iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
61,1.6355881909994423,182.488064,4.708097457885742,0.05870865657925606,0.0840412899851799,1.57861328125,0.45285794138908386,0.0,0.09104013442993164,0.0012166269589215517,0.0990193709731102,0.0,0.0,0.0,0.0,0.0,1.1587259769439697,2.358611583709717,0.3306308090686798,0.4998883008956909,63.0,0.0,0.0,63.0,0.0,63.0,0.341553529103597,0.24862763285636902,3.00341796875,0.28645938634872437,0.022052476803461712,-0.07629591226577759
62,1.5188436460002777,182.488064,4.549838542938232,0.057029854506254196,0.08444423228502274,1.56103515625,0.43722647428512573,0.0,0.0882716178894043,0.0011130725033581257,0.09930419921875,0.0,0.0,0.0,0.0,0.0,1.123181939125061,2.213855504989624,0.32829931378364563,0.5010320544242859,57.0,0.0,0.0,57.0,0.0,57.0,0.34111475944519043,0.2302323579788208,3.0068359375,0.2855264147122701,0.022036708891391754,-0.07631462812423706
63,1.5201194620003662,182.488064,4.467135429382324,0.05515487492084503,0.07848294079303741,1.54248046875,0.4289354085922241,0.0,0.08770261704921722,0.0011161405127495527,0.1005655974149704,0.0,0.0,0.0,0.0,0.0,1.1121834516525269,2.1555895805358887,0.3373817801475525,0.5011425018310547,52.0,0.0,0.0,52.0,0.0,52.0,0.3408472537994385,0.21917104721069336,3.0158487955729165,0.2847120960553487,0.022027169664700825,-0.07634413242340088
64,1.5042031020002469,182.488064,4.384629249572754,0.05105988681316376,0.06716928631067276,1.5224609375,0.4205532968044281,0.0,0.08719446510076523,0.0011794986203312874,0.0986531600356102,0.0,0.0,0.0,0.0,0.0,1.0980546474456787,2.167344093322754,0.3361368179321289,0.5000156760215759,54.0,0.0,0.0,54.0,0.0,54.0,0.3407471577326457,0.21703630685806274,3.0206705729166665,0.28413204352060956,0.02196565767129262,-0.07607287168502808
65,1.481609099999332,182.488064,4.342925548553467,0.04494200646877289,0.08154337853193283,1.50830078125,0.4163259267807007,0.0,0.08657081425189972,0.0012955374550074339,0.09356689453125,0.0,0.0,0.0,0.0,0.0,1.0934498310089111,2.2541487216949463,0.33386990427970886,0.4993326663970947,47.0,0.0,0.0,47.0,0.0,47.0,0.3405612309773763,0.22287887334823608,3.0455118815104165,0.28353965282440186,0.021892045934995014,-0.07148760557174683
66,1.4863908429997537,182.488064,4.3294901847839355,0.035535309463739395,0.09145952016115189,1.49072265625,0.4151298999786377,0.0,0.08239659667015076,0.0012016016989946365,0.0843912810087204,0.0,0.0,0.0,0.0,0.0,1.0433287620544434,2.4015839099884033,0.3324699401855469,0.4987744688987732,66.0,0.0,0.0,66.0,0.0,66.0,0.34052058060963947,0.2223920226097107,3.07293701171875,0.2832266887029012,0.021864421665668488,-0.06522035598754883
67,1.580934819000504,182.488064,4.316499710083008,0.024862155318260193,0.05863448232412338,1.47412109375,0.4137950837612152,0.0,0.07935848087072372,0.0010982148814946413,0.0795695036649704,0.0,0.0,0.0,0.0,0.0,1.0067572593688965,2.6079940795898438,0.3409154415130615,0.49940213561058044,50.0,0.0,0.0,50.0,0.0,50.0,0.34010271231333417,0.21905207633972168,3.1009928385416665,0.28306370973587036,0.021818625430266064,-0.06274193525314331
68,1.4499855759995626,182.488064,4.378868579864502,0.012322252616286278,0.06850846856832504,1.4599609375,0.41982302069664,0.0,0.07778675109148026,0.0010579031659290195,0.0777384489774704,0.0,0.0,0.0,0.0,0.0,0.9781523942947388,2.868983030319214,0.34965023398399353,0.5005042552947998,46.0,0.0,0.0,46.0,0.0,46.0,0.33958228429158527,0.18988430500030518,3.11529541015625,0.2820661664009094,0.02183831234773,-0.0629013180732727
69,1.4352756950002004,182.488064,4.4328155517578125,0.0017526614246889949,0.06445898860692978,1.44921875,0.4248458743095398,0.0,0.07736913859844208,0.0010060238419100642,0.0837198942899704,0.0,0.0,0.0,0.0,0.0,0.9539901614189148,3.164363384246826,0.3602529466152191,0.5004711747169495,36.0,0.0,0.0,36.0,0.0,36.0,0.3389386336008708,0.18858623504638672,3.1234130859375,0.28128182888031006,0.021781889100869496,-0.0749654769897461
70,1.4424445949998699,182.488064,4.507226467132568,-0.006071113981306553,0.049884993582963943,1.43310546875,0.4316982626914978,0.0,0.07831073552370071,0.001185157336294651,0.0853271484375,0.0,0.0,0.0,0.0,0.0,0.9473351240158081,3.4700465202331543,0.37359946966171265,0.5021727085113525,42.0,0.0,0.0,42.0,0.0,42.0,0.3381287256876628,0.21133436262607574,3.12518310546875,0.28051213423411053,0.02174027015765508,-0.07670140266418457
71,1.440968009000244,182.488064,4.611332893371582,-0.010980268940329552,0.05483842268586159,1.4150390625,0.44161128997802734,0.0,0.077328622341156,0.0013544866815209389,0.0829671248793602,0.0,0.0,0.0,0.0,0.0,0.9360952377319336,3.7957510948181152,0.38731521368026733,0.5042528510093689,49.0,0.0,0.0,49.0,0.0,49.0,0.3374098539352417,0.19059871137142181,3.139404296875,0.27941417694091797,0.021725480755170185,-0.07660293579101562
72,1.428716606999842,182.488064,4.695371627807617,-0.013377776369452477,0.06483619660139084,1.3974609375,0.4497491717338562,0.0,0.07362129539251328,0.001347084529697895,0.07757568359375,0.0,0.0,0.0,0.0,0.0,0.9123446345329285,4.134265422821045,0.4011628031730652,0.5057403445243835,52.0,0.0,0.0,52.0,0.0,52.0,0.3369816144307454,0.21599994599819183,3.172119140625,0.27890076239903766,0.02170245846112569,-0.076507568359375
73,1.4554161729993211,182.488064,4.766706466674805,-0.013834110461175442,0.117421455681324,1.3857421875,0.4567338824272156,0.0,0.06768296658992767,0.0011685851495712996,0.0667724609375,0.0,0.0,0.0,0.0,0.0,0.8603724837303162,4.486982345581055,0.4124877452850342,0.5059099197387695,37.0,0.0,0.0,37.0,0.0,37.0,0.33692439397176105,0.22081653773784637,3.2206217447916665,0.27911444505055744,0.0216593195994695,-0.07641637325286865
74,1.4284384090005915,182.488064,4.812649726867676,-0.008210022002458572,0.08521634340286255,1.37353515625,0.4606318175792694,0.0,0.06696566194295883,0.0012422131840139627,0.066650390625,0.0,0.0,0.0,0.0,0.0,0.8556821346282959,4.849846839904785,0.43190997838974,0.5056514143943787,35.0,0.0,0.0,35.0,0.0,35.0,0.3366467555363973,0.21542274951934814,3.2668863932291665,0.2791343530019124,0.02164072295029958,-0.07634294033050537
75,1.4506561319994944,182.488064,4.793326377868652,0.004537329543381929,0.06116081401705742,1.35986328125,0.458116352558136,0.0,0.06340627372264862,0.0010579143417999148,0.0608927421271801,0.0,0.0,0.0,0.0,0.0,0.8532298803329468,5.215992450714111,0.4397912621498108,0.506395697593689,41.0,0.0,0.0,41.0,0.0,41.0,0.33659108479817706,0.21067297458648682,3.3113606770833335,0.27886609236399335,0.021589063107967377,-0.0763016939163208
76,1.4161244540000553,182.488064,4.80214262008667,0.017153827473521233,0.06728459894657135,1.353515625,0.45836639404296875,0.0,0.06202805042266846,0.0010194433853030205,0.05938720703125,0.0,0.0,0.0,0.0,0.0,0.8385119438171387,5.582283020019531,0.45717525482177734,0.5068342685699463,23.0,0.0,0.0,23.0,0.0,23.0,0.33639347553253174,0.21517610549926758,3.34454345703125,0.2786699930826823,0.021534865101178486,-0.07633727788925171
77,1.4565696039999239,182.488064,4.760522842407227,0.03520610183477402,0.03743532672524452,1.3447265625,0.4532487392425537,0.0,0.06315247714519501,0.0011630285298451781,0.0601806640625,0.0,0.0,0.0,0.0,0.0,0.855905294418335,5.96511173248291,0.47799795866012573,0.5063521862030029,29.0,0.0,0.0,29.0,0.0,29.0,0.33598756790161133,0.212441086769104,3.3498942057291665,0.27834202845891315,0.02153074989716212,-0.07640665769577026
78,1.4577988910004933,182.488064,4.7401604652404785,0.05383215844631195,0.04605872556567192,1.33447265625,0.450467586517334,0.0,0.06258488446474075,0.0011783656664192677,0.0605875663459301,0.0,0.0,0.0,0.0,0.0,0.8588192462921143,6.369999885559082,0.4974355697631836,0.5056625008583069,31.0,0.0,0.0,31.0,0.0,31.0,0.3357231219609578,0.19258582592010498,3.3405354817708335,0.2780701120694478,0.021521116296450298,-0.07650882005691528
79,1.3916662219999125,182.488064,4.705096244812012,0.07145404815673828,0.07296378910541534,1.326171875,0.4460281729698181,0.0,0.06366299092769623,0.0011841132072731853,0.06378173828125,0.0,0.0,0.0,0.0,0.0,0.8927836418151855,6.80151891708374,0.5184065699577332,0.5044715404510498,26.0,0.0,0.0,26.0,0.0,26.0,0.3354516426722209,0.2116609662771225,3.3250325520833335,0.27768365542093915,0.021503597497940063,-0.07663816213607788
80,1.4302446739993684,182.488064,4.754572868347168,0.082005575299263,0.08465258032083511,1.3154296875,0.45010456442832947,0.0,0.06379196047782898,0.0012052382808178663,0.0661417692899704,0.0,0.0,0.0,0.0,0.0,0.8969132304191589,7.227916717529297,0.5389482975006104,0.505461573600769,31.0,0.0,0.0,31.0,0.0,31.0,0.3352736234664917,0.2169211506843567,3.3005777994791665,0.277620792388916,0.021555453538894653,-0.07670038938522339
81,1.4526083820001077,182.488064,4.777995586395264,0.08843854814767838,0.11049243807792664,1.31005859375,0.4515906572341919,0.0,0.06440281867980957,0.0012687877751886845,0.0666097030043602,0.0,0.0,0.0,0.0,0.0,0.9028288125991821,7.630283355712891,0.5626772046089172,0.5064098834991455,23.0,0.0,0.0,23.0,0.0,23.0,0.33523257573445636,0.2147102952003479,3.27606201171875,0.2776283025741577,0.021555498242378235,-0.06151372194290161
82,1.4981181499997547,182.488064,4.7688703536987305,0.08857990056276321,0.11298748105764389,1.30224609375,0.4500027298927307,0.0,0.06592537462711334,0.0014640864683315158,0.0691324919462204,0.0,0.0,0.0,0.0,0.0,0.9495446085929871,7.990302085876465,0.5853241682052612,0.5063191652297974,32.0,0.0,0.0,32.0,0.0,32.0,0.33500154813130695,0.19450801610946655,3.24810791015625,0.27734418710072833,0.02151522785425186,-0.06163567304611206
83,1.4962268369999947,182.488064,4.704675197601318,0.08234816044569016,0.0970829576253891,1.296875,0.44301801919937134,0.0,0.06654167175292969,0.00148596556391567,0.0673624724149704,0.0,0.0,0.0,0.0,0.0,0.984987199306488,8.323607444763184,0.6058467626571655,0.5060283541679382,28.0,0.0,0.0,28.0,0.0,28.0,0.3349117835362752,0.19447070360183716,3.2298583984375,0.27686943610509235,0.021536938846111298,-0.06177997589111328
84,1.5267961569998079,182.488064,4.612178802490234,0.06977864354848862,0.07492011040449142,1.2890625,0.43350476026535034,0.0,0.06602872908115387,0.0013461566995829344,0.06292724609375,0.0,0.0,0.0,0.0,0.0,1.0327033996582031,8.609760284423828,0.6310358047485352,0.505207896232605,31.0,0.0,0.0,31.0,0.0,31.0,0.3351054588953654,0.19816827774047852,3.1951700846354165,0.2771847645441691,0.021532940367857616,-0.06180417537689209
85,1.552309355000034,182.488064,4.5175275802612305,0.05188221111893654,0.039495475590229034,1.283203125,0.4235057830810547,0.0,0.0691646933555603,0.0014066859148442745,0.06451416015625,0.0,0.0,0.0,0.0,0.0,1.1159346103668213,8.889358520507812,0.6578654646873474,0.5055457353591919,21.0,0.0,0.0,21.0,0.0,21.0,0.33513545989990234,0.2041735053062439,3.1566975911458335,0.27780415614446,0.021535508334636688,-0.045128874480724335
86,1.6380888659996344,182.488064,4.469879150390625,0.029562536627054214,0.04393339157104492,1.27392578125,0.41820549964904785,0.0,0.07345081865787506,0.0017119457479566336,0.0703125,0.0,0.0,0.0,0.0,0.0,1.1667201519012451,9.169119834899902,0.687119722366333,0.5065615773200989,29.0,0.0,0.0,29.0,0.0,29.0,0.3353617986043294,0.20740997791290283,3.1085611979166665,0.2778516411781311,0.021567627787590027,-0.04496151953935623
87,1.5488788399998157,182.488064,4.474820137023926,0.005424686707556248,0.08598699420690536,1.26416015625,0.4185027480125427,0.0,0.07488922774791718,0.0016630284953862429,0.07525634765625,0.0,0.0,0.0,0.0,0.0,1.1492398977279663,9.361013412475586,0.713906466960907,0.5068765878677368,35.0,0.0,0.0,35.0,0.0,35.0,0.33624478181203205,0.21743178367614746,3.0898844401041665,0.2783406972885132,0.02160286158323288,-0.0449308305978775
88,1.5362779469996894,182.488064,4.464321613311768,-0.010987678542733192,0.14456255733966827,1.25732421875,0.41698938608169556,0.0,0.0776669979095459,0.0017065559513866901,0.0786946639418602,0.0,0.0,0.0,0.0,0.0,1.159031629562378,9.524222373962402,0.7407547235488892,0.5057918429374695,24.0,0.0,0.0,24.0,0.0,24.0,0.336820125579834,0.21681120991706848,3.0971883138020835,0.2788172761599223,0.021632477641105652,-0.04445358365774155
89,1.5342243049999524,182.488064,4.491625785827637,-0.022116392850875854,0.19249014556407928,1.25048828125,0.41892021894454956,0.0,0.08271702378988266,0.002018161816522479,0.0895792692899704,0.0,0.0,0.0,0.0,0.0,1.1763527393341064,9.676947593688965,0.7697314023971558,0.5044491291046143,21.0,0.0,0.0,21.0,0.0,21.0,0.33678778012593585,0.213583841919899,3.12335205078125,0.27881598472595215,0.021687328815460205,-0.0441155806183815
90,1.5871783470001901,182.488064,4.511034965515137,-0.029892994090914726,0.12675808370113373,1.2392578125,0.42020636796951294,0.0,0.08688382804393768,0.0025982391089200974,0.0923258513212204,0.0,0.0,0.0,0.0,0.0,1.1452959775924683,9.822707176208496,0.8018547892570496,0.5048731565475464,34.0,0.0,0.0,34.0,0.0,34.0,0.33654876550038654,0.21285954117774963,3.15350341796875,0.27853455146153766,0.02180645614862442,-0.04394902288913727
91,1.6080665339995903,182.488064,4.443139553070068,-0.02869584411382675,0.09618473052978516,1.22802734375,0.4133964478969574,0.0,0.0852908045053482,0.0025415890850126743,0.0921834334731102,0.0,0.0,0.0,0.0,0.0,1.075183629989624,9.905755043029785,0.8263787031173706,0.5037801265716553,49.0,0.0,0.0,49.0,0.0,49.0,0.3363303343454997,0.2161351442337036,3.1785481770833335,0.2781236966451009,0.021910736958185833,-0.043463461101055145
92,1.5551017569996475,182.488064,4.349820137023926,-0.0225638709962368,0.0716138705611229,1.220703125,0.4039745330810547,0.0,0.08252225816249847,0.0021909382194280624,0.08941650390625,0.0,0.0,0.0,0.0,0.0,1.0233380794525146,9.951850891113281,0.846004843711853,0.5029007196426392,38.0,0.0,0.0,38.0,0.0,38.0,0.3360217809677124,0.2142685055732727,3.1775105794270835,0.27787643671035767,0.022000707685947418,-0.04284871369600296
93,1.5523448039994037,182.488064,4.252896308898926,-0.01263938844203949,0.07522236555814743,1.2099609375,0.39379367232322693,0.0,0.08250053972005844,0.002356074284762144,0.084716796875,0.0,0.0,0.0,0.0,0.0,1.0316963195800781,9.98363971710205,0.8762296438217163,0.503450870513916,42.0,0.0,0.0,42.0,0.0,42.0,0.3352983395258586,0.21145832538604736,3.1731974283854165,0.27745604515075684,0.021968243022759754,-0.04228169471025467
94,1.6283756940001695,182.488064,4.195796489715576,-0.0006818650290369987,0.10208574682474136,1.1962890625,0.38780927658081055,0.0,0.08175155520439148,0.0025107813999056816,0.0784098356962204,0.0,0.0,0.0,0.0,0.0,1.0415146350860596,9.974261283874512,0.9035828113555908,0.5025319457054138,40.0,0.0,0.0,40.0,0.0,40.0,0.334561824798584,0.2104235291481018,3.1832682291666665,0.27681463956832886,0.021906388302644093,-0.04214242100715637
95,1.5478230449998591,182.488064,4.192575454711914,0.014805782586336136,0.13393300771713257,1.18408203125,0.3875899314880371,0.0,0.07713287323713303,0.0019085750682279468,0.06964111328125,0.0,0.0,0.0,0.0,0.0,1.033126950263977,9.886012077331543,0.9263261556625366,0.502235472202301,44.0,0.0,0.0,44.0,0.0,44.0,0.33401139577229816,0.21968643367290497,3.20977783203125,0.276084840297699,0.02180185168981552,-0.042324647307395935
96,1.5437810859993988,182.488064,4.207473278045654,0.029522255063056946,0.15749309957027435,1.17822265625,0.3887972831726074,0.0,0.07844047993421555,0.0017628094647079706,0.07086181640625,0.0,0.0,0.0,0.0,0.0,1.0417176485061646,9.716592788696289,0.9559459090232849,0.5016425848007202,31.0,0.0,0.0,31.0,0.0,31.0,0.3329040805498759,0.20304179191589355,3.2101236979166665,0.27519909540812176,0.02174382160107295,-0.04253523051738739
97,1.577711979999549,182.488064,4.238526344299316,0.042015232145786285,0.1488102674484253,1.17138671875,0.3917309641838074,0.0,0.08023875206708908,0.0016379989683628082,0.0732421875,0.0,0.0,0.0,0.0,0.0,1.028477668762207,9.422552108764648,0.9808980822563171,0.5007654428482056,29.0,0.0,0.0,29.0,0.0,29.0,0.3318742314974467,0.1951667070388794,3.1920979817708335,0.27428839604059857,0.02177385240793228,-0.042727068066596985
98,1.5839085829993564,182.488064,4.253537654876709,0.04760318994522095,0.11507581174373627,1.1650390625,0.3932337462902069,0.0,0.08243228495121002,0.0016167022986337543,0.0763753280043602,0.0,0.0,0.0,0.0,0.0,1.026376724243164,8.986602783203125,1.0077695846557617,0.5008136630058289,27.0,0.0,0.0,27.0,0.0,27.0,0.3309545914332072,0.1950789988040924,3.1683553059895835,0.2732401092847188,0.021776512265205383,-0.07699280977249146
99,1.6609909120006705,182.488064,4.199229717254639,0.05139366537332535,0.0844835713505745,1.15576171875,0.3877829313278198,0.0,0.08525796234607697,0.0018607699312269688,0.07794189453125,0.0,0.0,0.0,0.0,0.0,1.0231144428253174,8.444533348083496,1.0396678447723389,0.501095175743103,39.0,0.0,0.0,39.0,0.0,39.0,0.3305746118227641,0.1954212188720703,3.1375528971354165,0.272826353708903,0.02174672732750575,-0.07705390453338623
100,1.5811936669997522,182.488064,4.146987438201904,0.05439518392086029,0.06160518527030945,1.14599609375,0.3830811381340027,0.0,0.08481415361166,0.0016232437919825315,0.0737711638212204,0.0,0.0,0.0,0.0,0.0,1.0150561332702637,7.922850608825684,1.0634829998016357,0.5015175342559814,43.0,0.0,0.0,43.0,0.0,43.0,0.3310411175092061,0.20369338989257812,3.11138916015625,0.27344884475072223,0.02175353467464447,-0.0771377682685852
101,1.5270756149993758,182.488064,4.148711681365967,0.05231732502579689,0.098328597843647,1.1357421875,0.38375014066696167,0.0,0.0830875113606453,0.0015527205541729927,0.0660807341337204,0.0,0.0,0.0,0.0,0.0,1.0139665603637695,7.506349086761475,1.082068681716919,0.5008959770202637,38.0,0.0,0.0,38.0,0.0,38.0,0.3321976860364278,0.20982563495635986,3.0709228515625,0.27463585138320923,0.021764400104681652,-0.0772351622581482
102,1.522735728999578,182.488064,4.180057048797607,0.04820457845926285,0.1337059736251831,1.12841796875,0.3872267007827759,0.0,0.0824812576174736,0.0014411003794521093,0.0671183317899704,0.0,0.0,0.0,0.0,0.0,1.020132064819336,7.266512870788574,1.1059844493865967,0.49941787123680115,40.0,0.0,0.0,40.0,0.0,40.0,0.3335399230321248,0.21030163764953613,3.0468546549479165,0.2758571704228719,0.021810390055179596,-0.07733261585235596
103,1.4978800539993244,182.488064,4.2150654792785645,0.04314786195755005,0.16362541913986206,1.1171875,0.3909562826156616,0.0,0.08074689656496048,0.0012230505235493183,0.06695556640625,0.0,0.0,0.0,0.0,0.0,1.0538365840911865,7.187946319580078,1.1249483823776245,0.49740299582481384,39.0,0.0,0.0,39.0,0.0,39.0,0.33483290672302246,0.20975685119628906,3.0351155598958335,0.27705639600753784,0.021849776307741802,-0.07739847898483276
104,1.4713865260000603,182.488064,4.246362209320068,0.03475302830338478,0.2023390233516693,1.10693359375,0.39401817321777344,0.0,0.08131074160337448,0.0011662637116387486,0.0675048828125,0.0,0.0,0.0,0.0,0.0,1.0849555730819702,7.203363418579102,1.1525276899337769,0.4954764246940613,32.0,0.0,0.0,32.0,0.0,32.0,0.3353808323542277,0.22293251752853394,3.0539347330729165,0.27755165100097656,0.021870727340380352,-0.07747703790664673
105,1.477391567000268,182.488064,4.27520227432251,0.022767482325434685,0.12615565955638885,1.10009765625,0.39647695422172546,0.0,0.08180344849824905,0.0013668444007635117,0.0666300505399704,0.0,0.0,0.0,0.0,0.0,1.112897276878357,7.361112594604492,1.1864116191864014,0.4960254430770874,33.0,0.0,0.0,33.0,0.0,33.0,0.33540085951487225,0.22372162342071533,3.0608927408854165,0.27747148275375366,0.021839335560798645,-0.07753586769104004
