iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
59,1.4482060509999428,173.07136,5.2783122062683105,0.08743022382259369,0.08608973026275635,1.701171875,0.5110445022583008,0.0026750273536890745,0.07537665218114853,0.0012556936126202345,0.08416748046875,0.0,0.0,0.0,0.0,0.0,0.7512497901916504,0.9345709681510925,0.4626854360103607,0.4949248731136322,41.0,0.0,0.0,41.0,0.0,41.0,0.3348166545232137,0.19078224897384644,3.2620035807291665,0.273065984249115,0.02197268356879552,-0.09712809324264526
60,1.3933520450009382,173.07136,5.512488842010498,0.11895410716533661,0.09539992362260818,1.68505859375,0.5345258116722107,0.002662577433511615,0.06991226226091385,0.0012408585753291845,0.07763671875,0.0,0.0,0.0,0.0,0.0,0.7490460872650146,0.9834213256835938,0.4645954966545105,0.49592161178588867,47.0,0.0,0.0,47.0,0.0,47.0,0.3355271816253662,0.18539023399353027,3.3138631184895835,0.27358609437942505,0.021924016376336414,-0.0770614743232727
61,1.3752547080002842,173.07136,5.740964412689209,0.14165431261062622,0.1727018654346466,1.67236328125,0.5577383041381836,0.002675140043720603,0.06206232309341431,0.0009982319315895438,0.0646158903837204,0.0,0.0,0.0,0.0,0.0,0.7274824380874634,1.0670219659805298,0.4671468138694763,0.49545347690582275,34.0,0.0,0.0,34.0,0.0,34.0,0.33637070655822754,0.2234899401664734,3.3725179036458335,0.27513349056243896,0.021862290799617767,-0.07705181837081909
62,1.3768813229999068,173.07136,5.880176067352295,0.1524425446987152,0.12016094475984573,1.66357421875,0.5717577934265137,0.0027092432137578726,0.05664697289466858,0.0009256072225980461,0.0561319999396801,0.0,0.0,0.0,0.0,0.0,0.7107647657394409,1.2170048952102661,0.47338026762008667,0.4942847192287445,30.0,0.0,0.0,30.0,0.0,30.0,0.3368749221165975,0.2268947958946228,3.41436767578125,0.2757441997528076,0.021772248049577076,-0.07707172632217407
63,1.35496461799994,173.07136,5.87377405166626,0.14987874031066895,0.11394797265529633,1.65234375,0.5711207985877991,0.0027586896903812885,0.05155360698699951,0.000849651638418436,0.0518391951918602,0.0,0.0,0.0,0.0,0.0,0.6839162111282349,1.4068901538848877,0.48574012517929077,0.49384182691574097,30.0,0.0,0.0,30.0,0.0,30.0,0.33745793501536053,0.23836749792099,3.43292236328125,0.2766420046488444,0.021742043395837147,-0.07692104578018188
64,1.350901754000006,173.07136,5.789129257202148,0.13344278931617737,0.10265087336301804,1.64404296875,0.5625810623168945,0.002762378891929984,0.047170769423246384,0.0006656387122347951,0.0506388358771801,0.0,0.0,0.0,0.0,0.0,0.6501241326332092,1.6512575149536133,0.4964674115180969,0.4929327368736267,22.0,0.0,0.0,22.0,0.0,22.0,0.3378910223642985,0.24360418319702148,3.4295247395833335,0.2771652142206828,0.021685610214869182,-0.0772969126701355
65,1.3557912790001865,173.07136,5.625730991363525,0.10467293858528137,0.13140279054641724,1.63525390625,0.5460591912269592,0.0027383507695049047,0.04424590989947319,0.0006006823386996984,0.04632568359375,0.0,0.0,0.0,0.0,0.0,0.6263314485549927,1.9499691724777222,0.5150451064109802,0.4949893355369568,21.0,0.0,0.0,21.0,0.0,21.0,0.3381785949071248,0.2553759813308716,3.4147135416666665,0.2777476708094279,0.021624674399693806,-0.07732135057449341
66,1.3400908120001986,173.07136,5.427120685577393,0.06401339173316956,0.10221433639526367,1.626953125,0.5259265303611755,0.002720735501497984,0.041992079466581345,0.0006160272168926895,0.0409342460334301,0.0,0.0,0.0,0.0,0.0,0.6236153841018677,2.331630229949951,0.5332093834877014,0.4958725571632385,19.0,0.0,0.0,19.0,0.0,19.0,0.33844582239786786,0.255877286195755,3.3969930013020835,0.27823732296625775,0.021596853931744892,-0.07732993364334106
67,1.3159159139995609,173.07136,5.268533706665039,0.015559414401650429,0.09214097261428833,1.62060546875,0.5097314715385437,0.0027108131907880306,0.03986737132072449,0.0006541437469422817,0.0345662459731102,0.0,0.0,0.0,0.0,0.0,0.6252890825271606,2.781015396118164,0.5521995425224304,0.496492475271225,24.0,0.0,0.0,24.0,0.0,24.0,0.3386452595392863,0.2546175718307495,3.3966267903645835,0.27853691577911377,0.02159123619397481,-0.07732987403869629
68,1.3115134290001151,173.07136,5.1737165451049805,-0.03676418215036392,0.0861598327755928,1.6123046875,0.4999768137931824,0.002697112737223506,0.03581175208091736,0.0004724377649836242,0.0247599296271801,0.0,0.0,0.0,0.0,0.0,0.6082376837730408,3.2833504676818848,0.5729278326034546,0.4980306327342987,20.0,0.0,0.0,20.0,0.0,20.0,0.33899279435475665,0.22938579320907593,3.4215901692708335,0.2790062427520752,0.02162890136241913,-0.07731407880783081
69,1.2801096290004352,173.07136,5.128635883331299,-0.08618749678134918,0.10630979388952255,1.60693359375,0.4949718713760376,0.0027049491181969643,0.03445873782038689,0.000415477785281837,0.0198771171271801,0.0,0.0,0.0,0.0,0.0,0.6058148741722107,3.8466403484344482,0.5894502401351929,0.49746769666671753,15.0,0.0,0.0,15.0,0.0,15.0,0.3390323718388875,0.23666700720787048,3.4602457682291665,0.2792031566301982,0.021645672619342804,-0.07728272676467896
70,1.286876738000501,173.07136,5.131884574890137,-0.12712854146957397,0.19473019242286682,1.603515625,0.494512140750885,0.002722326200455427,0.03382408618927002,0.0002621962921693921,0.0167032890021801,0.0,0.0,0.0,0.0,0.0,0.6034508943557739,4.47759485244751,0.6098185777664185,0.49597352743148804,10.0,0.0,0.0,10.0,0.0,10.0,0.3389248053232829,0.2422764003276825,3.50506591796875,0.2790904442469279,0.021674208343029022,-0.07723343372344971
71,1.2683143110007222,173.07136,5.140777587890625,-0.15358766913414001,0.20354963839054108,1.60107421875,0.49422961473464966,0.002762177726253867,0.03549268841743469,0.00019657319353427738,0.016845703125,0.0,0.0,0.0,0.0,0.0,0.6139881610870361,5.202157020568848,0.6340112686157227,0.4966001510620117,8.0,0.0,0.0,8.0,0.0,8.0,0.33825623989105225,0.24691766500473022,3.5287068684895835,0.2783573468526204,0.021693259477615356,-0.07717239856719971
72,1.2711399959989649,173.07136,5.1215128898620605,-0.15888074040412903,0.2198532521724701,1.59912109375,0.4908224940299988,0.0028054143767803907,0.03844000771641731,0.00019482456264086068,0.01814778707921505,0.0,0.0,0.0,0.0,0.0,0.6336113810539246,5.989866256713867,0.6600711345672607,0.49644702672958374,5.0,0.0,0.0,5.0,0.0,5.0,0.33712514241536456,0.22922426462173462,3.5621541341145835,0.2773113449414571,0.02173001567522685,-0.09615892171859741
73,1.2973848170004203,173.07136,5.064701080322266,-0.1400149017572403,0.12954439222812653,1.59619140625,0.4835779070854187,0.0028472980484366417,0.04161585122346878,0.00024018643307499588,0.01656087301671505,0.0,0.0,0.0,0.0,0.0,0.6497830748558044,6.820592403411865,0.6859611868858337,0.4965322017669678,10.0,0.0,0.0,10.0,0.0,10.0,0.33577529589335126,0.21625438332557678,3.56439208984375,0.27601146697998047,0.021703494091828663,-0.09617060422897339
74,1.3324592349999875,173.07136,4.971986770629883,-0.10034635663032532,0.12443063408136368,1.5908203125,0.47281813621520996,0.0028920366894453764,0.044467926025390625,0.0002251021796837449,0.01546224020421505,0.0,0.0,0.0,0.0,0.0,0.6440946459770203,7.633723258972168,0.7125965356826782,0.49653464555740356,12.0,0.0,0.0,12.0,0.0,12.0,0.3344650665918986,0.20158159732818604,3.5366617838541665,0.27431132396062213,0.021731009085973103,-0.0961797833442688
75,1.3334042689984926,173.07136,4.8600053787231445,-0.04814393073320389,0.1675010770559311,1.58984375,0.46007275581359863,0.0029471884481608868,0.048244476318359375,0.0001759778242558241,0.01588948629796505,0.0,0.0,0.0,0.0,0.0,0.6370844841003418,8.414478302001953,0.7404855489730835,0.4973115622997284,5.0,0.0,0.0,5.0,0.0,5.0,0.3332861661911011,0.22122150659561157,3.48516845703125,0.2729545434315999,0.021741916735967,-0.09618932008743286
76,1.3811451000001398,173.07136,4.784214019775391,0.010236131027340889,0.16004043817520142,1.58740234375,0.4507780075073242,0.002986953593790531,0.052810609340667725,0.00016641283582430333,0.0179850272834301,0.0,0.0,0.0,0.0,0.0,0.6341042518615723,9.281312942504883,0.7718846201896667,0.49757036566734314,7.0,0.0,0.0,7.0,0.0,7.0,0.3324304024378459,0.2238503098487854,3.4463704427083335,0.2721169988314311,0.021787991126378376,-0.09619873762130737
77,1.4057809930000076,173.07136,4.768952369689941,0.06326565146446228,0.24195703864097595,1.5859375,0.4473528265953064,0.002969931811094284,0.05785698816180229,0.00022724358132109046,0.0228271484375,0.0,0.0,0.0,0.0,0.0,0.6293343901634216,10.270830154418945,0.8062005043029785,0.49767765402793884,8.0,0.0,0.0,8.0,0.0,8.0,0.332055926322937,0.22784146666526794,3.388916015625,0.27173250913619995,0.02176072696844737,-0.0962061882019043
78,1.431184098999438,173.07136,4.785566329956055,0.10001048445701599,0.21057139337062836,1.58251953125,0.4472491145133972,0.0029300160240381956,0.06156836077570915,0.00025049952091649175,0.02764892578125,0.0,0.0,0.0,0.0,0.0,0.6346240043640137,11.356302261352539,0.8421246409416199,0.49862170219421387,12.0,0.0,0.0,12.0,0.0,12.0,0.33217573165893555,0.2464808225631714,3.3417154947916665,0.2719586690266927,0.021725257237752277,-0.096210777759552
79,1.4209237459999713,173.07136,4.787449836730957,0.11486543715000153,0.23224171996116638,1.57958984375,0.4458390176296234,0.0029000721406191587,0.0645107552409172,0.00030246286769397557,0.02972412109375,0.0,0.0,0.0,0.0,0.0,0.6677257418632507,12.33564281463623,0.8786582946777344,0.4994007349014282,11.0,0.0,0.0,11.0,0.0,11.0,0.3322809934616089,0.2457880973815918,3.2887166341145835,0.27223267157872516,0.021701236565907795,-0.09621334075927734
80,1.4595779270002822,173.07136,4.746105194091797,0.10821643471717834,0.15556780993938446,1.57666015625,0.4403013586997986,0.002893496071919799,0.0666138157248497,0.0003430794458836317,0.03023274801671505,0.0,0.0,0.0,0.0,0.0,0.6996147036552429,13.16626262664795,0.9161814451217651,0.4990130066871643,14.0,0.0,0.0,14.0,0.0,14.0,0.3321035901705424,0.2363525927066803,3.2667032877604165,0.2720077633857727,0.02166192481915156,-0.0962141752243042
81,1.4279174969997257,173.07136,4.658851623535156,0.0850616991519928,0.10755956172943115,1.572265625,0.43043726682662964,0.002915736986324191,0.06824618577957153,0.0003674711915664375,0.0307413749396801,0.0,0.0,0.0,0.0,0.0,0.7136063575744629,13.770925521850586,0.9537941813468933,0.49849948287010193,22.0,0.0,0.0,22.0,0.0,22.0,0.3317638436953227,0.22420144081115723,3.2316487630208335,0.27152538299560547,0.02165415386358897,-0.0962146520614624
82,1.4344160279997595,173.07136,4.5374650955200195,0.052652426064014435,0.08262436091899872,1.56640625,0.4174489974975586,0.0029692240059375763,0.06961803138256073,0.0003195629105903208,0.03253173828125,0.0,0.0,0.0,0.0,0.0,0.7035405039787292,14.218408584594727,0.9892429113388062,0.49800562858581543,17.0,0.0,0.0,17.0,0.0,17.0,0.33138952652613324,0.22642254829406738,3.1865641276041665,0.2715280254681905,0.021641130248705547,-0.09621471166610718
83,1.4522605380007008,173.07136,4.435601711273193,0.017896167933940887,0.09703507274389267,1.5625,0.4062703251838684,0.003017792012542486,0.07243327796459198,0.00032082933466881514,0.0374348983168602,0.0,0.0,0.0,0.0,0.0,0.706732451915741,14.513072967529297,1.0271592140197754,0.49827784299850464,17.0,0.0,0.0,17.0,0.0,17.0,0.3308592041333516,0.21818378567695618,3.1556193033854165,0.2713186939557393,0.021676532924175262,-0.09621310234069824
84,1.4640907370012428,173.07136,4.380400657653809,-0.016888689249753952,0.14724697172641754,1.556640625,0.39987510442733765,0.003062395378947258,0.0766177773475647,0.0004224467556923628,0.0461832694709301,0.0,0.0,0.0,0.0,0.0,0.7465161681175232,14.578472137451172,1.0653462409973145,0.49856409430503845,14.0,0.0,0.0,14.0,0.0,14.0,0.33009936412175495,0.23512445390224457,3.1342366536458335,0.2704264124234517,0.021703022221724193,-0.09620934724807739
85,1.4881990300000325,173.07136,4.364852428436279,-0.046756234019994736,0.15471099317073822,1.548828125,0.39781540632247925,0.0031172912567853928,0.07996505498886108,0.0005180059233680367,0.0553385429084301,0.0,0.0,0.0,0.0,0.0,0.7873328924179077,14.37586784362793,1.099669337272644,0.49879762530326843,23.0,0.0,0.0,23.0,0.0,23.0,0.3292160431543986,0.22534988820552826,3.1180419921875,0.26962482929229736,0.021756539742151897,-0.0962032675743103
86,1.4904084709996823,173.07136,4.3684210777282715,-0.06594991683959961,0.158003032207489,1.54150390625,0.3978254795074463,0.0031890131067484617,0.08235666900873184,0.0005905195139348507,0.05810546875,0.0,0.0,0.0,0.0,0.0,0.8278017044067383,13.862052917480469,1.1320327520370483,0.49812933802604675,27.0,0.0,0.0,27.0,0.0,27.0,0.3282490372657776,0.23397597670555115,3.1133219401041665,0.26859158277511597,0.021753743290901184,-0.09619319438934326
87,1.4787813090006239,173.07136,4.367406845092773,-0.07094325125217438,0.18758946657180786,1.5322265625,0.3977065980434418,0.0033345725387334824,0.08398640155792236,0.0006822205032221973,0.0603841170668602,0.0,0.0,0.0,0.0,0.0,0.8594173192977905,13.146034240722656,1.1566791534423828,0.49766072630882263,28.0,0.0,0.0,28.0,0.0,28.0,0.32702571153640747,0.2182968109846115,3.0887247721354165,0.2675415674845378,0.021759445468584698,-0.09618496894836426
88,1.498222006001015,173.07136,4.322377681732178,-0.06118207424879074,0.12845827639102936,1.5224609375,0.3932352662086487,0.0035023640375584364,0.08380234241485596,0.0006937216967344284,0.0580240897834301,0.0,0.0,0.0,0.0,0.0,0.8676840662956238,12.383901596069336,1.182826280593872,0.497003436088562,39.0,0.0,0.0,39.0,0.0,39.0,0.32584186395009357,0.16853493452072144,3.08154296875,0.2663920720418294,0.021710289021333058,-0.09617847204208374
89,1.508906045999538,173.07136,4.2769036293029785,-0.03714161366224289,0.1137787476181984,1.5146484375,0.3885115385055542,0.003645550459623337,0.08339034020900726,0.0006137331365607679,0.05859375,0.0,0.0,0.0,0.0,0.0,0.8728405833244324,11.697611808776855,1.2135499715805054,0.4965687692165375,26.0,0.0,0.0,26.0,0.0,26.0,0.32489877939224243,0.16870266199111938,3.0680948893229165,0.2656121452649434,0.02163611849149068,-0.09617340564727783
90,1.5540533660005167,173.07136,4.228633403778076,-0.0027622957713901997,0.08784845471382141,1.5078125,0.3831748962402344,0.003806562628597021,0.08446817100048065,0.0006434469250962138,0.0603230819106102,0.0,0.0,0.0,0.0,0.0,0.880142867565155,11.183871269226074,1.2434453964233398,0.49592265486717224,30.0,0.0,0.0,30.0,0.0,30.0,0.32391999165217084,0.2173013687133789,3.0589396158854165,0.26467331250508624,0.021604133148988087,-0.09616851806640625
91,1.557552766000299,173.07136,4.200817108154297,0.0351644828915596,0.087077796459198,1.49658203125,0.3799477815628052,0.003959689289331436,0.08600227534770966,0.0006844077142886817,0.06427001953125,0.0,0.0,0.0,0.0,0.0,0.8878180384635925,10.749258041381836,1.2728351354599,0.49428790807724,28.0,0.0,0.0,28.0,0.0,28.0,0.3229934374491374,0.2112199068069458,3.0429484049479165,0.26348944505055744,0.021569371223449707,-0.09616333246231079
92,1.5725010370006203,173.07136,4.214290618896484,0.07253958284854889,0.10353748500347137,1.48828125,0.3806779980659485,0.004112659953534603,0.08766152709722519,0.0007332176901400089,0.0681966170668602,0.0,0.0,0.0,0.0,0.0,0.9145029783248901,10.303102493286133,1.3091739416122437,0.4941464364528656,28.0,0.0,0.0,28.0,0.0,28.0,0.32182101408640545,0.19404208660125732,3.03912353515625,0.26248929897944134,0.02157791703939438,-0.09616219997406006
93,1.5738255699998263,173.07136,4.24893045425415,0.10546669363975525,0.10378430038690567,1.48046875,0.38343995809555054,0.004289889708161354,0.08921816200017929,0.0008179798605851829,0.0702311247587204,0.0,0.0,0.0,0.0,0.0,0.9462517499923706,9.84951114654541,1.3431366682052612,0.49481797218322754,27.0,0.0,0.0,27.0,0.0,27.0,0.32040520509084064,0.2029275894165039,3.01422119140625,0.2609231273333232,0.021572271982828777,-0.09616047143936157
94,1.5694338369994512,173.07136,4.278168678283691,0.1326122134923935,0.13563521206378937,1.47314453125,0.3860050439834595,0.004495542496442795,0.08936327695846558,0.0008169467910192907,0.0721842497587204,0.0,0.0,0.0,0.0,0.0,0.9840919971466064,9.350507736206055,1.3681869506835938,0.49444466829299927,35.0,0.0,0.0,35.0,0.0,35.0,0.31907786925633747,0.17273372411727905,3.0027262369791665,0.25932852427164715,0.021515163282553356,-0.09615612030029297
95,1.5267143860000942,173.07136,4.319357872009277,0.14994582533836365,0.11127979308366776,1.462890625,0.38975614309310913,0.0047143311239778996,0.089688241481781,0.0007498436607420444,0.0721232146024704,0.0,0.0,0.0,0.0,0.0,1.026353359222412,8.883971214294434,1.3960498571395874,0.49379992485046387,30.0,0.0,0.0,30.0,0.0,30.0,0.3177616397539775,0.17145776748657227,2.9784138997395835,0.25801660617192584,0.02147017667690913,-0.09614872932434082
96,1.494463626999277,173.07136,4.376712322235107,0.15859249234199524,0.1323617398738861,1.45654296875,0.3948970437049866,0.004969092085957527,0.09198172390460968,0.000773584411945194,0.08013916015625,0.0,0.0,0.0,0.0,0.0,1.0853325128555298,8.411253929138184,1.4296741485595703,0.4952312707901001,27.0,0.0,0.0,27.0,0.0,27.0,0.31637291113535565,0.18122872710227966,2.9556884765625,0.2567361394564311,0.021494492888450623,-0.09613919258117676
97,1.5117987849989731,173.07136,4.422140598297119,0.15603096783161163,0.11487168818712234,1.44921875,0.39892634749412537,0.00528298132121563,0.0970761775970459,0.0009432961232960224,0.0884806364774704,0.0,0.0,0.0,0.0,0.0,1.1547911167144775,7.95267391204834,1.4638967514038086,0.49662351608276367,25.0,0.0,0.0,25.0,0.0,25.0,0.31500494480133057,0.17903870344161987,2.909912109375,0.2550681034723918,0.021482467651367188,-0.09612846374511719
98,1.5689915629991447,173.07136,4.431811332702637,0.14581668376922607,0.12980732321739197,1.4404296875,0.39968952536582947,0.00549553707242012,0.10220690816640854,0.001153459888882935,0.0973307341337204,0.0,0.0,0.0,0.0,0.0,1.2521777153015137,7.542294502258301,1.494323492050171,0.4973263144493103,34.0,0.0,0.0,34.0,0.0,34.0,0.3139806389808655,0.17846722900867462,2.8739013671875,0.2538960973421733,0.02141784131526947,-0.09611910581588745
99,1.5540763839999272,173.07136,4.373388767242432,0.13006967306137085,0.07727927714586258,1.43017578125,0.39362192153930664,0.005674179643392563,0.10655250400304794,0.0012520602904260159,0.1008097380399704,0.0,0.0,0.0,0.0,0.0,1.3910548686981201,7.270130157470703,1.5153722763061523,0.4970666766166687,33.0,0.0,0.0,33.0,0.0,33.0,0.3134753505388896,0.1816997528076172,2.8194783528645835,0.2533468008041382,0.021344353755315144,-0.09657925367355347
100,1.525410958998691,173.07136,4.374014377593994,0.10374222695827484,0.07444002479314804,1.41943359375,0.39341992139816284,0.005756187252700329,0.1139582023024559,0.001422977540642023,0.1086018905043602,0.0,0.0,0.0,0.0,0.0,1.4874022006988525,7.116455078125,1.5397251844406128,0.4972670078277588,31.0,0.0,0.0,31.0,0.0,31.0,0.3132731517155965,0.1720675230026245,2.7574462890625,0.25324920813242596,0.021273761987686157,-0.09654992818832397
101,1.5168748090000008,173.07136,4.3855061531066895,0.0757586807012558,0.07448095828294754,1.4111328125,0.3942834138870239,0.00566771999001503,0.12271106243133545,0.0015572018455713987,0.1205240935087204,0.0,0.0,0.0,0.0,0.0,1.5571874380111694,7.086390972137451,1.5715936422348022,0.4976043105125427,30.0,0.0,0.0,30.0,0.0,30.0,0.3137436310450236,0.1757875680923462,2.6944376627604165,0.25387922922770184,0.021276265382766724,-0.09644061326980591
