iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
155,1.0689961640000547,111.550464,1.630041241645813,0.28887784481048584,0.016942676156759262,0.767578125,0.13439752161502838,0.0,0.11700397729873657,0.004044410772621632,0.1595865935087204,7.015816208877368e-06,2.341306384323616e-07,0.0003559484030120075,0.0003559484030120075,0.0,2.0020289421081543,2.2888545989990234,0.18843887746334076,0.0,41.0,0.0,0.0,41.0,0.0,41.0,0.3225376605987549,0.18328970670700073,2.6927083333333335,0.2482727368672689,0.01752184455593427,-0.11693108081817627
156,1.067416220999803,111.550464,1.5354887247085571,0.294499009847641,0.026130231097340584,0.755859375,0.12614589929580688,0.0,0.10987083613872528,0.003849320113658905,0.15185546875,6.9410903051903006e-06,2.2093561824476637e-07,0.0003455840051174164,0.0003455840051174164,0.0,1.7712801694869995,2.221151351928711,0.15768998861312866,0.0,36.0,0.0,0.0,36.0,0.0,36.0,0.3238639235496521,0.18592232465744019,2.7198079427083335,0.24954013029734293,0.017721795787413914,-0.11683297157287598
157,1.0742342769999595,111.550464,1.46642005443573,0.3009919226169586,0.0200912207365036,0.7373046875,0.11965718120336533,0.0,0.10428652167320251,0.004111465997993946,0.1421305388212204,6.810507329646498e-06,2.2802643684372015e-07,0.0003352767671458423,0.0003352767671458423,0.0,1.6655099391937256,2.148409366607666,0.18368792533874512,0.0,39.0,0.0,0.0,39.0,0.0,39.0,0.3244183262189229,0.18619763851165771,2.7482096354166665,0.24988768498102823,0.017625264823436737,-0.11680996417999268
158,1.0650835779999852,111.550464,1.375327706336975,0.30512186884880066,0.021102936938405037,0.7294921875,0.11162116378545761,0.0,0.09470989555120468,0.003437309991568327,0.1318766325712204,6.706282420054777e-06,2.2148940104216308e-07,0.0003176185709889978,0.0003176185709889978,0.0,1.529218077659607,2.04581618309021,0.157577246427536,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3251660466194153,0.1874704360961914,2.7973225911458335,0.250135858853658,0.01773267736037572,-0.11684763431549072
159,1.0491778499999782,111.550464,1.303749918937683,0.3133683204650879,0.015322514809668064,0.720703125,0.10478879511356354,0.0,0.09277742356061935,0.0037512523122131824,0.1244303435087204,6.693157047266141e-06,2.2622963058438472e-07,0.0003200916398782283,0.0003200916398782283,0.0,1.4537943601608276,2.0298073291778564,0.13902032375335693,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.32521748542785645,0.18320733308792114,2.8141276041666665,0.2502825856208801,0.017866207907597225,-0.11689293384552002
160,1.0952330599998277,111.550464,1.2318185567855835,0.31942376494407654,0.023519473150372505,0.708984375,0.09829339385032654,0.0,0.08491134643554688,0.003273479640483856,0.113525390625,6.618708539463114e-06,2.2841263103146048e-07,0.00033115906990133226,0.00033115906990133226,0.0,1.3626067638397217,2.011216163635254,0.13573521375656128,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.32561318079630536,0.18577349185943604,2.8314615885416665,0.2512552539507548,0.01789496714870135,-0.11694753170013428
161,1.0928264359999957,111.550464,1.1625241041183472,0.329670786857605,0.0263765137642622,0.701171875,0.09161689877510071,0.0,0.0826105922460556,0.0032790168188512325,0.1109212264418602,6.556095740961609e-06,2.31411874551668e-07,0.0003403747396077961,0.0003403747396077961,0.0,1.3608840703964233,2.0654125213623047,0.12401239573955536,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3257218798001607,0.1842772364616394,2.8358154296875,0.2513696551322937,0.017781365662813187,-0.11700975894927979
162,1.1179069770000751,111.550464,1.1631370782852173,0.332996129989624,0.019125988706946373,0.693359375,0.09147493541240692,0.0,0.08076377213001251,0.0034700650721788406,0.1057942733168602,6.518282589240698e-06,2.2940440658203443e-07,0.00033869786420837045,0.00033869786420837045,0.0,1.3752893209457397,2.184798240661621,0.14419978857040405,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.32601024707158405,0.18141376972198486,2.8661702473958335,0.2512275179227193,0.017890650779008865,-0.11706316471099854
163,1.1096277750000354,111.550464,1.119468331336975,0.34078630805015564,0.013754058629274368,0.6865234375,0.0875888466835022,0.0,0.07518938183784485,0.0031771883368492126,0.0965169295668602,6.478062914538896e-06,2.1440398256800108e-07,0.00033273277222178876,0.00033273277222178876,0.0,1.3460054397583008,2.274235963821411,0.1289951503276825,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.32638245820999146,0.18046241998672485,2.8910725911458335,0.2514341672261556,0.017975819607575733,-0.11710023880004883
164,1.0505752569999913,111.550464,1.0859354734420776,0.34611058235168457,0.014999615959823132,0.6787109375,0.08488871902227402,0.0,0.06823436915874481,0.00242889323271811,0.0850830078125,6.333655619528145e-06,2.0912908382797468e-07,0.00032592174829915166,0.00032592174829915166,0.0,1.3169623613357544,2.322059392929077,0.1115373820066452,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3266322612762451,0.18107551336288452,2.8976236979166665,0.2517443696657817,0.017808154225349426,-0.117104172706604
165,1.0246776170001795,111.550464,1.07056725025177,0.35288095474243164,0.03163958713412285,0.6748046875,0.08285145461559296,0.0,0.06618480384349823,0.002338885562494397,0.0800374373793602,6.43843668513e-06,2.1306260578057845e-07,0.000329090136801824,0.000329090136801824,0.0,1.3318321704864502,2.4268574714660645,0.11983921378850937,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32608296473821,0.18273460865020752,2.9098307291666665,0.25136329730351764,0.017779037356376648,-0.11709070205688477
166,1.164923349999981,111.550464,1.0625536441802979,0.3615858554840088,0.015921011567115784,0.6689453125,0.0815834030508995,0.0,0.0656081885099411,0.0023253129329532385,0.0785725936293602,6.521895556943491e-06,2.294321461704385e-07,0.00034403111203573644,0.00034403111203573644,0.0,1.3799612522125244,2.567117214202881,0.12430104613304138,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32532982031504315,0.18525564670562744,2.9026285807291665,0.25054264068603516,0.017894316464662552,-0.11708617210388184
167,1.1627346969999053,111.550464,1.0928058624267578,0.36356082558631897,0.021766802296042442,0.6640625,0.08411459624767303,0.0,0.06517535448074341,0.002283728215843439,0.078369140625,6.662668511125958e-06,2.4716902657928586e-07,0.0003539981262292713,0.0003539981262292713,0.0,1.4127302169799805,2.684976577758789,0.12695981562137604,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.32444530725479126,0.19316232204437256,2.9188639322916665,0.2497714360555013,0.01790898914138476,-0.11714351177215576
168,1.055319628999996,111.550464,1.1429147720336914,0.3619444966316223,0.022242475301027298,0.66015625,0.08860784024000168,0.0,0.06571806222200394,0.0022598844952881336,0.0794270858168602,6.766851583961397e-06,2.338057072392985e-07,0.0003420592693146318,0.0003420592693146318,0.0,1.4436296224594116,2.8285605907440186,0.13401615619659424,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32387755314509076,0.19457173347473145,2.9117024739583335,0.24925879637400308,0.017766650766134262,-0.11719739437103271
169,1.059524994999947,111.550464,1.1712514162063599,0.3623958230018616,0.019729232415556908,0.658203125,0.09128066152334213,0.0,0.06623215973377228,0.002235629130154848,0.0823974609375,6.810030754422769e-06,2.1760892821021116e-07,0.0003333191853016615,0.0003333191853016615,0.0,1.4424712657928467,2.9990921020507812,0.1339787095785141,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3237457871437073,0.19455909729003906,2.8960774739583335,0.24897732337315878,0.01757068435351054,-0.11725819110870361
170,1.0727852190000249,111.550464,1.1852859258651733,0.3666706085205078,0.017848316580057144,0.6552734375,0.09219813346862793,0.0,0.06730633229017258,0.0022968007251620293,0.0845947265625,6.930049039510777e-06,2.152774811747804e-07,0.0003286890569142997,0.0003286890569142997,0.0,1.449117660522461,3.2040047645568848,0.1427820324897766,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.32366905609766644,0.19292688369750977,2.8758951822916665,0.2488678296407064,0.01775902012983958,-0.1173781156539917
171,1.044455767000045,111.550464,1.1907392740249634,0.3738276958465576,0.0201543141156435,0.6494140625,0.09232722222805023,0.0,0.06602385640144348,0.002380299847573042,0.0785725936293602,7.003703558439156e-06,2.3987382746781805e-07,0.00034453615080565214,0.00034453615080565214,0.0,1.4138116836547852,3.406557559967041,0.15067969262599945,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.32371517022450763,0.19293242692947388,2.8329671223958335,0.249002476533254,0.01778181145588557,-0.11742937564849854
172,1.045702338999945,111.550464,1.196174144744873,0.3782476484775543,0.022823819890618324,0.646484375,0.09304847568273544,0.0,0.06209748983383179,0.0022892216220498085,0.0723470076918602,6.9593306761817075e-06,2.70512856559435e-07,0.0003668811114039272,0.0003668811114039272,0.0,1.3712129592895508,3.537567138671875,0.15841862559318542,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3239082892735799,0.18722271919250488,2.8194173177083335,0.24932332833607992,0.017761167138814926,-0.11566662788391113
173,0.9958545189999768,111.550464,1.240411639213562,0.3804740607738495,0.019840318709611893,0.6396484375,0.09758506715297699,0.0,0.059579622000455856,0.0021411003544926643,0.0705973356962204,7.0472715378855355e-06,2.7311136818752857e-07,0.0003737775841727853,0.0003737775841727853,0.0,1.417562484741211,3.6074581146240234,0.1406552791595459,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3234800895055135,0.18108057975769043,2.7900797526041665,0.24921047687530518,0.01796165108680725,-0.09835559129714966
174,1.184925425000074,111.550464,1.260025978088379,0.3840879201889038,0.02079964242875576,0.63671875,0.0996277928352356,0.0,0.0569298230111599,0.0018595138099044561,0.0670979842543602,7.1233444032259285e-06,2.621163730509579e-07,0.0003719632513821125,0.0003719632513821125,0.0,1.4503282308578491,3.5990779399871826,0.13216131925582886,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3228225111961365,0.18032366037368774,2.8008219401041665,0.24892906347910562,0.01803335299094518,-0.09774070978164673
175,1.064585502,111.550464,1.2895314693450928,0.38584864139556885,0.020419277250766754,0.634765625,0.10250812768936157,0.0,0.05622785538434982,0.0019003432244062424,0.0635579451918602,7.141351488826331e-06,2.6073820436067763e-07,0.0003716697683557868,0.0003716697683557868,0.0,1.469320297241211,3.6186275482177734,0.13462281227111816,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3220260938008626,0.18334144353866577,2.8003336588541665,0.24841588735580444,0.01799989491701126,-0.09781652688980103
176,1.02281744600009,111.550464,1.3001612424850464,0.39009904861450195,0.02391994558274746,0.6318359375,0.1033770740032196,0.0,0.05489076301455498,0.0017741778865456581,0.0584309920668602,7.275259122252464e-06,2.7535918434296036e-07,0.000384620827389881,0.000384620827389881,0.0,1.4596984386444092,3.647502899169922,0.1315053105354309,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3215310573577881,0.18485701084136963,2.7841796875,0.24816415707270303,0.0180347537000974,-0.0978134274482727
177,0.9754947359999733,111.550464,1.3086678981781006,0.39221251010894775,0.03372295945882797,0.62890625,0.10396420955657959,0.0,0.05577317625284195,0.0019232867052778602,0.0569254569709301,7.348864528466947e-06,2.5826827254604723e-07,0.00036783699761144817,0.00036783699761144817,0.0,1.4783997535705566,3.7291030883789062,0.12887254357337952,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.3211314082145691,0.18369698524475098,2.7587890625,0.24783249696095785,0.0178788627187411,-0.11836612224578857
178,0.9644380600000204,111.550464,1.3047688007354736,0.3951774835586548,0.02276814542710781,0.625,0.10323873162269592,0.0,0.05451006814837456,0.0016683897702023387,0.0547281913459301,7.4819085966737475e-06,2.518679309559957e-07,0.0003466143680270761,0.0003466143680270761,0.0,1.5115607976913452,3.8737456798553467,0.130892813205719,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3210153977076213,0.18496054410934448,2.7195231119791665,0.24775936206181845,0.017765339463949203,-0.1183542013168335
179,0.9641984889999549,111.550464,1.2971831560134888,0.39783209562301636,0.019802939146757126,0.6240234375,0.10220865905284882,0.0,0.05462772399187088,0.0015981890028342605,0.0531819686293602,7.57749512558803e-06,2.8208032176735287e-07,0.00036956914118491113,0.00036956914118491113,0.0,1.5719757080078125,3.9553656578063965,0.1344275176525116,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.3205767075220744,0.18725937604904175,2.6957194010416665,0.24768996238708496,0.017614724735418957,-0.11813628673553467
180,1.0601722250000876,111.550464,1.2871997356414795,0.3976011574268341,0.027032453566789627,0.6201171875,0.10111584514379501,0.0,0.054922714829444885,0.0015768855810165405,0.0525309257209301,7.605701739521464e-06,2.7204464458918665e-07,0.00037265592254698277,0.00037265592254698277,0.0,1.6069352626800537,3.956916332244873,0.13399630784988403,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.3203499913215637,0.18933099508285522,2.6917317708333335,0.247425377368927,0.017529947062333424,-0.11806619167327881
181,0.9889098629998898,111.550464,1.277398943901062,0.39522868394851685,0.02099534682929516,0.619140625,0.10008589923381805,0.0,0.0560419075191021,0.0014736454468220472,0.0541178397834301,7.68242716731038e-06,2.587053700153774e-07,0.00035935145569965243,0.00035935145569965243,0.0,1.6295579671859741,3.93691349029541,0.13239812850952148,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.3200388352076213,0.193076491355896,2.7319742838541665,0.24703574180603027,0.017433933913707733,-0.11803948879241943
182,0.9535659749999468,111.550464,1.2761285305023193,0.39317387342453003,0.028137924149632454,0.6181640625,0.09957665205001831,0.0,0.05880951136350632,0.0012662105727940798,0.0581461600959301,7.647153324796818e-06,2.7175107675248e-07,0.0003589726984500885,0.0003589726984500885,0.0,1.6424331665039062,3.969052791595459,0.14762769639492035,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.31966185569763184,0.19637203216552734,2.7110188802083335,0.24667789538701376,0.017606649547815323,-0.11806714534759521
183,1.0037536199999977,111.550464,1.2809560298919678,0.38923901319503784,0.021700039505958557,0.6142578125,0.09943413734436035,0.0,0.06344630569219589,0.0012635616585612297,0.0647786483168602,7.75939133745851e-06,2.898248112614965e-07,0.00037029103259555995,0.00037029103259555995,0.0,1.6873226165771484,4.047156810760498,0.14869394898414612,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.31968384981155396,0.19252705574035645,2.70361328125,0.246805210908254,0.017463281750679016,-0.11815083026885986
184,1.0205927320000683,111.550464,1.2909369468688965,0.3819614350795746,0.020325735211372375,0.6123046875,0.09991006553173065,0.0,0.06790519505739212,0.001311084139160812,0.073486328125,7.809314411133528e-06,2.6868667646340327e-07,0.0003692474856507033,0.0003692474856507033,0.0,1.7052768468856812,4.116958141326904,0.1593044251203537,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.32001851002375287,0.19015711545944214,2.683837890625,0.24716426928838095,0.017506373425324757,-0.11827957630157471
185,1.0274483590001182,111.550464,1.3204028606414795,0.36596864461898804,0.047250401228666306,0.6103515625,0.10263290256261826,0.0,0.0724637359380722,0.0014351913705468178,0.0841471403837204,7.8598295658594e-06,2.432773840155278e-07,0.00034056531148962677,0.00034056531148962677,0.0,1.6775320768356323,4.1360273361206055,0.15841738879680634,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.32062649726867676,0.1903795599937439,2.6612548828125,0.2473511497179667,0.017432094862063725,-0.11832284927368164
186,1.0674377590000859,111.550464,1.3485698699951172,0.3529789447784424,0.024129725992679596,0.607421875,0.10497629642486572,0.0,0.0778278261423111,0.0018162032356485724,0.0919189453125,7.916924005257897e-06,2.681966577711137e-07,0.00035077077336609364,0.00035077077336609364,0.0,1.718524694442749,4.109859466552734,0.16734260320663452,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3208063046137492,0.1934606432914734,2.6566569010416665,0.24747989575068155,0.017340683688720066,-0.11844146251678467
187,1.0430630830001064,111.550464,1.3724985122680664,0.34595781564712524,0.020214835181832314,0.6015625,0.10714714229106903,0.0,0.07977710664272308,0.0018663587979972363,0.0976969450712204,7.924403689685278e-06,2.943317554127134e-07,0.00037147777038626373,0.00037147777038626373,0.0,1.7106174230575562,4.017035484313965,0.18338143825531006,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3215415875116984,0.1933172345161438,2.6702067057291665,0.24815495808919272,0.017169838150342304,-0.11855685710906982
188,1.0090493850000257,111.550464,1.3822306394577026,0.3407209813594818,0.027874330058693886,0.59765625,0.1078612357378006,0.0,0.08320384472608566,0.0022920246701687574,0.099609375,8.073525350482669e-06,2.657849904608156e-07,0.0003553526184987277,0.0003553526184987277,0.0,1.7050871849060059,3.9807276725769043,0.17714647948741913,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.3221246798833211,0.1988292932510376,2.6731770833333335,0.24877764781316122,0.017220360537370045,-0.11864352226257324
189,1.0693442140000116,111.550464,1.4147831201553345,0.3329908847808838,0.020842961966991425,0.5908203125,0.11070472002029419,0.0,0.08574416488409042,0.0026782590430229902,0.1029866561293602,8.130738024192397e-06,2.6594318569550524e-07,0.0003587174869608134,0.0003587174869608134,0.0,1.6447248458862305,4.037148475646973,0.19888705015182495,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32310817639033,0.1934218406677246,2.6857096354166665,0.24946443239847818,0.017241249481836956,-0.11864650249481201
190,1.0259518939999452,111.550464,1.3947622776031494,0.3356345295906067,0.04053433611989021,0.5869140625,0.10879810899496078,0.0,0.08725166320800781,0.002630137372761965,0.1129150390625,8.076086487562861e-06,2.9688129643545835e-07,0.00036858368548564613,0.00036858368548564613,0.0,1.6231563091278076,4.023554801940918,0.19439451396465302,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3239020109176636,0.18942368030548096,2.6658121744791665,0.2504907250404358,0.017104511459668476,-0.11856329441070557
191,1.0009364400000322,111.550464,1.3767096996307373,0.34185171127319336,0.025681622326374054,0.580078125,0.10664872825145721,0.0,0.08970864862203598,0.0029387795366346836,0.1222330778837204,8.010740202735178e-06,3.167245381519024e-07,0.00039903618744574487,0.00039903618744574487,0.0,1.6276148557662964,4.088649272918701,0.2128446102142334,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3242395321528117,0.18941789865493774,2.6573486328125,0.2508164445559184,0.017070908099412918,-0.11828386783599854
