iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
154,1.0544498480001039,111.644672,2.170372247695923,0.2601078748703003,0.023239389061927795,0.7958984375,0.18399667739868164,0.0,0.16536682844161987,0.006670703180134296,0.2368571013212204,6.386371296684956e-06,4.7516061840724433e-07,0.0005879316013306379,0.0004048021219205111,0.00034312214120291173,2.648634672164917,3.2496871948242188,0.22793102264404297,0.0,49.0,0.0,0.0,49.0,0.0,49.0,0.3165932099024455,0.19077980518341064,2.4160563151041665,0.2433059016863505,0.018180225044488907,-0.09882146120071411
155,1.0178772000001572,111.644672,2.108902931213379,0.2542100250720978,0.022845860570669174,0.771484375,0.17869269847869873,0.0,0.16213683784008026,0.007550232112407684,0.2377522885799408,6.3340085034724325e-06,4.4572055912794895e-07,0.0005660326569341123,0.0003913119435310364,0.00032596869277767837,2.496087074279785,3.0958752632141113,0.2079755961894989,0.0,49.0,0.0,0.0,49.0,0.0,49.0,0.31747172276179,0.1897594928741455,2.4770100911458335,0.24407857656478882,0.018293431649605434,-0.09760242700576782
156,1.04059112799996,111.644672,1.9874367713928223,0.25735509395599365,0.022123226895928383,0.7529296875,0.1677810400724411,0.0,0.15067368745803833,0.007431432604789734,0.2172444760799408,6.243354619073216e-06,4.166180076481396e-07,0.000531413999851793,0.0003600616182666272,0.00031381825101561844,2.2614097595214844,2.8710837364196777,0.21696028113365173,0.0,49.0,0.0,0.0,49.0,0.0,49.0,0.3185384472211202,0.18633264303207397,2.5388997395833335,0.24526512622833252,0.018364739914735157,-0.09750694036483765
157,1.1799944249999044,111.644672,1.8492109775543213,0.26633337140083313,0.02593308687210083,0.7392578125,0.1554410457611084,0.0,0.1403384655714035,0.007231410592794418,0.2001139372587204,5.983234132145299e-06,4.0488862396159675e-07,0.0005261264741420746,0.0003518957819323987,0.0003198315971530974,2.0555219650268555,2.633384943008423,0.21833071112632751,0.0,43.0,0.0,0.0,43.0,0.0,43.0,0.3191623290379842,0.18414664268493652,2.6039225260416665,0.24638744195302328,0.01829599340756734,-0.09716778993606567
158,1.116774243000009,111.644672,1.724195122718811,0.2721351981163025,0.019506514072418213,0.71484375,0.14450564980506897,0.0,0.12598590552806854,0.006762090139091015,0.1746419370174408,5.677285571437096e-06,4.0924518884821737e-07,0.0005340292118489742,0.00034696582588367164,0.0003347987658344209,1.8466339111328125,2.4925079345703125,0.21384380757808685,0.0,48.0,0.0,0.0,48.0,0.0,48.0,0.319656769434611,0.19361072778701782,2.670654296875,0.24768064419428507,0.018616178383429844,-0.09732204675674438
159,1.0868177410000044,111.644672,1.5984270572662354,0.2802494764328003,0.023916231468319893,0.6953125,0.13379651308059692,0.0,0.1086362823843956,0.005337034817785025,0.14892578125,5.488991064339643e-06,4.0544006196796545e-07,0.000534368387889117,0.0003350982442498207,0.0003431567456573248,1.6826210021972656,2.404998302459717,0.1906011402606964,0.0,43.0,0.0,0.0,43.0,0.0,43.0,0.3210590680440267,0.19086802005767822,2.7281087239583335,0.24893339474995932,0.018957652151584625,-0.09723061323165894
160,1.1564126890000352,111.644672,1.485323190689087,0.2920842170715332,0.030986476689577103,0.68359375,0.12367447465658188,0.0,0.09805189073085785,0.004593710880726576,0.1338704526424408,5.374369720811956e-06,3.727490707206016e-07,0.0005156330298632383,0.0003284590784460306,0.0003258849901612848,1.6034650802612305,2.3501250743865967,0.16893315315246582,0.0,32.0,0.0,0.0,32.0,0.0,32.0,0.3220382332801819,0.1960238218307495,2.7713216145833335,0.24945805470148721,0.019131225844224293,-0.09711247682571411
161,1.1398317000000588,111.644672,1.369523286819458,0.3089037537574768,0.025479482486844063,0.6728515625,0.11284717172384262,0.0,0.0908435508608818,0.004277724772691727,0.1207275390625,5.230428541835863e-06,3.5206036841373134e-07,0.0005033903289586306,0.0003219075151719153,0.00031708573806099594,1.5296058654785156,2.301943778991699,0.1679881513118744,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.32285362482070923,0.18941926956176758,2.8058675130208335,0.2502549688021342,0.01911470542351405,-0.09703892469406128
162,1.1040205050001077,111.644672,1.2562358379364014,0.3233916163444519,0.019463881850242615,0.6650390625,0.1026102602481842,0.0,0.08122406154870987,0.003277333453297615,0.1112467497587204,5.065609911980573e-06,3.297293460491346e-07,0.0004920986830256879,0.0003024832985829562,0.000318833946948871,1.4234598875045776,2.2212626934051514,0.1427030861377716,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.32376108566919964,0.1885039210319519,2.8470052083333335,0.2514690160751343,0.019419295092423756,-0.09715944528579712
163,1.1336548829999629,111.644672,1.144278645515442,0.3418393135070801,0.03609493374824524,0.6572265625,0.09178023040294647,0.0,0.0763852521777153,0.0029890923760831356,0.1078694686293602,5.087814315629657e-06,3.079586292642489e-07,0.00047366783837787807,0.0002947754110209644,0.0003037441929336637,1.3788766860961914,2.1779301166534424,0.1414089798927307,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3242388765017192,0.1887415051460266,2.8521321614583335,0.25197980801264447,0.01924831544359525,-0.09739130735397339
164,1.0337730460000785,111.644672,1.0737892389297485,0.35467761754989624,0.019411228597164154,0.6513671875,0.08509057760238647,0.0,0.07165005058050156,0.002648182911798358,0.0983479842543602,5.095742380945012e-06,3.0999842692835955e-07,0.0004722385201603174,0.0002924176515080035,0.00030095558031462133,1.3867335319519043,2.176300048828125,0.12198731303215027,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3244319756825765,0.19009989500045776,2.87744140625,0.2524518569310506,0.019292524705330532,-0.09763079881668091
165,1.0981341110000358,111.644672,1.0448848009109497,0.3644564151763916,0.019766204059123993,0.6435546875,0.08203457295894623,0.0,0.06919549405574799,0.002623442094773054,0.0922037810087204,5.107513970870059e-06,3.0691609254063223e-07,0.0004671405185945332,0.0002926923334598541,0.00029971529147587717,1.434240698814392,2.2426962852478027,0.13084611296653748,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3246618111928304,0.1928446888923645,2.894287109375,0.25298112630844116,0.01915568858385086,-0.09786242246627808
166,1.13356775200009,111.644672,1.0459688901901245,0.3708314299583435,0.028596678748726845,0.634765625,0.0822107195854187,0.0,0.06750139594078064,0.0027853797655552626,0.0846354216337204,5.066120593255619e-06,3.107646193711844e-07,0.0004629140894394368,0.00029115163488313556,0.0003010258951690048,1.4743878841400146,2.3589015007019043,0.11779101938009262,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32508814334869385,0.1920272707939148,2.889404296875,0.2534334858258565,0.018938183784484863,-0.09808224439620972
167,1.0139656310000191,111.644672,1.0533154010772705,0.3783577084541321,0.020759591832756996,0.630859375,0.08261003345251083,0.0,0.06572720408439636,0.0027683060616254807,0.0809326171875,5.110096026328392e-06,3.242532784497598e-07,0.000473831023555249,0.00029978848760947585,0.00030722725205123425,1.526468276977539,2.480250358581543,0.12412548065185547,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32535086075464886,0.1921675205230713,2.8981119791666665,0.2540445526440938,0.01885302613178889,-0.0981336236000061
168,1.0247870850000709,111.644672,1.0705317258834839,0.38388943672180176,0.02066788636147976,0.6240234375,0.08380868285894394,0.0,0.06500043720006943,0.0027212235145270824,0.0780029296875,5.249155492492719e-06,3.278018425589835e-07,0.0004725747276097536,0.00031095437589101493,0.00029368570540100336,1.5436633825302124,2.6133904457092285,0.12156956642866135,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3250981370608012,0.19524359703063965,2.8953450520833335,0.2541525363922119,0.01878332595030467,-0.09742814302444458
169,1.0081219900000633,111.644672,1.085942029953003,0.3872983753681183,0.016395026817917824,0.623046875,0.08497511595487595,0.0,0.0635635182261467,0.002473205793648958,0.0767822265625,5.310923370416276e-06,3.21413324400055e-07,0.0004614174831658602,0.0003076721332035959,0.00028011665563099086,1.5412845611572266,2.7390830516815186,0.12497520446777344,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3249322175979614,0.19626176357269287,2.8819580078125,0.254084845383962,0.018866055955489475,-0.09781008958816528
170,1.0234117620000234,111.644672,1.120489478111267,0.3851870000362396,0.018776947632431984,0.6162109375,0.08803647756576538,0.0,0.06316002458333969,0.002527959179133177,0.0746256560087204,5.374647116695996e-06,3.385503930530831e-07,0.00047718524001538754,0.0003149219846818596,0.0002941689162980765,1.59187912940979,2.8591175079345703,0.13899266719818115,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3244664470354716,0.19493359327316284,2.8671875,0.2538558840751648,0.01886487379670143,-0.09801751375198364
171,1.0171872569999323,111.644672,1.1481263637542725,0.38303011655807495,0.019127288833260536,0.611328125,0.09077255427837372,0.0,0.05906231328845024,0.0019534281454980373,0.0673014372587204,5.440040240500821e-06,3.297856778772257e-07,0.00047212987556122243,0.00032263476168736815,0.00028065877268090844,1.5631787776947021,2.9604711532592773,0.1379649043083191,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32405640681584674,0.1948620080947876,2.8666585286458335,0.2541056474049886,0.018819188078244526,-0.097964346408844
172,1.0594734639998933,111.644672,1.1623555421829224,0.38515031337738037,0.021203501150012016,0.6083984375,0.09168460965156555,0.0,0.0584087073802948,0.0017209830693900585,0.0643717497587204,5.597398740064818e-06,3.4309468333049153e-07,0.0004748505016323179,0.0003258786746300757,0.00027813747874461114,1.5384414196014404,3.1118850708007812,0.15387237071990967,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.3233289321263631,0.19404339790344238,2.8784993489583335,0.2536533872286479,0.01893636832634608,-0.09796124696731567
173,1.05968830300003,111.644672,1.1848669052124023,0.38542354106903076,0.021380648016929626,0.60546875,0.09373171627521515,0.0,0.059324126690626144,0.0017499197274446487,0.0641682967543602,5.716501618735492e-06,3.6517639045996475e-07,0.0004896362079307437,0.00034166008117608726,0.0002823920513037592,1.5779643058776855,3.269230842590332,0.1385861039161682,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.3226513663927714,0.19156664609909058,2.8613688151041665,0.25304587682088214,0.018949348479509354,-0.09800392389297485
174,1.0879920380000385,111.644672,1.2177364826202393,0.3819987177848816,0.020218510180711746,0.6025390625,0.09637825191020966,0.0,0.062384333461523056,0.0018361968686804175,0.0693766325712204,5.755525307904463e-06,3.8182361095095985e-07,0.0005043163546361029,0.0003464055189397186,0.0002972928050439805,1.583728551864624,3.3972060680389404,0.15352730453014374,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3218047420183818,0.18959659337997437,2.8277587890625,0.25242531299591064,0.01897944261630376,-0.09805375337600708
175,1.1953325399999812,111.644672,1.2419896125793457,0.378449410200119,0.023529130965471268,0.6025390625,0.09850995242595673,0.0,0.06492411345243454,0.0018023567972704768,0.0723470076918602,5.843386588821886e-06,3.654002398434386e-07,0.0004959634970873594,0.0003413073718547821,0.00028754581580869853,1.5476980209350586,3.508679151535034,0.1500946283340454,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.32142223914464313,0.18612658977508545,2.8011881510416665,0.25175899267196655,0.019031820197900135,-0.09811371564865112
176,1.0522649659999388,111.644672,1.2570570707321167,0.3756362795829773,0.018083248287439346,0.599609375,0.0996423214673996,0.0,0.06854551285505295,0.0019095292082056403,0.075439453125,5.9694202718674205e-06,3.7182815049163764e-07,0.0004984750412404537,0.0003389134944882244,0.0002921795821748674,1.5677649974822998,3.6244313716888428,0.1512523591518402,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.32099034388860065,0.18836963176727295,2.7758382161458335,0.2515471975008647,0.01900503660241763,-0.09818631410598755
177,1.066867689999981,111.644672,1.2925128936767578,0.3715863823890686,0.02019789069890976,0.5966796875,0.10246827453374863,0.0,0.0746825784444809,0.0025758896954357624,0.0834147185087204,6.027611561876256e-06,3.708072142671881e-07,0.0005014725611545146,0.00034630356822162867,0.0002892644261009991,1.6443555355072021,3.7581095695495605,0.16995516419410706,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3205024003982544,0.1916649341583252,2.7269287109375,0.25104280312856037,0.01896151527762413,-0.09824949502944946
178,1.0939098359999662,111.644672,1.3446787595748901,0.36747583746910095,0.01740054227411747,0.58984375,0.10748791694641113,0.0,0.07630490511655807,0.0028562142979353666,0.0880126953125,6.034110811015125e-06,3.839629414414958e-07,0.0005128412740305066,0.00035235844552516937,0.0002995670074597001,1.6378066539764404,3.901768207550049,0.1728188693523407,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3204899827639262,0.1958056092262268,2.7030436197916665,0.2510632872581482,0.018837058295806248,-0.09833425283432007
179,1.0812460569998166,111.644672,1.3934218883514404,0.36392372846603394,0.018258092924952507,0.5830078125,0.11216281354427338,0.0,0.07680100202560425,0.0027509506326168776,0.0870361328125,6.0965212469454855e-06,3.7929180507489946e-07,0.000503475428558886,0.00033492554211989045,0.0003078404115512967,1.671583890914917,3.984556198120117,0.17999595403671265,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3202930490175883,0.19413405656814575,2.6715087890625,0.2511836290359497,0.01893942306439082,-0.09834975004196167
180,1.0307827980000184,111.644672,1.4252002239227295,0.358274906873703,0.015822237357497215,0.580078125,0.1153278797864914,0.0,0.07812317460775375,0.002819451969116926,0.0899658203125,6.126283551566303e-06,3.6968242511647986e-07,0.0004928495618514717,0.00031986809335649014,0.0003078378504142165,1.6894664764404297,4.076344966888428,0.16619105637073517,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3203681508700053,0.19337230920791626,2.6523030598958335,0.2517025868097941,0.019003763794898987,-0.09762293100357056
181,1.0345871759998317,111.644672,1.4626981019973755,0.35351693630218506,0.015720678493380547,0.5751953125,0.1183464378118515,0.0,0.08112838864326477,0.0034147766418755054,0.09521484375,6.192669388838112e-06,3.6627506005970645e-07,0.0004880610795225948,0.00031257857335731387,0.0003088903031311929,1.683071494102478,4.241143703460693,0.1999848484992981,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3207649389902751,0.1771758794784546,2.6444498697916665,0.2518989642461141,0.018868647515773773,-0.09834486246109009
182,1.0372184069999548,111.644672,1.446073055267334,0.35704028606414795,0.016268573701381683,0.568359375,0.1170039027929306,0.0,0.0805501937866211,0.0033912435173988342,0.0928141325712204,6.1593723330588546e-06,3.683785223529412e-07,0.0004847354721277952,0.0003208301495760679,0.00029877881752327085,1.650838851928711,4.24256706237793,0.1807078719139099,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3210768699645996,0.17618830502033234,2.6274820963541665,0.25212077299753827,0.018884003162384033,-0.09815293550491333
183,1.0300113129999318,111.644672,1.4130879640579224,0.3634790778160095,0.01730392687022686,0.5673828125,0.11395329236984253,0.0,0.07827132940292358,0.0029232241213321686,0.0902099609375,6.105191459937487e-06,3.8804463997621497e-07,0.0005018373485654593,0.00032990900217555463,0.0003074236446991563,1.6848068237304688,4.123380661010742,0.18758776783943176,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3210981488227844,0.1767200380563736,2.6330159505208335,0.25237520535786945,0.018804386258125305,-0.09790951013565063
184,1.141028272999847,111.644672,1.387737512588501,0.3716275691986084,0.02399587817490101,0.5634765625,0.11133092641830444,0.0,0.07824781537055969,0.002949817106127739,0.0907389372587204,6.209343609953066e-06,3.733506162006961e-07,0.0004906122339889407,0.0003224439569748938,0.0003045170451514423,1.7462228536605835,4.105354309082031,0.17856739461421967,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.320779283841451,0.1791083812713623,2.6532389322916665,0.25213972727457684,0.018790575365225475,-0.0977523922920227
185,1.0751775639998868,111.644672,1.3893784284591675,0.3750344514846802,0.02861064486205578,0.5625,0.11110448092222214,0.0,0.07923378050327301,0.0027722446247935295,0.0958251953125,6.334237696137279e-06,3.693365613344213e-07,0.00048478980897925794,0.00031538051553070545,0.0003063651965931058,1.7735300064086914,4.148000717163086,0.18119999766349792,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.3203033208847046,0.18313510715961456,2.6690266927083335,0.2515376806259155,0.01887701079249382,-0.09769588708877563
186,1.0368308279998928,111.644672,1.4208961725234985,0.37300246953964233,0.019902072846889496,0.5546875,0.11368940770626068,0.0,0.08155197650194168,0.003302804660052061,0.09716796875,6.359498911479022e-06,3.6817664295085706e-07,0.0004910683492198586,0.00031733751529827714,0.0003088015946559608,1.8824381828308105,4.200629234313965,0.20243553817272186,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3202319343884786,0.19142013788223267,2.6687825520833335,0.2512007753054301,0.019012416402498882,-0.09772545099258423
187,1.0473281100000804,111.644672,1.4231477975845337,0.3710167407989502,0.01958671770989895,0.548828125,0.11405913531780243,0.0,0.08083417266607285,0.003455457277595997,0.0929362028837204,6.284078608587151e-06,3.6670115832748706e-07,0.0004997591022402048,0.0003275514463894069,0.000308846530970186,1.9345371723175049,4.089526653289795,0.20131491124629974,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32052455345789593,0.18950122594833374,2.6747233072916665,0.2517499327659607,0.018968974550565083,-0.09788495302200317
188,1.047521912999855,111.644672,1.3954899311065674,0.36734408140182495,0.01987377554178238,0.54296875,0.11187960207462311,0.0,0.07812659442424774,0.003066001459956169,0.0911458358168602,6.30866543360753e-06,3.5989225466437347e-07,0.0004999478696845472,0.000331612303853035,0.0003048432990908623,1.8631031513214111,3.8811378479003906,0.18470117449760437,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.320920725663503,0.18965566158294678,2.6894124348958335,0.25193188587824505,0.01895541821916898,-0.09779912233352661
