iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
747,1.9055146650002825,116.537344,0.9519208669662476,0.3209502100944519,0.0378122515976429,0.0078125,0.0732005164027214,0.0,0.07018934190273285,0.001586120342835784,0.08575439453125,0.0,0.0,0.0,0.0,0.0,1.4670178890228271,4.6706976890563965,0.5775270462036133,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.3236279884974162,0.2044590264558792,2.7399088541666665,0.2791491349538167,0.021595242122809093,-0.01950250193476677
748,1.9468140550002317,116.537344,0.9714570045471191,0.32419776916503906,0.006286569405347109,0.0087890625,0.07462693750858307,0.0,0.07234524935483932,0.0017291712574660778,0.0881754606962204,0.0,0.0,0.0,0.0,0.0,1.440277099609375,4.694465160369873,0.6017277240753174,0.0,23.0,0.0,1.0,22.0,0.0,23.0,0.32273070017496747,0.1978740394115448,2.74462890625,0.27832959095637005,0.021589159965515137,-0.02298377826809883
749,1.9974612949999937,116.537344,0.9678985476493835,0.330308198928833,0.028932249173521996,0.0087890625,0.07390175014734268,0.0,0.07471146434545517,0.0018956807907670736,0.09149169921875,0.0,0.0,0.0,0.0,0.0,1.4345881938934326,4.689132213592529,0.6025346517562866,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3215431769688924,0.20096765458583832,2.7597249348958335,0.2771097222963969,0.021449973185857136,-0.07854673266410828
750,2.05203716799997,116.537344,0.9754691123962402,0.3389214873313904,0.025546696037054062,0.0087890625,0.07409654557704926,0.0,0.07715105265378952,0.0021449190098792315,0.102783203125,0.0,0.0,0.0,0.0,0.0,1.5490798950195312,4.875969886779785,0.607485294342041,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3207062880198161,0.20224617421627045,2.77362060546875,0.27630458275477093,0.021471512814362843,-0.07854796200990677
751,2.157893672999762,116.537344,1.0161937475204468,0.3365970551967621,0.027991382405161858,0.0087890625,0.07809481024742126,0.0,0.07802280783653259,0.002303017070516944,0.1037394255399704,0.0,0.0,0.0,0.0,0.0,1.5222748517990112,4.944763660430908,0.604322612285614,0.0,31.0,0.0,0.0,31.0,0.0,31.0,0.3203175663948059,0.20073217153549194,2.7872517903645835,0.2762111226717631,0.02151477336883545,-0.07876776903867722
752,2.0656825790001676,116.537344,1.0095126628875732,0.3353258967399597,0.03480231761932373,0.0087890625,0.0776761844754219,0.0,0.07510791718959808,0.0022244160063564777,0.0988362655043602,0.0,0.0,0.0,0.0,0.0,1.4702762365341187,4.8453593254089355,0.6074979305267334,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.3211442828178406,0.19761380553245544,2.7904052734375,0.2769252459208171,0.021599017083644867,-0.017103910446166992
753,1.972630884999944,116.537344,0.9976793527603149,0.33169424533843994,0.018989764153957367,0.0087890625,0.07683797180652618,0.0,0.0729554146528244,0.0020454134792089462,0.09564208984375,0.0,0.0,0.0,0.0,0.0,1.509518027305603,4.576391220092773,0.6210498809814453,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.32150040070215863,0.19895458221435547,2.78826904296875,0.27736302216847736,0.021687428156534832,-0.01942160539329052
754,2.1615595309999662,116.537344,0.9469611048698425,0.32765835523605347,0.03631417825818062,0.0078125,0.0724840760231018,0.0,0.07293917238712311,0.002041843254119158,0.0961100310087204,0.0,0.0,0.0,0.0,0.0,1.5346546173095703,4.265445232391357,0.587032675743103,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.32187143961588544,0.19656912982463837,2.8341064453125,0.2773982485135396,0.021628533800443012,-0.015432699583470821
755,2.016995801000121,116.537344,0.9335476756095886,0.32225024700164795,0.048651278018951416,0.0078125,0.0713181346654892,0.0,0.07387159764766693,0.0022876316215842962,0.0953369140625,0.0,0.0,0.0,0.0,0.0,1.4757531881332397,4.129363059997559,0.5971617102622986,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.3226589759190877,0.19616691768169403,2.8343912760416665,0.2783760031064351,0.02154497802257538,-0.013556892052292824
756,1.9654581330000838,116.537344,0.9150589108467102,0.3257141709327698,0.020047184079885483,0.0078125,0.06969615817070007,0.0,0.06899859011173248,0.001952781225554645,0.0882771834731102,0.0,0.0,0.0,0.0,0.0,1.4507734775543213,4.220874786376953,0.6154589056968689,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.32371052106221515,0.20090632140636444,2.8267008463541665,0.2794074813524882,0.02156483878691991,-0.03467116504907608
757,1.9498175210001136,116.537344,0.9067981839179993,0.3338867425918579,0.0363854356110096,0.0078125,0.06882494688034058,0.0,0.06901749223470688,0.001703430898487568,0.0880330428481102,0.0,0.0,0.0,0.0,0.0,1.4602017402648926,4.359253883361816,0.6065296530723572,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.323283314704895,0.2074439376592636,2.8234456380208335,0.2791265646616618,0.021450671056906383,-0.027512796223163605
758,1.949256195000089,116.537344,0.9260484576225281,0.3425382077693939,0.02623458206653595,0.0078125,0.07023027539253235,0.0,0.06954923272132874,0.0018050821963697672,0.0909830778837204,0.0,0.0,0.0,0.0,0.0,1.4468368291854858,4.605825424194336,0.624806821346283,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3231979211171468,0.1942443549633026,2.8137613932291665,0.27910852432250977,0.02145654211441676,-0.029907770454883575
759,1.939174967999861,116.537344,0.9252675175666809,0.3522148132324219,0.03259091451764107,0.0087890625,0.06990499794483185,0.0,0.07054801285266876,0.0017970477929338813,0.0928955078125,0.0,0.0,0.0,0.0,0.0,1.448503017425537,4.7098822593688965,0.6235010623931885,0.0,11.0,2.0,1.0,12.0,0.0,11.0,0.32286741336186725,0.19277477264404297,2.78326416015625,0.27859312295913696,0.0214493324359258,-0.030417151749134064
760,1.956276158000037,116.537344,0.9481377005577087,0.3535159230232239,0.034493640065193176,0.009765625,0.07162163406610489,0.0,0.0723479837179184,0.0019405123312026262,0.094970703125,0.0,0.0,0.0,0.0,0.0,1.5056335926055908,4.752099514007568,0.6394157409667969,0.0,21.0,0.0,1.0,20.0,0.0,21.0,0.3219760258992513,0.19893160462379456,2.7895304361979165,0.2776498794555664,0.02136309693257014,-0.031821802258491516
761,1.9336023889995886,116.537344,0.9369292855262756,0.3512551188468933,0.024096127599477768,0.009765625,0.07051126658916473,0.0,0.07374399900436401,0.002082767663523555,0.0931193083524704,0.0,0.0,0.0,0.0,0.0,1.5381765365600586,4.685786247253418,0.6266384720802307,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3217270572980245,0.20106294751167297,2.7595011393229165,0.2776012619336446,0.021320971349875133,-0.03645046055316925
762,1.891839986999912,116.537344,0.9302437901496887,0.3428114950656891,0.0347827784717083,0.009765625,0.0698109120130539,0.0,0.07141925394535065,0.0018015166278928518,0.0824991911649704,0.0,0.0,0.0,0.0,0.0,1.6066768169403076,4.6585469245910645,0.6341233253479004,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3217202027638753,0.19778217375278473,2.7629801432291665,0.27763207753499347,0.021408264835675556,-0.023573914542794228
763,1.9236509869997462,116.537344,0.9574993848800659,0.33310985565185547,0.021018851548433304,0.009765625,0.07234705984592438,0.0,0.07625456899404526,0.002098304219543934,0.0888671875,0.0,0.0,0.0,0.0,0.0,1.7128041982650757,4.411396026611328,0.637774646282196,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3210807840029399,0.19805778563022614,2.74908447265625,0.276997447013855,0.02140747755765915,-0.03464963659644127
764,2.0759200469997268,116.537344,1.0050246715545654,0.31858086585998535,0.020148297771811485,0.009765625,0.07704395055770874,0.0,0.07825437933206558,0.002026480156928301,0.0946858748793602,0.0,0.0,0.0,0.0,0.0,1.754380464553833,4.339029312133789,0.6455737352371216,0.0,33.0,0.0,0.0,33.0,0.0,33.0,0.3211771249771118,0.19922524690628052,2.7249552408854165,0.2768553892771403,0.02140897512435913,-0.02385125681757927
765,1.9883051910001086,116.537344,1.0581929683685303,0.30599939823150635,0.02659452334046364,0.009765625,0.08246166259050369,0.0,0.077843576669693,0.0017895081546157598,0.0992228239774704,0.0,0.0,0.0,0.0,0.0,1.7154996395111084,4.449615955352783,0.639463484287262,0.0,31.0,0.0,0.0,31.0,0.0,31.0,0.3215207060178121,0.20640602707862854,2.7340291341145835,0.2772521376609802,0.02141694724559784,-0.019040491431951523
766,1.9767813110001953,116.537344,1.0713354349136353,0.30363911390304565,0.0265029426664114,0.009765625,0.08389754593372345,0.0,0.07884339988231659,0.0020123422145843506,0.1012980192899704,0.0,0.0,0.0,0.0,0.0,1.5655349493026733,4.452110767364502,0.6415634155273438,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3218504985173543,0.20476791262626648,2.73236083984375,0.2772810260454814,0.021304788688818615,-0.03411734849214554
767,1.936253840000063,116.537344,1.0025761127471924,0.31406718492507935,0.008728571236133575,0.009765625,0.07779115438461304,0.0,0.07462021708488464,0.0017937903758138418,0.0937703475356102,0.0,0.0,0.0,0.0,0.0,1.45864999294281,4.365917205810547,0.6252070665359497,0.0,34.0,0.0,0.0,34.0,0.0,34.0,0.32254167397816974,0.20603659749031067,2.73992919921875,0.277984619140625,0.021478635569413502,-0.03582295775413513
768,1.8587629720000223,116.537344,0.9088479280471802,0.33399614691734314,0.02357318624854088,0.009765625,0.06883719563484192,0.0,0.07277242094278336,0.0016402192413806915,0.0900675505399704,0.0,0.0,0.0,0.0,0.0,1.3687171936035156,4.22383975982666,0.6025853753089905,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3219046990076701,0.19662530720233917,2.76776123046875,0.277868648370107,0.021485405663649242,-0.036392293870449066
769,1.9241355220001424,116.537344,0.925485372543335,0.3424227833747864,0.024928325787186623,0.009765625,0.07000686228275299,0.0,0.07583126425743103,0.0019453808199614286,0.0992838591337204,0.0,0.0,0.0,0.0,0.0,1.440421462059021,4.269543647766113,0.610220193862915,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3206079800923665,0.1870083510875702,2.7804361979166665,0.2770061691602071,0.02158457040786743,-0.03652757406234741
770,2.030469919999632,116.537344,0.9474338293075562,0.35066333413124084,0.01751578599214554,0.0087890625,0.07194848358631134,0.0,0.07700012624263763,0.002061735838651657,0.1037190780043602,0.0,0.0,0.0,0.0,0.0,1.4508914947509766,4.3640971183776855,0.6088306903839111,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.3203822374343872,0.18403440713882446,2.8335164388020835,0.27663660049438477,0.02163109928369522,-0.0389227420091629
771,2.063388211000074,116.537344,0.9095331430435181,0.35988491773605347,0.032473426312208176,0.009765625,0.06818701326847076,0.0,0.07326661795377731,0.0019259186228737235,0.10296630859375,0.0,0.0,0.0,0.0,0.0,1.4901679754257202,4.458045959472656,0.614614725112915,0.0,33.0,0.0,1.0,32.0,0.0,33.0,0.32100415229797363,0.18731527030467987,2.8214925130208335,0.2772024671236674,0.02158953994512558,-0.02252974733710289
772,1.9943920840000828,116.537344,0.8922615051269531,0.3622869849205017,0.029079610481858253,0.0087890625,0.0668639987707138,0.0,0.07092317193746567,0.0018426028545945883,0.0972696989774704,0.0,0.0,0.0,0.0,0.0,1.5217317342758179,4.371232032775879,0.6055710315704346,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.32164671023686725,0.19693206250667572,2.8181355794270835,0.27762240171432495,0.02153913180033366,-0.015936924144625664
773,2.004794949999905,116.537344,0.8903446197509766,0.3589308261871338,0.027344711124897003,0.0087890625,0.0667247623205185,0.0,0.06811597943305969,0.001754377270117402,0.0878092497587204,0.0,0.0,0.0,0.0,0.0,1.5521554946899414,4.309959888458252,0.6206053495407104,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.32191288471221924,0.1964825540781021,2.8535563151041665,0.27783483266830444,0.021397242943445843,-0.01721280626952648
774,1.9636459369999102,116.537344,0.8818315863609314,0.35072061419487,0.017552031204104424,0.0087890625,0.06610153615474701,0.0,0.06886588037014008,0.0018500459846109152,0.09259033203125,0.0,0.0,0.0,0.0,0.0,1.5783710479736328,4.189881801605225,0.6125102043151855,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3234928448994954,0.19784903526306152,2.8363240559895835,0.2789222200711568,0.02143810937801997,-0.01715647242963314
775,1.9898348629999418,116.537344,0.9120646119117737,0.3367044925689697,0.01850290223956108,0.0087890625,0.06919029355049133,0.0,0.0693429559469223,0.0020224188920110464,0.0916544646024704,0.0,0.0,0.0,0.0,0.0,1.5844078063964844,4.270287990570068,0.614677906036377,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.32446151971817017,0.19737927615642548,2.8192138671875,0.2795859177907308,0.02154584974050522,-0.019726067781448364
776,1.960580748999746,116.537344,0.9227838516235352,0.32355254888534546,0.03587891906499863,0.0087890625,0.07103916257619858,0.0,0.06683371216058731,0.0016745717730373144,0.084228515625,0.0,0.0,0.0,0.0,0.0,1.525148868560791,4.168832778930664,0.5769340395927429,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32443233331044513,0.19994595646858215,2.8143513997395835,0.280020534992218,0.021531810363133747,-0.01746104657649994
777,2.024061155000254,116.537344,0.9572325944900513,0.3163372278213501,0.011369428597390652,0.0087890625,0.07394741475582123,0.0,0.06997621804475784,0.0019487105309963226,0.09051513671875,0.0,0.0,0.0,0.0,0.0,1.4815804958343506,4.30323600769043,0.5988986492156982,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.32391323645909625,0.1971093714237213,2.81103515625,0.2797561287879944,0.021628583470980327,-0.019176416099071503
778,1.9404639169997608,116.537344,0.9604963660240173,0.31671053171157837,0.046873725950717926,0.0087890625,0.07433389872312546,0.0,0.06737851351499557,0.0017612162046134472,0.08428955078125,0.0,0.0,0.0,0.0,0.0,1.4384620189666748,4.359473705291748,0.5988801717758179,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3238106369972229,0.19501538574695587,2.7998046875,0.2793065110842387,0.021655283868312836,-0.03676459565758705
779,1.8913725279999198,116.537344,0.9400366544723511,0.32306206226348877,0.008505859412252903,0.009765625,0.07205447554588318,0.0,0.06653381139039993,0.001742184511385858,0.0789591521024704,0.0,0.0,0.0,0.0,0.0,1.3758976459503174,4.477768898010254,0.6071107387542725,0.0,23.0,0.0,1.0,22.0,0.0,23.0,0.3223816156387329,0.20012153685092926,2.7967122395833335,0.2781208356221517,0.02156689514716466,-0.043853066861629486
780,1.904198596000242,116.537344,0.9435415267944336,0.3300897479057312,0.018986910581588745,0.009765625,0.07214604318141937,0.0,0.06688832491636276,0.0018592140404507518,0.0769449919462204,0.0,0.0,0.0,0.0,0.0,1.3458287715911865,4.610648155212402,0.6016656756401062,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32136446237564087,0.19802236557006836,2.7973836263020835,0.27746055523554486,0.021472595632076263,-0.044330038130283356
781,1.9506929690001016,116.537344,0.9182303547859192,0.3422813415527344,0.028116369619965553,0.009765625,0.0692780613899231,0.0,0.06430183351039886,0.0015635155141353607,0.0739949569106102,0.0,0.0,0.0,0.0,0.0,1.4188728332519531,4.788625240325928,0.606202244758606,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.32036582628885907,0.1948477327823639,2.8321533203125,0.27716485659281415,0.021457883218924206,-0.04434307664632797
782,2.0718702490003125,116.537344,0.9087873697280884,0.34999603033065796,0.022490430623292923,0.009765625,0.06765595078468323,0.0,0.06582893431186676,0.0013836806174367666,0.0802815780043602,0.0,0.0,0.0,0.0,0.0,1.593571424484253,4.850919246673584,0.6282082796096802,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3193344871203105,0.1889861673116684,2.8132120768229165,0.27664633591969806,0.02152658998966217,-0.04329525679349899
783,1.9724349699999948,116.537344,0.9574447870254517,0.34826698899269104,0.026496125385165215,0.009765625,0.07173585891723633,0.0,0.06937950104475021,0.001559728174470365,0.0841267928481102,0.0,0.0,0.0,0.0,0.0,1.666390299797058,4.912254333496094,0.656254768371582,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.31883243719736737,0.1718510240316391,2.77691650390625,0.27616262435913086,0.021590175728003185,-0.016510646790266037
784,1.9921186370002033,116.537344,0.9974870681762695,0.3402532637119293,0.019918540492653847,0.009765625,0.07548467814922333,0.0,0.07377441227436066,0.0018692517187446356,0.0888468474149704,0.0,0.0,0.0,0.0,0.0,1.6996994018554688,4.894022464752197,0.6689162254333496,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3197415272394816,0.1715792566537857,2.7647705078125,0.27684249480565387,0.021503421167532604,-0.032609082758426666
785,1.964995128999817,116.537344,1.0333504676818848,0.3297051191329956,0.010514894500374794,0.0087890625,0.07900415360927582,0.0,0.07716349512338638,0.0019744685851037502,0.0954182967543602,0.0,0.0,0.0,0.0,0.0,1.7224035263061523,4.877783298492432,0.6749995946884155,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.3205553889274597,0.17661596834659576,2.7273152669270835,0.27782710393269855,0.021532210210959118,-0.03326386213302612
786,1.9049123609997878,116.537344,1.0307880640029907,0.32496362924575806,0.017845788970589638,0.0087890625,0.07869451493024826,0.0,0.07746001332998276,0.0018007466569542885,0.0978597030043602,0.0,0.0,0.0,0.0,0.0,1.65476393699646,4.793900966644287,0.7023736834526062,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3213451902071635,0.18577717244625092,2.72772216796875,0.2786220908164978,0.021605635682741802,-0.03961479663848877
787,1.9331360720002522,116.537344,1.0615957975387573,0.3120060861110687,0.01977488584816456,0.0087890625,0.08193747699260712,0.0,0.08007119596004486,0.0017831872683018446,0.10052490234375,0.0,0.0,0.0,0.0,0.0,1.5675634145736694,4.73574161529541,0.6931025385856628,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.32148003578186035,0.20842212438583374,2.72998046875,0.2790365219116211,0.02169494330883026,-0.017837226390838623
788,1.93086204500014,116.537344,1.0623488426208496,0.3055100440979004,0.019678998738527298,0.0087890625,0.08184731006622314,0.0,0.08557270467281342,0.0020254722330719233,0.1164754256606102,0.0,0.0,0.0,0.0,0.0,1.5993361473083496,4.573302268981934,0.7080545425415039,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3215412497520447,0.18641377985477448,2.7208048502604165,0.27895768483479816,0.02166101336479187,-0.027091294527053833
789,1.93698350700015,116.537344,1.0919679403305054,0.29795485734939575,0.016811378300189972,0.0087890625,0.08454665541648865,0.0,0.0886743813753128,0.0024318061769008636,0.1265055388212204,0.0,0.0,0.0,0.0,0.0,1.6404623985290527,4.492021560668945,0.7239739298820496,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.3214939037958781,0.18417836725711823,2.7127278645833335,0.27895424763361615,0.02169327934583028,-0.07592852413654327
790,1.9434986450000906,116.537344,1.1183955669403076,0.2947240471839905,0.025208208709955215,0.009765625,0.08720479905605316,0.0,0.08883456885814667,0.0024050716310739517,0.1272176206111908,0.0,0.0,0.0,0.0,0.0,1.5825599431991577,4.443045616149902,0.7259674072265625,0.0,27.0,0.0,1.0,26.0,0.0,27.0,0.3212844729423523,0.18911199271678925,2.7175089518229165,0.27852876981099445,0.021664405862490337,-0.07653836905956268
791,1.9847281850002219,116.537344,1.1012569665908813,0.2991006374359131,0.056344009935855865,0.0107421875,0.08563032001256943,0.0,0.08888554573059082,0.0024576722644269466,0.12689208984375,0.0,0.0,0.0,0.0,0.0,1.4954838752746582,4.355106353759766,0.7236377000808716,0.0,28.0,0.0,1.0,27.0,0.0,28.0,0.32076207796732586,0.20210528373718262,2.7224527994791665,0.27772122621536255,0.021655581891536713,-0.07684122025966644
792,2.0074901839998347,116.537344,1.041561484336853,0.31654220819473267,0.0283536184579134,0.0107421875,0.07980963587760925,0.0,0.08510970324277878,0.0022227754816412926,0.1218058317899704,0.0,0.0,0.0,0.0,0.0,1.5020941495895386,4.505765914916992,0.7050614356994629,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.31985024611155194,0.20176993310451508,2.7412312825520835,0.2769283652305603,0.02155793954928716,-0.07729527354240417
