iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
314,1.9850909699999875,116.537344,0.9182758927345276,0.35418689250946045,0.01706865057349205,0.01953125,0.07108689844608307,0.0,0.0797463059425354,0.0020116453524678946,0.1070963591337204,0.0,0.0,0.0,0.0,0.0,1.4815912246704102,3.981534957885742,0.3595859408378601,0.0,29.0,1.0,0.0,30.0,0.0,29.0,0.3165396451950073,0.18728458881378174,2.8230183919270835,0.2712666591008504,0.02153332531452179,-0.06887269020080566
315,2.033384338000019,116.537344,0.8841781616210938,0.3405863046646118,0.01689971797168255,0.01953125,0.06847281754016876,0.0,0.0735471099615097,0.001519898185506463,0.0933634489774704,0.0,0.0,0.0,0.0,0.0,1.5296019315719604,3.842210292816162,0.33293041586875916,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.3167332212130229,0.184079110622406,2.8464558919270835,0.27118531862894696,0.021449901163578033,-0.07755273580551147
316,1.9848613620000606,116.537344,0.8806014657020569,0.32906588912010193,0.0947452262043953,0.01953125,0.06810303032398224,0.0,0.07424673438072205,0.001445724512450397,0.0939738005399704,0.0,0.0,0.0,0.0,0.0,1.5742591619491577,3.701202154159546,0.35189923644065857,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3169170022010803,0.1953299343585968,2.85443115234375,0.2711867094039917,0.02144853522380193,-0.07794457674026489
317,1.9844445689999475,116.537344,0.8834764957427979,0.3325421214103699,0.042149078100919724,0.0185546875,0.06841480731964111,0.0,0.07623680680990219,0.0014856945490464568,0.101318359375,0.0,0.0,0.0,0.0,0.0,1.5201740264892578,3.7629001140594482,0.3459751009941101,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3178181052207947,0.1949651837348938,2.8649495442708335,0.2717261115709941,0.021258493264516194,-0.07846856117248535
318,1.926548351000065,116.537344,0.8654022812843323,0.3545113801956177,0.016491087153553963,0.0185546875,0.06622567772865295,0.0,0.07947447896003723,0.0018679661443457007,0.11505126953125,0.0,0.0,0.0,0.0,0.0,1.4825519323349,3.9377267360687256,0.35720986127853394,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3188067277272542,0.19952179491519928,2.8059285481770835,0.27299447854359943,0.021346335609753925,-0.07750594615936279
319,1.883727115000056,116.537344,0.8827282190322876,0.37275612354278564,0.05353667587041855,0.0185546875,0.06799009442329407,0.0,0.07488537579774857,0.0018344225827604532,0.1114705428481102,0.0,0.0,0.0,0.0,0.0,1.4265201091766357,4.0933146476745605,0.3656443953514099,0.0,33.0,0.0,0.0,33.0,0.0,33.0,0.3189638654390971,0.19870540499687195,2.8144327799479165,0.27320530017217,0.02155038466056188,-0.06333684921264648
320,2.032308483999941,116.537344,0.8801299333572388,0.38623979687690735,0.05691908299922943,0.0185546875,0.06777074933052063,0.0,0.0718839168548584,0.0017052365001291037,0.1005452498793602,0.0,0.0,0.0,0.0,0.0,1.419394850730896,4.141491413116455,0.36112281680107117,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.31793731451034546,0.18168729543685913,2.8729044596354165,0.2723123828570048,0.021410333613554638,-0.09799915552139282
321,2.0240886330000194,116.537344,0.8681329488754272,0.38284140825271606,0.04302376136183739,0.017578125,0.06645479053258896,0.0,0.07174580544233322,0.0016188835725188255,0.0952351912856102,0.0,0.0,0.0,0.0,0.0,1.5445945262908936,4.190395832061768,0.3464043140411377,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.31774743398030597,0.18103867769241333,2.8609619140625,0.27228049437205,0.021247679988543194,-0.09796947240829468
322,2.001273844000025,116.537344,0.859252393245697,0.36753153800964355,0.016428744420409203,0.017578125,0.06563099473714828,0.0,0.07190704345703125,0.0015127044171094894,0.0908203125,0.0,0.0,0.0,0.0,0.0,1.6580018997192383,4.130051612854004,0.34158381819725037,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.317958931128184,0.18310469388961792,2.8167317708333335,0.2726304531097412,0.02128407855828603,-0.09793144464492798
323,2.034061197000028,116.537344,0.9054189920425415,0.3441563844680786,0.009964562952518463,0.017578125,0.07002580165863037,0.0,0.07517989724874496,0.0016222114209085703,0.0886027067899704,0.0,0.0,0.0,0.0,0.0,1.7085380554199219,4.124810695648193,0.35015878081321716,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.3178985118865967,0.18512505292892456,2.7952473958333335,0.2727711796760559,0.021599190930525463,-0.06268560886383057
324,2.1110369150001134,116.537344,0.9466621279716492,0.3257301151752472,0.051863547414541245,0.017578125,0.07407540082931519,0.0,0.0789128765463829,0.0016524873208254576,0.0929768905043602,0.0,0.0,0.0,0.0,0.0,1.6529512405395508,4.110827445983887,0.3691689968109131,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3188175360361735,0.195761576294899,2.7574666341145835,0.27384306987126666,0.021525849898656208,-0.06291788816452026
325,1.985062212999992,116.537344,0.9686909317970276,0.3186044991016388,0.04260474443435669,0.017578125,0.07619018852710724,0.0,0.0820167288184166,0.0017607251647859812,0.1008504256606102,0.0,0.0,0.0,0.0,0.0,1.5966761112213135,4.182647228240967,0.3677513301372528,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.3191221555074056,0.194069504737854,2.7244669596354165,0.2743844985961914,0.021632370849450428,-0.06252986192703247
326,1.9670589770000788,116.537344,0.953416109085083,0.32371824979782104,0.01617392525076866,0.017578125,0.0749567449092865,0.0,0.08191199600696564,0.0016868299571797252,0.1075032576918602,0.0,0.0,0.0,0.0,0.0,1.5331320762634277,4.16713809967041,0.34961408376693726,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3184359272321065,0.1891750693321228,2.7469278971354165,0.2741696039835612,0.02155061314503352,-0.08441418409347534
327,1.9297347039999977,116.537344,0.9424360394477844,0.33574533462524414,0.01811763271689415,0.0166015625,0.07338622212409973,0.0,0.0849081501364708,0.0018700090004131198,0.1219279021024704,0.0,0.0,0.0,0.0,0.0,1.4102468490600586,4.196881294250488,0.37750911712646484,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.317846159140269,0.18125081062316895,2.7618408203125,0.27371201912562054,0.02160606284936269,-0.0979427695274353
328,1.8484936649999781,116.537344,0.9550655484199524,0.34883302450180054,0.010619035921990871,0.0166015625,0.07431039214134216,0.0,0.08693304657936096,0.002112258691340685,0.1229248046875,0.0,0.0,0.0,0.0,0.0,1.3830817937850952,4.306703567504883,0.37906384468078613,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.31760329008102417,0.19960106909275055,2.73223876953125,0.27345601717631024,0.02171712617079417,-0.09789282083511353
329,1.902606192999997,116.537344,0.9512585401535034,0.3600200116634369,0.029190443456172943,0.0166015625,0.07383683323860168,0.0,0.08660775423049927,0.002235125284641981,0.1197509765625,0.0,0.0,0.0,0.0,0.0,1.390303134918213,4.258932113647461,0.37218961119651794,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.3167550166447957,0.2016322910785675,2.8014933268229165,0.27226461966832477,0.021764732897281647,-0.09784287214279175
330,1.9426289340000267,116.537344,0.9066507816314697,0.3724425733089447,0.03796004131436348,0.0166015625,0.06930758059024811,0.0,0.086778424680233,0.002229672856628895,0.1220703125,0.0,0.0,0.0,0.0,0.0,1.401911735534668,4.11397123336792,0.36991339921951294,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3161628444989522,0.18563047051429749,2.7992350260416665,0.27167413632074994,0.02180132269859314,-0.06307220458984375
331,1.7976667950000547,116.537344,0.8942835927009583,0.3697524964809418,0.03786911070346832,0.015625,0.06794103235006332,0.0,0.08463885635137558,0.002277940511703491,0.11273193359375,0.0,0.0,0.0,0.0,0.0,1.4663140773773193,4.008368492126465,0.3894462585449219,0.0,33.0,0.0,0.0,33.0,0.0,33.0,0.31599517663319904,0.21272452175617218,2.7864176432291665,0.27171415090560913,0.0216958150267601,-0.06273692846298218
332,1.8951039849999916,116.537344,0.8868223428726196,0.35343384742736816,0.013498104177415371,0.015625,0.06750600785017014,0.0,0.08059974014759064,0.0020238757133483887,0.1077067106962204,0.0,0.0,0.0,0.0,0.0,1.5513343811035156,3.8477225303649902,0.3941419720649719,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.31516937414805096,0.1933436393737793,2.8466389973958335,0.2713177005449931,0.02160902072985967,-0.06249505281448364
333,1.9309472889999597,116.537344,0.8794505596160889,0.33865290880203247,0.0420757532119751,0.015625,0.06742557138204575,0.0,0.07892672717571259,0.0017081750556826591,0.1053263396024704,0.0,0.0,0.0,0.0,0.0,1.555706262588501,3.7569806575775146,0.3622114658355713,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.31578632195790607,0.1873873472213745,2.8554890950520835,0.2717185616493225,0.021492804090181988,-0.08676058053970337
334,2.0046389869999075,116.537344,0.9036589860916138,0.33065265417099,0.062231987714767456,0.015625,0.06984835118055344,0.0,0.08098138123750687,0.0021417548414319754,0.1067911833524704,0.0,0.0,0.0,0.0,0.0,1.522039771080017,3.8851871490478516,0.35659903287887573,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3169119159380595,0.18697857856750488,2.8113199869791665,0.2729938824971517,0.021427802741527557,-0.09791189432144165
335,1.9791304370000944,116.537344,0.8811390995979309,0.33879604935646057,0.013797322288155556,0.015625,0.06777342408895493,0.0,0.07909201830625534,0.0021642507053911686,0.1054280623793602,0.0,0.0,0.0,0.0,0.0,1.5282378196716309,3.9864211082458496,0.35169491171836853,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.31781848271687824,0.19630593061447144,2.8187459309895835,0.2737230062484741,0.021487603584925335,-0.09786897897720337
336,2.021080765999841,116.537344,0.8200315237045288,0.36318013072013855,0.018850000575184822,0.0146484375,0.06193417310714722,0.0,0.07593253254890442,0.0018730912124738097,0.1068522185087204,0.0,0.0,0.0,0.0,0.0,1.456618070602417,4.000398635864258,0.358090341091156,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3184877634048462,0.20042060315608978,2.8147989908854165,0.2739684383074443,0.02164827287197113,-0.09701043367385864
337,1.9910516090001238,116.537344,0.8391705751419067,0.38183826208114624,0.04033670201897621,0.0146484375,0.06354035437107086,0.0,0.07691343873739243,0.0020266175270080566,0.10894775390625,0.0,0.0,0.0,0.0,0.0,1.390038251876831,4.075007438659668,0.37626558542251587,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3188324570655823,0.202790766954422,2.7940673828125,0.2738899191220601,0.021642059087753296,-0.04466261714696884
338,1.9615030439999828,116.537344,0.833771824836731,0.3901466727256775,0.04815707355737686,0.013671875,0.06335552781820297,0.0,0.07360951602458954,0.0017955657094717026,0.1027425155043602,0.0,0.0,0.0,0.0,0.0,1.4272079467773438,4.040009498596191,0.35657212138175964,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.31852463881174725,0.2080586701631546,2.8238932291666665,0.27347201108932495,0.021642858783404034,-0.07845133543014526
339,1.9767429440000797,116.537344,0.8245895504951477,0.3837447166442871,0.021094510331749916,0.013671875,0.062174491584300995,0.0,0.07495485991239548,0.001718961982987821,0.10986328125,0.0,0.0,0.0,0.0,0.0,1.577136516571045,3.8739795684814453,0.3682442307472229,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3173748254776001,0.20699310302734375,2.8630574544270835,0.2723286549250285,0.021458278099695843,-0.07836145162582397
340,1.9201892510000107,116.537344,0.8837160468101501,0.3610217273235321,0.01370993722230196,0.013671875,0.06802242994308472,0.0,0.07673265039920807,0.0015742633258923888,0.1137491911649704,0.0,0.0,0.0,0.0,0.0,1.5642666816711426,4.01273775100708,0.3560445010662079,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.31799020369847614,0.1959870457649231,2.83392333984375,0.2729851007461548,0.021470213929812115,-0.09796911478042603
341,2.018037806000166,116.537344,0.9168740510940552,0.34584006667137146,0.017523638904094696,0.013671875,0.07103201001882553,0.0,0.07973012328147888,0.0021234843879938126,0.1125284880399704,0.0,0.0,0.0,0.0,0.0,1.59988534450531,4.027766227722168,0.375466912984848,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.31841568152109784,0.19738483428955078,2.78924560546875,0.2738024592399597,0.021569098035494488,-0.09791785478591919
342,2.0474245080001765,116.537344,0.902141809463501,0.3313514292240143,0.05033981055021286,0.013671875,0.07018745690584183,0.0,0.07665708661079407,0.0019077820470556617,0.1015828475356102,0.0,0.0,0.0,0.0,0.0,1.5531346797943115,3.8603971004486084,0.3662230968475342,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3187626798947652,0.19715477526187897,2.8305257161458335,0.27412551641464233,0.021617981294790905,-0.09790211915969849
343,2.1123123279999163,116.537344,0.9239678382873535,0.32589197158813477,0.032340604811906815,0.013671875,0.0725972056388855,0.0,0.07608151435852051,0.001802460988983512,0.10235595703125,0.0,0.0,0.0,0.0,0.0,1.4713153839111328,3.9983057975769043,0.36026057600975037,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.3197212815284729,0.20507951080799103,2.8192342122395835,0.2750609914461772,0.021741246183713276,-0.06298947334289551
344,2.034034202999919,116.537344,0.8828694224357605,0.33557549118995667,0.027592770755290985,0.0126953125,0.06840698421001434,0.0,0.07565149664878845,0.001556646078824997,0.1027018278837204,0.0,0.0,0.0,0.0,0.0,1.399545431137085,4.097866058349609,0.3678640127182007,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3204643328984578,0.2068975865840912,2.7875773111979165,0.27554166316986084,0.021735921502113342,-0.06271547079086304
345,1.989151333999871,116.537344,0.8763309121131897,0.3492847681045532,0.011898651719093323,0.0126953125,0.06762124598026276,0.0,0.07580018043518066,0.001468949718400836,0.0975748747587204,0.0,0.0,0.0,0.0,0.0,1.3904927968978882,4.145776748657227,0.36369189620018005,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.32011620203653973,0.19745707511901855,2.7814534505208335,0.2747838298479716,0.021647699177265167,-0.062309861183166504
346,1.9432272159999684,116.537344,0.8883237838745117,0.36149752140045166,0.030158763751387596,0.0126953125,0.06815874576568604,0.0,0.07660762965679169,0.001484115608036518,0.0992228239774704,0.0,0.0,0.0,0.0,0.0,1.462989091873169,4.3105621337890625,0.38520821928977966,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3192482391993205,0.19529902935028076,2.8255208333333335,0.27355337142944336,0.021588352819283802,-0.09881287813186646
347,1.9020789030000742,116.537344,0.9090575575828552,0.36810195446014404,0.041586726903915405,0.0126953125,0.06913675367832184,0.0,0.07958130538463593,0.0015279989456757903,0.110107421875,0.0,0.0,0.0,0.0,0.0,1.5742547512054443,4.441279888153076,0.42682188749313354,0.0,18.0,1.0,0.0,19.0,0.0,18.0,0.3184535503387451,0.19816088676452637,2.7926228841145835,0.27266011635462445,0.02144698053598404,-0.09880679845809937
348,1.8355219259999558,116.537344,0.9124629497528076,0.3616655468940735,0.038665127009153366,0.0126953125,0.06940992921590805,0.0,0.07949410378932953,0.001557152601890266,0.1017863005399704,0.0,0.0,0.0,0.0,0.0,1.6155656576156616,4.366389751434326,0.417468786239624,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.3173756202061971,0.19694784283638,2.7566121419270835,0.2721434235572815,0.02137805273135503,-0.09876638650894165
349,1.9483588879998024,116.537344,0.9518786668777466,0.34836721420288086,0.024306343868374825,0.0146484375,0.0729113519191742,0.0,0.08288786560297012,0.0017140822019428015,0.1017252653837204,0.0,0.0,0.0,0.0,0.0,1.6710056066513062,4.301166534423828,0.43283963203430176,0.0,17.0,0.0,2.0,15.0,0.0,17.0,0.31574926773707074,0.19962751865386963,2.7747802734375,0.2709895571072896,0.021229766309261322,-0.09889346361160278
350,1.9047944700000699,116.537344,1.0342426300048828,0.3234008252620697,0.01610513962805271,0.0146484375,0.08043652027845383,0.0,0.08751724660396576,0.0019211675971746445,0.1058146208524704,0.0,0.0,0.0,0.0,0.0,1.771515130996704,4.347052574157715,0.45344600081443787,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.31473833322525024,0.19976240396499634,2.7571004231770835,0.270449419816335,0.021215297281742096,-0.09909993410110474
351,1.9924208560000807,116.537344,1.0750850439071655,0.30361253023147583,0.048445988446474075,0.0146484375,0.08457256853580475,0.0,0.08985531330108643,0.001811788184568286,0.1091512069106102,0.0,0.0,0.0,0.0,0.0,1.6519359350204468,4.2734551429748535,0.4665970802307129,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.3149833679199219,0.19404828548431396,2.72662353515625,0.2709392507870992,0.021427303552627563,-0.09912019968032837
352,1.9582291889998942,116.537344,1.0599443912506104,0.30075472593307495,0.040084108710289,0.0146484375,0.08302345871925354,0.0,0.09169475734233856,0.00196998193860054,0.11114501953125,0.0,0.0,0.0,0.0,0.0,1.5893096923828125,4.193210124969482,0.4877551198005676,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3151827057202657,0.1875782012939453,2.7257893880208335,0.27127605676651,0.02148055036862691,-0.09910506010055542
353,1.9479280030000155,116.537344,1.0300790071487427,0.307136595249176,0.023957736790180206,0.0146484375,0.0801369696855545,0.0,0.09474501013755798,0.0023393123410642147,0.1212565153837204,0.0,0.0,0.0,0.0,0.0,1.549963355064392,4.193877220153809,0.490867018699646,0.0,31.0,0.0,1.0,30.0,0.0,31.0,0.31532440582911175,0.19083118438720703,2.7134806315104165,0.2723196546236674,0.021504757304986317,-0.09884291887283325
354,1.9378766410000026,116.537344,0.9898627400398254,0.3243107199668884,0.009483572095632553,0.015625,0.07635949552059174,0.0,0.09415173530578613,0.0024886606261134148,0.1306966245174408,0.0,0.0,0.0,0.0,0.0,1.4497454166412354,4.255514144897461,0.4772939682006836,0.0,32.0,0.0,1.0,31.0,0.0,32.0,0.3157347838083903,0.19481855630874634,2.6960652669270835,0.27347944180170697,0.021598140398661297,-0.05002865940332413
355,1.9529971449999266,116.537344,0.9780065417289734,0.3401933014392853,0.01176752895116806,0.015625,0.07543282210826874,0.0,0.09282448887825012,0.002196849789470434,0.1427815854549408,0.0,0.0,0.0,0.0,0.0,1.3893895149230957,4.151987075805664,0.4658071994781494,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3155242403348287,0.20123842358589172,2.73431396484375,0.27342818180720013,0.021592604617277782,-0.07731729745864868
356,2.0088232029997926,116.537344,0.9948812127113342,0.3558228015899658,0.023536179214715958,0.0146484375,0.07689622044563293,0.0,0.0934389978647232,0.002460520714521408,0.1419881284236908,0.0,0.0,0.0,0.0,0.0,1.4191793203353882,4.129980564117432,0.4757249057292938,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.31552088260650635,0.20593129098415375,2.7646891276041665,0.2729308605194092,0.021481004854043324,-0.07693266868591309
357,2.180396797000185,116.537344,0.9909623265266418,0.3618465065956116,0.035904936492443085,0.015625,0.07631375640630722,0.0,0.09157358855009079,0.0027370410971343517,0.1388956755399704,0.0,0.0,0.0,0.0,0.0,1.4460194110870361,4.172053337097168,0.48190411925315857,0.0,27.0,0.0,1.0,26.0,0.0,27.0,0.3156207005182902,0.20797473192214966,2.7845052083333335,0.27278655767440796,0.021520445744196575,-0.07436158508062363
358,2.086452641000051,116.537344,0.9577977657318115,0.36352670192718506,0.029311301186680794,0.0166015625,0.07340439409017563,0.0,0.08629348874092102,0.002520752139389515,0.1230875700712204,0.0,0.0,0.0,0.0,0.0,1.5400073528289795,4.072689056396484,0.4754335284233093,0.0,30.0,0.0,1.0,29.0,0.0,30.0,0.31619876623153687,0.19119513034820557,2.78570556640625,0.27287201086680096,0.021430591742197674,-0.07738348096609116
359,1.9703759930000615,116.537344,0.9316180348396301,0.357718288898468,0.0225574541836977,0.017578125,0.07133743166923523,0.0,0.08191384375095367,0.0023849422577768564,0.1083577498793602,0.0,0.0,0.0,0.0,0.0,1.570631980895996,3.919807195663452,0.46076488494873047,0.0,23.0,0.0,1.0,22.0,0.0,23.0,0.316464900970459,0.18949514627456665,2.8178507486979165,0.272604763507843,0.021338147421677906,-0.07749702036380768
360,2.0661520400001336,116.537344,0.9167633056640625,0.3431549370288849,0.015537566505372524,0.017578125,0.07011737674474716,0.0,0.0779620036482811,0.0019387130159884691,0.10107421875,0.0,0.0,0.0,0.0,0.0,1.6365941762924194,3.871849775314331,0.4728676974773407,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.3177490830421448,0.19143855571746826,2.828125,0.27350350220998126,0.021326176822185516,-0.07776632905006409
361,1.99103805499999,116.537344,0.9125939011573792,0.32927876710891724,0.024198895320296288,0.017578125,0.07060748338699341,0.0,0.07621762156486511,0.00158974330406636,0.0968831405043602,0.0,0.0,0.0,0.0,0.0,1.6320831775665283,3.7948813438415527,0.43744945526123047,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.31976425647735596,0.2009340226650238,2.8334757486979165,0.27475754419962567,0.021405940254529316,-0.07688139379024506
362,1.955916845000047,116.537344,0.9349576234817505,0.3231544494628906,0.014461206272244453,0.017578125,0.07282580435276031,0.0,0.07911886274814606,0.0018221624195575714,0.1015421599149704,0.0,0.0,0.0,0.0,0.0,1.5850728750228882,3.762333631515503,0.4484042525291443,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3202379544576009,0.20178160071372986,2.8394978841145835,0.2751527825991313,0.02148806055386861,-0.07717688381671906
363,1.9550237959999777,116.537344,0.9216154217720032,0.3259055018424988,0.03718792274594307,0.0185546875,0.07141223549842834,0.0,0.08025974780321121,0.0017510110046714544,0.1102091521024704,0.0,0.0,0.0,0.0,0.0,1.5229249000549316,3.728261947631836,0.4680929183959961,0.0,22.0,0.0,1.0,21.0,0.0,22.0,0.3214397231737773,0.2120351493358612,2.7934163411458335,0.276034156481425,0.021468016008536022,-0.07753494381904602
364,1.9231503260000409,116.537344,0.9497681260108948,0.32824087142944336,0.06396269053220749,0.0185546875,0.07410844415426254,0.0,0.08357338607311249,0.0018440247513353825,0.1161092147231102,0.0,0.0,0.0,0.0,0.0,1.485169768333435,3.832176923751831,0.4563175439834595,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.32104625304539997,0.20453514158725739,2.764404296875,0.2756923834482829,0.02131075660387675,-0.07786612212657928
365,1.9919970969999667,116.537344,0.9857240319252014,0.3373483717441559,0.01141299121081829,0.0185546875,0.0767153650522232,0.0,0.0860196202993393,0.002436744747683406,0.1195271834731102,0.0,0.0,0.0,0.0,0.0,1.4612700939178467,4.1328253746032715,0.4998406171798706,0.0,26.0,0.0,0.0,26.0,0.0,26.0,0.32002349694569904,0.19192850589752197,2.7815755208333335,0.2749846378962199,0.02126430223385493,-0.07749592512845993
366,2.020165878999933,116.537344,0.9490418434143066,0.36104023456573486,0.0416543185710907,0.01953125,0.07305437326431274,0.0,0.0833013504743576,0.002324767643585801,0.1126708984375,0.0,0.0,0.0,0.0,0.0,1.4156768321990967,4.2866621017456055,0.48121175169944763,0.0,24.0,0.0,1.0,23.0,0.0,24.0,0.3200400273005168,0.1914694905281067,2.7602335611979165,0.27509570121765137,0.021246492862701416,-0.07787863910198212
367,2.056202211000027,116.537344,0.934891402721405,0.3710070252418518,0.05250018090009689,0.01953125,0.07144402712583542,0.0,0.08283200860023499,0.002418049145489931,0.1126912459731102,0.0,0.0,0.0,0.0,0.0,1.4491097927093506,4.483351707458496,0.4685337543487549,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3193439443906148,0.1974744200706482,2.75628662109375,0.27438217401504517,0.02133043607076009,-0.07807248085737228
368,2.0159945390000757,116.537344,0.9103152751922607,0.3666202425956726,0.04320770874619484,0.01953125,0.06964017450809479,0.0,0.07381858676671982,0.0017073325579985976,0.0957845076918602,0.0,0.0,0.0,0.0,0.0,1.43880033493042,4.3508429527282715,0.45932072401046753,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.3188287019729614,0.19943997263908386,2.7892252604166665,0.2738641897837321,0.021239245931307476,-0.07842589914798737
369,1.9801542449999943,116.537344,0.9140024781227112,0.356405645608902,0.020186515524983406,0.01953125,0.06980948895215988,0.0,0.07114806026220322,0.001329208491370082,0.08209228515625,0.0,0.0,0.0,0.0,0.0,1.5561072826385498,4.232195854187012,0.4742879867553711,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3178548216819763,0.2044457495212555,2.7987467447916665,0.2729828953742981,0.021266100307305653,-0.07869358360767365
370,1.9708827860001747,116.537344,0.954172670841217,0.33642762899398804,0.03482188656926155,0.01953125,0.0735785961151123,0.0,0.07525264471769333,0.0013891042908653617,0.0812174528837204,0.0,0.0,0.0,0.0,0.0,1.6229114532470703,4.256880760192871,0.46649742126464844,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3172486623128255,0.21162892878055573,2.7605183919270835,0.27265626192092896,0.021272070705890656,-0.07625425606966019
371,1.9619586759999947,116.537344,0.9730958938598633,0.32067757844924927,0.055661093443632126,0.0205078125,0.07515516877174377,0.0,0.08026258647441864,0.001454373705200851,0.08990478515625,0.0,0.0,0.0,0.0,0.0,1.6584138870239258,4.240911483764648,0.4675111174583435,0.0,17.0,0.0,1.0,16.0,0.0,17.0,0.31629689534505206,0.19177258014678955,2.7685546875,0.2716343402862549,0.021349492172400158,-0.07812575995922089
372,1.9793902689998504,116.537344,1.0189779996871948,0.3126522898674011,0.049199964851140976,0.0205078125,0.07929396629333496,0.0,0.08768117427825928,0.0015968502266332507,0.1152547225356102,0.0,0.0,0.0,0.0,0.0,1.7152001857757568,4.331151962280273,0.46536779403686523,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3156571388244629,0.19015175104141235,2.7492472330729165,0.2709969679514567,0.021334576110045116,-0.07862064242362976
373,2.057498993999843,116.537344,1.0173832178115845,0.3215237557888031,0.012944778427481651,0.01953125,0.07860220968723297,0.0,0.09328393638134003,0.0022677292581647635,0.1212972030043602,0.0,0.0,0.0,0.0,0.0,1.633152961730957,4.591233253479004,0.46882447600364685,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.31611210107803345,0.19327479600906372,2.72119140625,0.2719886898994446,0.021503043671449024,-0.07849911600351334
374,1.9400826989999587,116.537344,0.9798564910888672,0.3376607596874237,0.02635026164352894,0.01953125,0.07510551810264587,0.0,0.09092658758163452,0.00220436230301857,0.1298014372587204,0.0,0.0,0.0,0.0,0.0,1.4861266613006592,4.578616619110107,0.4920329451560974,0.0,34.0,0.0,0.0,34.0,0.0,34.0,0.31728631258010864,0.19929581880569458,2.6919148763020835,0.27339158455530804,0.021689623594284058,-0.03473030775785446
375,1.9478830320001634,116.537344,0.9534426927566528,0.35198724269866943,0.03632211685180664,0.01953125,0.0731520801782608,0.0,0.08688484877347946,0.0018444036832079291,0.1268107146024704,0.0,0.0,0.0,0.0,0.0,1.3831048011779785,4.3840789794921875,0.4787662923336029,0.0,32.0,0.0,0.0,32.0,0.0,32.0,0.317366103331248,0.19323322176933289,2.7261555989583335,0.27372072140375775,0.0215006023645401,-0.0720704048871994
376,1.885896885999955,116.537344,0.9561396241188049,0.3610166609287262,0.036030787974596024,0.01953125,0.07325693219900131,0.0,0.08734958618879318,0.0022177675273269415,0.1235555037856102,0.0,0.0,0.0,0.0,0.0,1.4769659042358398,4.246148586273193,0.46590763330459595,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.31704094012578327,0.19209031760692596,2.7762451171875,0.27293505271275836,0.021323812504609425,-0.07846026867628098
