iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
59,1.5293982849980239,186.354688,5.151419639587402,0.16535654664039612,0.14607447385787964,1.55712890625,0.4970710873603821,0.0025845584459602833,0.08380846679210663,0.0012380711268633604,0.09600830078125,0.0,0.0,0.0,0.0,0.0,0.9424543380737305,1.7811431884765625,0.3181959390640259,0.5084161162376404,58.0,0.0,0.0,58.0,0.0,58.0,0.3417823314666748,0.2534618675708771,3.1168009440104165,0.2864431341489156,0.022079298893610638,-0.09767860174179077
60,1.5131181030010339,186.354688,5.162629127502441,0.15900154411792755,0.1246873140335083,1.53662109375,0.4984048306941986,0.0026498613879084587,0.07569349557161331,0.001122971996665001,0.0874226912856102,0.0,0.0,0.0,0.0,0.0,0.9184749126434326,1.8879883289337158,0.32851672172546387,0.5097085237503052,54.0,0.0,0.0,54.0,0.0,54.0,0.34147922197977704,0.23199757933616638,3.1575520833333335,0.28645739952723187,0.02205643306175868,-0.0977286696434021
61,1.5016586120000284,186.354688,5.109584808349609,0.14492167532444,0.11732595413923264,1.51953125,0.49312376976013184,0.002788100391626358,0.06829345971345901,0.0009767417795956135,0.08074951171875,0.0,0.0,0.0,0.0,0.0,0.8845992088317871,2.0082485675811768,0.3402431011199951,0.5102250576019287,53.0,0.0,0.0,53.0,0.0,53.0,0.34099793434143066,0.2458106130361557,3.18182373046875,0.28648195664087933,0.022007539868354797,-0.09776932001113892
62,1.4662645300013537,186.354688,4.974274635314941,0.12499251216650009,0.10455736517906189,1.5078125,0.47955235838890076,0.00296419532969594,0.06283041834831238,0.0008934797951951623,0.0757242888212204,0.0,0.0,0.0,0.0,0.0,0.8542265892028809,2.134204387664795,0.35518884658813477,0.5113323330879211,45.0,0.0,0.0,45.0,0.0,45.0,0.3404136896133423,0.24552816152572632,3.1898396809895835,0.28640703360239667,0.021981050570805866,-0.097797691822052
63,1.4950359760005085,186.354688,4.807527542114258,0.09976178407669067,0.08987429738044739,1.49267578125,0.46280425786972046,0.0031091372948139906,0.058300018310546875,0.0008690233808010817,0.0679728239774704,0.0,0.0,0.0,0.0,0.0,0.8283592462539673,2.266310691833496,0.37328752875328064,0.5113064646720886,46.0,0.0,0.0,46.0,0.0,46.0,0.3399587869644165,0.21031004190444946,3.1904500325520835,0.2865249117215474,0.02197778970003128,-0.09780949354171753
64,1.4573424070003966,186.354688,4.635424613952637,0.07059000432491302,0.07359784841537476,1.48388671875,0.4456568956375122,0.0031561260111629963,0.053684838116168976,0.0007580632227472961,0.060302734375,0.0,0.0,0.0,0.0,0.0,0.7986191511154175,2.4221582412719727,0.39260098338127136,0.5106891393661499,34.0,0.0,0.0,34.0,0.0,34.0,0.3396994272867839,0.21750640869140625,3.1959635416666665,0.2866976857185364,0.02192462980747223,-0.09781032800674438
65,1.459848177000822,186.354688,4.514739990234375,0.038815900683403015,0.060030147433280945,1.470703125,0.4334701895713806,0.003135945415124297,0.05009203776717186,0.0006646450492553413,0.05133056640625,0.0,0.0,0.0,0.0,0.0,0.7806334495544434,2.602637767791748,0.4130652844905853,0.5105289220809937,35.0,0.0,0.0,35.0,0.0,35.0,0.33928827444712323,0.20213007926940918,3.2021077473958335,0.28645845254262287,0.021919948359330494,-0.09780794382095337
66,1.466646889999538,186.354688,4.415652751922607,0.00632416270673275,0.09422225505113602,1.462890625,0.4233449399471283,0.003134605474770069,0.04920737072825432,0.0006698468932881951,0.0452677421271801,0.0,0.0,0.0,0.0,0.0,0.7948281168937683,2.8107621669769287,0.4336033761501312,0.5097815990447998,24.0,0.0,0.0,24.0,0.0,24.0,0.33884429931640625,0.18733882904052734,3.2083536783854165,0.28615127007166546,0.021908318003018696,-0.09780198335647583
67,1.4725475650011504,186.354688,4.364883899688721,-0.02363012544810772,0.07676977664232254,1.4521484375,0.4179712235927582,0.0032209265045821667,0.048166971653699875,0.000621090061031282,0.0389811210334301,0.0,0.0,0.0,0.0,0.0,0.8125936985015869,3.0531489849090576,0.4538693428039551,0.5098772048950195,31.0,0.0,0.0,31.0,0.0,31.0,0.3385171890258789,0.1781463623046875,3.2259724934895835,0.2857457399368286,0.021904292205969494,-0.0977889895439148
68,1.46095592599886,186.354688,4.334132671356201,-0.04863100126385689,0.12763628363609314,1.4453125,0.4143413007259369,0.003395289182662964,0.049089089035987854,0.0005829907022416592,0.0369873046875,0.0,0.0,0.0,0.0,0.0,0.8378579616546631,3.31876540184021,0.47523242235183716,0.5106008052825928,23.0,0.0,0.0,23.0,0.0,23.0,0.3381311496098836,0.17644256353378296,3.24853515625,0.28504687547683716,0.021888325611750286,-0.09777599573135376
69,1.4210157620000246,186.354688,4.349465847015381,-0.0676662027835846,0.16324017941951752,1.44189453125,0.41510647535324097,0.0035688942298293114,0.05121457576751709,0.00047940463991835713,0.0362955741584301,0.0,0.0,0.0,0.0,0.0,0.835587739944458,3.634132146835327,0.4988291263580322,0.5103245973587036,11.0,0.0,0.0,11.0,0.0,11.0,0.3377740780512492,0.23276150226593018,3.2579752604166665,0.2847070097923279,0.02186579505602519,-0.09775692224502563
70,1.4477691159991082,186.354688,4.384147644042969,-0.07552124559879303,0.1119169145822525,1.43505859375,0.4174504280090332,0.0036929703783243895,0.05668190121650696,0.000665087893139571,0.0426839217543602,0.0,0.0,0.0,0.0,0.0,0.8405020236968994,3.995748281478882,0.526482105255127,0.510405957698822,18.0,0.0,0.0,18.0,0.0,18.0,0.3369043270746867,0.2165345996618271,3.2502848307291665,0.28387707471847534,0.02186408390601476,-0.09773927927017212
71,1.4494766269999673,186.354688,4.4289445877075195,-0.07528114318847656,0.14906081557273865,1.43017578125,0.42099735140800476,0.0037809405475854874,0.05938239023089409,0.0006568037206307054,0.0433756522834301,0.0,0.0,0.0,0.0,0.0,0.8014909625053406,4.39450740814209,0.5495976805686951,0.5091686844825745,14.0,0.0,0.0,14.0,0.0,14.0,0.3361737330754598,0.21951743960380554,3.2338460286458335,0.2830210526784261,0.02185981223980586,-0.09774357080459595
72,1.47662963699986,186.354688,4.444169521331787,-0.06237616017460823,0.09522108733654022,1.4248046875,0.4210442900657654,0.003864880418404937,0.06433476507663727,0.000784507836215198,0.050537109375,0.0,0.0,0.0,0.0,0.0,0.7888743281364441,4.887729644775391,0.5822904706001282,0.5091871023178101,17.0,0.0,0.0,17.0,0.0,17.0,0.3350858688354492,0.22227120399475098,3.23309326171875,0.281650443871816,0.021862218777338665,-0.09775406122207642
73,1.46814523699868,186.354688,4.530223846435547,-0.04427465796470642,0.09880730509757996,1.4228515625,0.42816171050071716,0.004007573239505291,0.06828506290912628,0.0007843509083613753,0.0610758475959301,0.0,0.0,0.0,0.0,0.0,0.7880942821502686,5.439528942108154,0.6150755882263184,0.5087551474571228,12.0,0.0,0.0,12.0,0.0,12.0,0.33407596747080487,0.223751962184906,3.21044921875,0.2806062499682109,0.021939488748709362,-0.0977664589881897
74,1.4685606929997448,186.354688,4.6563310623168945,-0.02615935727953911,0.13848312199115753,1.41796875,0.43912267684936523,0.004224976524710655,0.07303468883037567,0.000888087903149426,0.070068359375,0.0,0.0,0.0,0.0,0.0,0.7855522036552429,6.078427791595459,0.6459978818893433,0.5092746615409851,15.0,0.0,0.0,15.0,0.0,15.0,0.33300721645355225,0.23059207201004028,3.20440673828125,0.2797715663909912,0.021917293469111126,-0.0977972149848938
75,1.5035780450016318,186.354688,4.7631425857543945,-0.004258979111909866,0.10947508364915848,1.4111328125,0.4481074810028076,0.004511266015470028,0.0763620138168335,0.0009774042991921306,0.07952880859375,0.0,0.0,0.0,0.0,0.0,0.7847913503646851,6.800209045410156,0.6796287298202515,0.5106486082077026,23.0,0.0,0.0,23.0,0.0,23.0,0.3320993383725484,0.21766211092472076,3.1965738932291665,0.2790432373682658,0.02188401420911153,-0.09784537553787231
76,1.5145125910021306,186.354688,4.862782955169678,0.018809091299772263,0.058018919080495834,1.4072265625,0.4563787877559662,0.004740362986922264,0.07779392600059509,0.0009296415373682976,0.0832112655043602,0.0,0.0,0.0,0.0,0.0,0.7788626551628113,7.604115962982178,0.7140297889709473,0.5102428793907166,13.0,0.0,0.0,13.0,0.0,13.0,0.3315361738204956,0.22577925026416779,3.19403076171875,0.2787531614303589,0.021839171648025513,-0.09789544343948364
77,1.502835662002326,186.354688,4.927070140838623,0.04109320789575577,0.04062611982226372,1.40283203125,0.4610680341720581,0.004842899274080992,0.08063912391662598,0.0009571862174198031,0.08721923828125,0.0,0.0,0.0,0.0,0.0,0.7961747646331787,8.456511497497559,0.7503939867019653,0.5098897814750671,15.0,0.0,0.0,15.0,0.0,15.0,0.33091189463933307,0.22018350660800934,3.1805013020833335,0.27828822533289593,0.021820098161697388,-0.09795564413070679
78,1.5154433530005917,186.354688,4.977762222290039,0.05971024930477142,0.05767710879445076,1.39990234375,0.4644971489906311,0.0048606181517243385,0.0820862352848053,0.0009974711574614048,0.0904337614774704,0.0,0.0,0.0,0.0,0.0,0.8235907554626465,9.265193939208984,0.7848557233810425,0.5106351375579834,20.0,0.0,0.0,20.0,0.0,20.0,0.3305414120356242,0.19710910320281982,3.1639404296875,0.2779367168744405,0.021760163207848866,-0.09802693128585815
79,1.5325032490000012,186.354688,4.998040199279785,0.07340265810489655,0.08503624051809311,1.392578125,0.46513646841049194,0.004920747131109238,0.08244650810956955,0.0010502728400751948,0.09185791015625,0.0,0.0,0.0,0.0,0.0,0.833127498626709,9.944441795349121,0.8201248049736023,0.5101737380027771,27.0,0.0,0.0,27.0,0.0,27.0,0.3304173946380615,0.16805028915405273,3.1594034830729165,0.27786662181218463,0.021732303003470104,-0.09811192750930786
80,1.545280520000233,186.354688,5.008755207061768,0.08041948080062866,0.1388697624206543,1.38427734375,0.46539682149887085,0.004984100814908743,0.08122576773166656,0.0009539800230413675,0.0875447615981102,0.0,0.0,0.0,0.0,0.0,0.827347457408905,10.42072868347168,0.847425103187561,0.5090999007225037,25.0,0.0,0.0,25.0,0.0,25.0,0.33070387442906696,0.1648801565170288,3.1596272786458335,0.2778376539548238,0.021688712139924366,-0.09817296266555786
81,1.522537734999787,186.354688,4.965555667877197,0.08592203259468079,0.17289094626903534,1.38232421875,0.4601491689682007,0.005087682045996189,0.08166536688804626,0.0009574349969625473,0.08807373046875,0.0,0.0,0.0,0.0,0.0,0.8451130390167236,10.755973815917969,0.8720847964286804,0.5074424743652344,10.0,0.0,0.0,10.0,0.0,10.0,0.33070488770802814,0.1965063065290451,3.1809488932291665,0.2778594295183818,0.021665131052335102,-0.09822326898574829
82,1.5610815599975467,186.354688,4.90108060836792,0.08245503902435303,0.10225322842597961,1.376953125,0.4528294503688812,0.005202879663556814,0.08421537280082703,0.001216340810060501,0.0936482772231102,0.0,0.0,0.0,0.0,0.0,0.8772473335266113,11.02863597869873,0.904738187789917,0.5064553022384644,24.0,0.0,0.0,24.0,0.0,24.0,0.3303865393002828,0.19092099368572235,3.1865030924479165,0.2776639262835185,0.021669040123621624,-0.09828811883926392
83,1.5977198079999653,186.354688,4.798094272613525,0.07233864814043045,0.07901901006698608,1.36962890625,0.44221147894859314,0.005223996937274933,0.08455967158079147,0.0013353571994230151,0.09356689453125,0.0,0.0,0.0,0.0,0.0,0.9040203094482422,11.109685897827148,0.9347952604293823,0.5065423846244812,30.0,0.0,0.0,30.0,0.0,30.0,0.33035264412562054,0.1756151169538498,3.1774088541666665,0.2776721914609273,0.021633096039295197,-0.0983232855796814
84,1.6102994439970644,186.354688,4.6914567947387695,0.05734923481941223,0.055933915078639984,1.36181640625,0.43142375349998474,0.005146460607647896,0.08459650725126266,0.001311588566750288,0.0932820662856102,0.0,0.0,0.0,0.0,0.0,0.9317624568939209,11.146614074707031,0.9640018343925476,0.5072274208068848,22.0,0.0,0.0,22.0,0.0,22.0,0.3307233850161235,0.17387768626213074,3.1632283528645835,0.2775257428487142,0.02161921312411626,-0.09836560487747192
85,1.5979456620007113,186.354688,4.612881183624268,0.03853296488523483,0.07088785618543625,1.34912109375,0.4232726991176605,0.00505232997238636,0.08629900217056274,0.0015733125619590282,0.0945638045668602,0.0,0.0,0.0,0.0,0.0,0.9684362411499023,11.215388298034668,0.9963588714599609,0.5084125399589539,42.0,0.0,0.0,42.0,0.0,42.0,0.3310448129971822,0.17566880583763123,3.15753173828125,0.2770147720972697,0.021677277982234955,-0.09837156534194946
86,1.5617355210015376,186.354688,4.523064613342285,0.020179402083158493,0.10140223056077957,1.341796875,0.41461285948753357,0.004895890597254038,0.08475090563297272,0.0014327274402603507,0.0946248397231102,0.0,0.0,0.0,0.0,0.0,0.9948316812515259,11.257235527038574,1.0159690380096436,0.5078103542327881,35.0,0.0,0.0,35.0,0.0,35.0,0.3317972222963969,0.17964738607406616,3.1600545247395835,0.2775164445241292,0.02168668309847514,-0.062365055084228516
87,1.5431891360021837,186.354688,4.502988338470459,-5.1821989472955465e-05,0.1247468963265419,1.33203125,0.41244643926620483,0.004758432507514954,0.08682620525360107,0.0015559224411845207,0.0971272811293602,0.0,0.0,0.0,0.0,0.0,1.0251516103744507,11.288839340209961,1.0477991104125977,0.5085415244102478,35.0,0.0,0.0,35.0,0.0,35.0,0.3318844636281331,0.19665467739105225,3.16119384765625,0.277549684047699,0.021719840665658314,-0.06240588426589966
88,1.5459234540030593,186.354688,4.4467291831970215,-0.019416779279708862,0.13625957071781158,1.326171875,0.40676349401474,0.004652073606848717,0.08859896659851074,0.0016794962575659156,0.09698486328125,0.0,0.0,0.0,0.0,0.0,1.0390169620513916,11.243207931518555,1.0754601955413818,0.508873701095581,26.0,0.0,0.0,26.0,0.0,26.0,0.33189181486765545,0.20436066389083862,3.162353515625,0.2775327165921529,0.021715208888053894,-0.06243389844894409
89,1.5888817259983625,186.354688,4.3943190574646,-0.0370175838470459,0.11360964179039001,1.31884765625,0.401336669921875,0.004598947707563639,0.09331928938627243,0.002129002008587122,0.10223388671875,0.0,0.0,0.0,0.0,0.0,1.0608960390090942,11.110956192016602,1.1091846227645874,0.5075855255126953,31.0,0.0,0.0,31.0,0.0,31.0,0.33125658830006915,0.20711475610733032,3.1405843098958335,0.2770965298016866,0.021749647955099743,-0.06245821714401245
90,1.6026816519988643,186.354688,4.302087783813477,-0.04890859127044678,0.10915274918079376,1.306640625,0.39242714643478394,0.0044296495616436005,0.09308310598134995,0.0022346433252096176,0.1017863005399704,0.0,0.0,0.0,0.0,0.0,1.060006856918335,10.881654739379883,1.1277780532836914,0.5078585743904114,45.0,0.0,0.0,45.0,0.0,45.0,0.3311540484428406,0.20768636465072632,3.1293741861979165,0.27701910336812335,0.02169766773780187,-0.09843999147415161
91,1.6300130980016547,186.354688,4.183139801025391,-0.060885339975357056,0.10197703540325165,1.298828125,0.38067325949668884,0.004238138906657696,0.09294503927230835,0.0020984795410186052,0.0987752303481102,0.0,0.0,0.0,0.0,0.0,1.042309284210205,10.679472923278809,1.1576318740844727,0.5079952478408813,35.0,0.0,0.0,35.0,0.0,35.0,0.33103954792022705,0.208692729473114,3.11260986328125,0.2768942713737488,0.021678631504376728,-0.09836941957473755
92,1.6188002700000652,186.354688,4.075580596923828,-0.06623780727386475,0.10501810163259506,1.28955078125,0.36993688344955444,0.0040724510326981544,0.09482073783874512,0.002142089419066906,0.0984293669462204,0.0,0.0,0.0,0.0,0.0,1.0553770065307617,10.500875473022461,1.1860154867172241,0.5092470645904541,35.0,0.0,0.0,35.0,0.0,35.0,0.3307471474011739,0.20698684453964233,3.1106770833333335,0.2767832080523173,0.021734540661176045,-0.09831076860427856
93,1.5764357239968376,186.354688,4.0213093757629395,-0.06890064477920532,0.13471825420856476,1.2802734375,0.36447998881340027,0.003936410415917635,0.0956934317946434,0.0019806004129350185,0.09619140625,0.0,0.0,0.0,0.0,0.0,1.060488224029541,10.28282356262207,1.2223145961761475,0.5116973519325256,34.0,0.0,0.0,34.0,0.0,34.0,0.33048872152964276,0.20893757045269012,3.0933837890625,0.2771255572636922,0.021786056458950043,-0.09828680753707886
94,1.5839411490014754,186.354688,3.97216796875,-0.06307722628116608,0.16512466967105865,1.2724609375,0.35933244228363037,0.0039017940871417522,0.09895812720060349,0.0020824861712753773,0.09979248046875,0.0,0.0,0.0,0.0,0.0,1.0662555694580078,10.021645545959473,1.262779951095581,0.513212263584137,31.0,0.0,0.0,31.0,0.0,31.0,0.3297252058982849,0.20788979530334473,3.08489990234375,0.27643245458602905,0.02186586211125056,-0.09826594591140747
95,1.6096320040014689,186.354688,3.9259071350097656,-0.05231030657887459,0.14803802967071533,1.26318359375,0.35441017150878906,0.0039093997329473495,0.10280030965805054,0.0022472660057246685,0.1053059920668602,0.0,0.0,0.0,0.0,0.0,1.0733109712600708,9.664191246032715,1.3026344776153564,0.513366162776947,33.0,0.0,0.0,33.0,0.0,33.0,0.32859712839126587,0.20625686645507812,3.04876708984375,0.275430162747701,0.021892227232456207,-0.09822946786880493
96,1.5941058390017133,186.354688,3.892155408859253,-0.03470190614461899,0.11713916063308716,1.251953125,0.35114002227783203,0.003934822976589203,0.10261180251836777,0.002068988746032119,0.1048380583524704,0.0,0.0,0.0,0.0,0.0,1.0623799562454224,9.15591812133789,1.3342924118041992,0.5144858360290527,39.0,0.0,0.0,39.0,0.0,39.0,0.32768048842748004,0.20503079891204834,3.0239054361979165,0.27469462156295776,0.021889957288901012,-0.09820395708084106
97,1.601197334999597,186.354688,3.871523380279541,-0.012941442430019379,0.06721220165491104,1.24365234375,0.3491395115852356,0.003945519216358662,0.10449397563934326,0.00204911595210433,0.1061808317899704,0.0,0.0,0.0,0.0,0.0,1.0555131435394287,8.604961395263672,1.364527940750122,0.5156561136245728,34.0,0.0,0.0,34.0,0.0,34.0,0.3267072041829427,0.20420652627944946,3.0115763346354165,0.2739289204279582,0.021931784848372143,-0.09818440675735474
98,1.6255610469997919,186.354688,3.890756607055664,0.011460278183221817,0.03421323746442795,1.2373046875,0.35112661123275757,0.0038945372216403484,0.10727886855602264,0.002304328605532646,0.1055908203125,0.0,0.0,0.0,0.0,0.0,1.0474200248718262,8.05900764465332,1.390584945678711,0.5154354572296143,30.0,0.0,0.0,30.0,0.0,30.0,0.3259806235631307,0.20362234115600586,2.99774169921875,0.2733875314394633,0.02195301651954651,-0.09817105531692505
99,1.6252445860009175,186.354688,3.953653573989868,0.03719187155365944,0.052609119564294815,1.22314453125,0.35792118310928345,0.0037608768325299025,0.10561024397611618,0.0022382342722266912,0.0999959334731102,0.0,0.0,0.0,0.0,0.0,1.0046448707580566,7.596453666687012,1.4080216884613037,0.5146569609642029,52.0,0.0,0.0,52.0,0.0,52.0,0.32636527220408124,0.2031685709953308,2.9916178385416665,0.273778239885966,0.02192817876736323,-0.09815484285354614
100,1.5894092950002232,186.354688,4.046228408813477,0.06248030439019203,0.1276284009218216,1.21142578125,0.3677888810634613,0.0036353718023747206,0.10237547010183334,0.0019498744513839483,0.0909830778837204,0.0,0.0,0.0,0.0,0.0,0.950609564781189,7.21990966796875,1.4220352172851562,0.5124750137329102,41.0,0.0,0.0,41.0,0.0,41.0,0.3274461627006531,0.20306730270385742,2.9668375651041665,0.2748550573984782,0.02198188255230586,-0.09813767671585083
101,1.579009449997102,186.354688,4.140966415405273,0.08439666032791138,0.12575040757656097,1.2001953125,0.37746572494506836,0.0035871281288564205,0.1003151535987854,0.0017234644619747996,0.0842488631606102,0.0,0.0,0.0,0.0,0.0,0.9193617105484009,6.968593597412109,1.4461772441864014,0.5130487680435181,41.0,0.0,0.0,41.0,0.0,41.0,0.32836182912190753,0.20313352346420288,2.9516398111979165,0.2758862574895223,0.02200564742088318,-0.09811621904373169
