iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
563,1.2205126769986236,97.1008,6.869815349578857,0.02532797120511532,0.03138677775859833,0.05078125,0.6408827304840088,0.029118072241544724,8667.0,0.0
564,1.2297651010012487,97.1008,6.853697299957275,0.023950153961777687,0.020839672535657883,0.05078125,0.6408671736717224,0.024749426171183586,8691.0,1.0
565,1.228326766002283,97.1008,6.920527935028076,0.02814706414937973,0.01933930441737175,0.05078125,0.648552417755127,0.023090731352567673,8634.0,0.0
566,1.2346858180026175,97.1008,6.945520401000977,0.028915993869304657,0.025162413716316223,0.05078125,0.6444159746170044,0.024473942816257477,8868.0,0.0
567,1.226165519998176,97.1008,6.660327911376953,0.01618700847029686,0.0271767545491457,0.05078125,0.6245943903923035,0.02262619510293007,8642.0,1.0
568,1.2219042219949188,97.1008,6.825172424316406,0.02066880092024803,0.014678023755550385,0.05078125,0.6401962637901306,0.02234676480293274,8675.0,0.0
569,1.2245319610010483,97.1008,6.974912643432617,0.027796082198619843,0.01503327302634716,0.05078125,0.6536070108413696,0.023400910198688507,8632.0,0.0
570,1.2212457159985206,97.1008,7.193515777587891,0.034639034420251846,0.02211938612163067,0.05078125,0.6667682528495789,0.03025168925523758,8799.0,2.0
571,1.211813248002727,97.1008,6.886397361755371,0.01723620668053627,0.01839376986026764,0.05078125,0.640813946723938,0.0301627516746521,8733.0,0.0
572,1.2180432200038922,97.1008,6.767323970794678,0.011708599515259266,0.018853195011615753,0.05078125,0.6347370147705078,0.022400375455617905,8670.0,0.0
573,1.2279371900003753,97.1008,6.99501371383667,0.020040670409798622,0.016764197498559952,0.05078125,0.6546028852462769,0.02435441128909588,8659.0,0.0
574,1.2387735829979647,97.1008,7.032519817352295,0.0233406163752079,0.022980445995926857,0.05078125,0.6558167338371277,0.024302437901496887,8748.0,2.0
575,1.229259430001548,97.1008,6.76627779006958,0.013127380050718784,0.012869436293840408,0.05078125,0.6337582468986511,0.023296304047107697,8752.0,0.0
576,1.2243238929950166,97.1008,6.82759952545166,0.01440881472080946,0.024483317509293556,0.05078125,0.6414757966995239,0.020774681121110916,8661.0,1.0
577,1.2207390579933417,97.1008,7.091518878936768,0.024631932377815247,0.012368740513920784,0.05078125,0.6654331684112549,0.0242830291390419,8632.0,0.0
578,1.2224136909935623,97.1008,7.290665626525879,0.035307977348566055,0.01650005578994751,0.05078125,0.6775700449943542,0.03292185068130493,8689.0,1.0
579,1.2274967409975943,97.1008,6.858673572540283,0.018987266346812248,0.018345652148127556,0.05078125,0.6395130753517151,0.02665838412940502,8879.0,2.0
580,1.2284511570032919,97.1008,6.72781229019165,0.013431547209620476,0.01780235394835472,0.05078125,0.6312350034713745,0.021581297740340233,8636.0,1.0
581,1.2353402250009822,97.1008,6.980051040649414,0.01930033229291439,0.01828339509665966,0.05078125,0.654970109462738,0.023239171132445335,8660.0,0.0
582,1.2342535389980185,97.1008,7.156949996948242,0.028749722987413406,0.015561308711767197,0.05078125,0.669414222240448,0.025695418938994408,8663.0,0.0
583,1.2194466199944145,97.1008,6.8187408447265625,0.018424641340970993,0.016901548951864243,0.05078125,0.6369906663894653,0.02312585711479187,8867.0,1.0
584,1.2099175449984614,97.1008,6.683999538421631,0.015429340302944183,0.017334170639514923,0.05078125,0.6283008456230164,0.020766180008649826,8633.0,1.0
585,1.218060108993086,97.1008,6.892934799194336,0.02925192378461361,0.015331845730543137,0.05078125,0.6449824571609497,0.0262847151607275,8630.0,0.0
586,1.2292555840031127,97.1008,7.124115467071533,0.04001377895474434,0.01092445757240057,0.0498046875,0.6619063019752502,0.03252808749675751,8690.0,1.0
587,1.2221125940050115,97.1008,6.781787395477295,0.022276900708675385,0.016930075362324715,0.0498046875,0.6324325799942017,0.02409643493592739,8876.0,0.0
588,1.221819685997616,97.1008,6.631535053253174,0.02018277905881405,0.008865892887115479,0.0498046875,0.6217355132102966,0.022923536598682404,8644.0,0.0
589,1.2228532169974642,97.1008,6.739065647125244,0.02654421702027321,0.018038365989923477,0.0498046875,0.6324502229690552,0.021329959854483604,8648.0,0.0
590,1.217036502006522,97.1008,6.993227005004883,0.03763880580663681,0.012969698756933212,0.0498046875,0.6530289649963379,0.0256530549377203,8655.0,0.0
591,1.2471439670043765,97.1008,6.853288173675537,0.027208615094423294,0.013867083005607128,0.0498046875,0.6388617753982544,0.022996962070465088,8861.0,0.0
592,1.2152543039992452,97.1008,6.718077659606934,0.018058666959404945,0.01796674355864525,0.0498046875,0.6301268935203552,0.022353922948241234,8633.0,0.0
593,1.2216862890054472,97.1008,7.015695095062256,0.029603302478790283,0.012129917740821838,0.05078125,0.654778003692627,0.02898353897035122,8632.0,2.0
594,1.2182830139936414,97.1008,7.167870044708252,0.027784254401922226,0.012759041041135788,0.05078125,0.6681753396987915,0.029255863279104233,8724.0,0.0
595,1.2096604550024495,97.1008,7.028916358947754,0.01822401024401188,0.018125448375940323,0.05078125,0.6543614268302917,0.02359086647629738,8841.0,0.0
596,1.2052790369998547,97.1008,6.834955215454102,0.009571263566613197,0.01277860440313816,0.05078125,0.6417785882949829,0.0219191275537014,8663.0,0.0
597,1.2108486569995875,97.1008,7.013416290283203,0.018707744777202606,0.012912427075207233,0.05078125,0.6591732501983643,0.022223323583602905,8631.0,0.0
598,1.2076924799985136,97.1008,7.150693893432617,0.025438383221626282,0.013603491708636284,0.0517578125,0.6702420115470886,0.023907914757728577,8681.0,4.0
599,1.2051673059977475,97.1008,7.151952743530273,0.024128345772624016,0.011556658893823624,0.0517578125,0.6670961380004883,0.023075290024280548,8843.0,0.0
600,1.1990508160015452,97.1008,6.913776397705078,0.017517726868391037,0.014043452218174934,0.0517578125,0.6484788656234741,0.02442653477191925,8640.0,0.0
601,1.2147060960051022,97.1008,7.129299640655518,0.02773572877049446,0.012440519407391548,0.0517578125,0.6651107668876648,0.030132092535495758,8684.0,0.0
602,1.222164899998461,97.1008,7.013550758361816,0.025266079232096672,0.01607772707939148,0.0517578125,0.6573373675346375,0.024158820509910583,8671.0,0.0
603,1.2182039430044824,97.1008,7.042192459106445,0.028223302215337753,0.012717530131340027,0.05078125,0.6542216539382935,0.02531333826482296,8815.0,0.0
604,1.2266535369999474,97.1008,6.661105632781982,0.013258400373160839,0.01585308648645878,0.05078125,0.6249142289161682,0.0201987624168396,8701.0,0.0
605,1.2223996890024864,97.1008,6.783405303955078,0.023156002163887024,0.01398263406008482,0.05078125,0.6350230574607849,0.02301531657576561,8652.0,0.0
606,1.2258172830042895,97.1008,6.859355926513672,0.029468994587659836,0.012646492570638657,0.05078125,0.6425840854644775,0.022603994235396385,8657.0,0.0
607,1.2336131970005226,97.1008,6.947532653808594,0.03593917191028595,0.016929397359490395,0.05078125,0.6458372473716736,0.025718431919813156,8761.0,0.0
608,1.2236716890038224,97.1008,6.848097324371338,0.027308855205774307,0.014961954206228256,0.05078125,0.6389197707176208,0.027986835688352585,8724.0,0.0
609,1.2181250439971336,97.1008,6.939695835113525,0.02933044731616974,0.014629712328314781,0.05078125,0.6467606425285339,0.028244782239198685,8719.0,0.0
610,1.2173891150014242,97.1008,7.00064754486084,0.025422971695661545,0.012204213999211788,0.05078125,0.657480001449585,0.022034859284758568,8635.0,0.0
611,1.210271260002628,97.1008,7.298664569854736,0.031344491988420486,0.01598965935409069,0.05078125,0.681867778301239,0.025565307587385178,8733.0,0.0
612,1.2099339089982095,97.1008,6.850735664367676,0.020257018506526947,0.012575614266097546,0.05078125,0.64290851354599,0.02182275615632534,8773.0,0.0
613,1.1919236419998924,97.1008,6.900492191314697,0.022694621235132217,0.015746179968118668,0.05078125,0.6471524238586426,0.022671129554510117,8674.0,1.0
614,1.1834178560020518,97.1008,6.9553937911987305,0.028403468430042267,0.016125937923789024,0.05078125,0.6531665325164795,0.021481961011886597,8635.0,0.0
615,1.2088923019982758,97.1008,7.146265983581543,0.03756042569875717,0.010819034650921822,0.05078125,0.6669315695762634,0.027757836505770683,8668.0,0.0
616,1.2219352840038482,97.1008,7.161504745483398,0.027831677347421646,0.018636945635080338,0.05078125,0.6663452982902527,0.031340356916189194,8847.0,1.0
617,1.2153821179963415,97.1008,7.014341354370117,0.016643866896629333,0.016651129350066185,0.05078125,0.6581441164016724,0.023343799635767937,8685.0,0.0
618,1.2241809840052156,97.1008,7.163942813873291,0.022099250927567482,0.016768045723438263,0.05078125,0.6732407808303833,0.023378781974315643,8628.0,0.0
619,1.2485437520008418,97.1008,7.257618427276611,0.027609217911958694,0.016012288630008698,0.0498046875,0.6805500984191895,0.023755788803100586,8680.0,1.0
620,1.213896843000839,97.1008,7.010100364685059,0.020452279597520828,0.013578188605606556,0.0498046875,0.6546056866645813,0.02417740225791931,8849.0,0.0
621,1.2121177669978351,97.1008,6.768173694610596,0.01372087188065052,0.020137101411819458,0.0498046875,0.6357221007347107,0.02062056213617325,8660.0,0.0
622,1.2135891920042923,97.1008,6.905832290649414,0.02352815493941307,0.012823659926652908,0.048828125,0.6487268209457397,0.021887749433517456,8632.0,2.0
623,1.210450202001084,97.1008,7.228178977966309,0.037261735647916794,0.015099268406629562,0.048828125,0.6751028299331665,0.029391050338745117,8644.0,0.0
624,1.2074569489996065,97.1008,7.099362373352051,0.030694235116243362,0.013225351460278034,0.046875,0.658210039138794,0.02996104024350643,8890.0,0.0
625,1.2192699869992794,97.1008,6.610055446624756,0.017023753374814987,0.013608407229185104,0.046875,0.6207489967346191,0.020289450883865356,8671.0,0.0
626,1.215866679995088,97.1008,6.781380653381348,0.022880427539348602,0.010503988713026047,0.046875,0.6353459358215332,0.022396903485059738,8666.0,0.0
627,1.22275122100109,97.1008,6.8530707359313965,0.02675705961883068,0.009516376070678234,0.046875,0.6425512433052063,0.02240481600165367,8634.0,1.0
628,1.214384777995292,97.1008,6.851632595062256,0.027753593400120735,0.014743843115866184,0.046875,0.6364296674728394,0.023862779140472412,8875.0,0.0
629,1.2160885609991965,97.1008,6.533111572265625,0.01660890318453312,0.01297076977789402,0.046875,0.6140787601470947,0.01868300698697567,8650.0,0.0
630,1.2271223979987553,97.1008,6.841415882110596,0.028069816529750824,0.01446827407926321,0.046875,0.6410179138183594,0.023105990141630173,8631.0,0.0
631,1.223423654002545,97.1008,7.086767673492432,0.039898961782455444,0.014906096272170544,0.0478515625,0.6592444181442261,0.03088952600955963,8662.0,1.0
632,1.236698743996385,97.1008,7.079049110412598,0.03083343617618084,0.017322948202490807,0.0478515625,0.6570535898208618,0.026010578498244286,8894.0,0.0
633,1.232840971002588,97.1008,6.675310134887695,0.01870211400091648,0.021401066333055496,0.0478515625,0.6267101764678955,0.0211593359708786,8642.0,0.0
634,1.2293394380030804,97.1008,6.859126091003418,0.023144086822867393,0.012091952376067638,0.0478515625,0.6442954540252686,0.02101810649037361,8662.0,0.0
635,1.2260635509956046,97.1008,7.090042591094971,0.03379569202661514,0.017018338665366173,0.0478515625,0.6635691523551941,0.024018939584493637,8646.0,0.0
636,1.2427915419975761,97.1008,7.111488342285156,0.0336979478597641,0.01565537415444851,0.0478515625,0.6613262891769409,0.02379791997373104,8842.0,0.0
637,1.2286310530034825,97.1008,6.659620761871338,0.017029058188199997,0.013052894733846188,0.0478515625,0.625099241733551,0.02034606598317623,8668.0,1.0
638,1.2322620830018423,97.1008,6.902018070220947,0.030081478878855705,0.01612863317131996,0.0478515625,0.6459242105484009,0.025876564905047417,8630.0,0.0
639,1.2421792640016065,97.1008,7.069066047668457,0.035286884754896164,0.014011439867317677,0.046875,0.658948540687561,0.0290995966643095,8683.0,0.0
640,1.2760331360041164,97.1008,7.003985404968262,0.031537000089883804,0.012197309173643589,0.0458984375,0.6512255668640137,0.023738835006952286,8811.0,0.0
641,1.252726992002863,97.1008,6.589287757873535,0.02006075158715248,0.015255353413522243,0.0458984375,0.6166114211082458,0.02135954424738884,8740.0,0.0
642,1.2588644029965508,97.1008,6.703006267547607,0.02322244644165039,0.016156792640686035,0.0458984375,0.6303190588951111,0.019374437630176544,8633.0,0.0
643,1.2655118030015728,97.1008,6.9175705909729,0.03061884455382824,0.014932606369256973,0.0458984375,0.648623526096344,0.02247360721230507,8651.0,0.0
644,1.2754486449994147,97.1008,6.9864912033081055,0.03235414996743202,0.012433703988790512,0.0458984375,0.6523679494857788,0.021954407915472984,8738.0,0.0
645,1.2750817670021206,97.1008,6.84698486328125,0.022725669667124748,0.012822993099689484,0.0458984375,0.6415078043937683,0.02214289829134941,8765.0,0.0
646,1.2699714659975143,97.1008,7.014901638031006,0.03092479333281517,0.016540471464395523,0.0458984375,0.654590368270874,0.02813844382762909,8663.0,0.0
647,1.2461904229930951,97.1008,6.972283363342285,0.02809644304215908,0.0166776105761528,0.0458984375,0.6520851850509644,0.024326913058757782,8687.0,0.0
648,1.2387330849960563,97.1008,7.030472755432129,0.031580060720443726,0.010601058602333069,0.0458984375,0.6572976112365723,0.02390177547931671,8680.0,0.0
649,1.216756597001222,97.1008,6.804285526275635,0.01952381804585457,0.015205382369458675,0.044921875,0.6370226740837097,0.021401703357696533,8832.0,0.0
650,1.2090740069979802,97.1008,6.885176181793213,0.022286545485258102,0.01932135410606861,0.044921875,0.6454036831855774,0.02200101874768734,8655.0,1.0
651,1.224411595001584,97.1008,6.973017692565918,0.02994980290532112,0.014770090579986572,0.044921875,0.6547521352767944,0.021205954253673553,8648.0,0.0
652,1.2337060660065617,97.1008,7.071896076202393,0.035456910729408264,0.014121287502348423,0.044921875,0.661665678024292,0.023271551355719566,8659.0,0.0
653,1.2471660179944593,97.1008,7.008153915405273,0.02750144898891449,0.021105028688907623,0.044921875,0.6534408330917358,0.026673655956983566,8824.0,0.0
654,1.2608490880011232,97.1008,6.908809185028076,0.0234893336892128,0.019518544897437096,0.044921875,0.6445189714431763,0.028282560408115387,8683.0,0.0
655,1.24551476900524,97.1008,6.890982151031494,0.018596988171339035,0.02455797605216503,0.0458984375,0.6464009284973145,0.02181430719792843,8668.0,1.0
656,1.2426191339982324,97.1008,7.170645236968994,0.025737330317497253,0.014956657774746418,0.0458984375,0.6705407500267029,0.02457084320485592,8670.0,0.0
657,1.2324321979976958,97.1008,6.8911638259887695,0.015460444614291191,0.014132152311503887,0.0458984375,0.6441792249679565,0.021383900195360184,8837.0,1.0
658,1.24941658500029,97.1008,6.784188270568848,0.012345760129392147,0.02571837790310383,0.044921875,0.6363093256950378,0.021739717572927475,8651.0,0.0
659,1.2444985149995773,97.1008,6.901241779327393,0.01583012007176876,0.017722923308610916,0.0439453125,0.6492382287979126,0.01980753242969513,8664.0,1.0
660,1.2364299790060613,97.1008,7.110396862030029,0.0257054902613163,0.015141809359192848,0.0439453125,0.6662490367889404,0.02403920143842697,8640.0,0.0
661,1.2337951929948758,97.1008,7.143272399902344,0.02805071696639061,0.01772349700331688,0.0439453125,0.6620650291442871,0.030487259849905968,8853.0,0.0
662,1.228908548997424,97.1008,6.696930885314941,0.013793140649795532,0.013124119490385056,0.044921875,0.6266414523124695,0.023797085508704185,8704.0,2.0
663,1.2285379839959205,97.1008,6.732723236083984,0.01987294852733612,0.01669301837682724,0.044921875,0.6323763728141785,0.020223628729581833,8640.0,0.0
664,1.2192335209983867,97.1008,6.840813636779785,0.029613174498081207,0.015298459678888321,0.0439453125,0.6402252912521362,0.022221747785806656,8669.0,0.0
665,1.2225690730047063,97.1008,6.867686748504639,0.02833407372236252,0.01792713813483715,0.0439453125,0.6386200189590454,0.023607760667800903,8835.0,0.0
666,1.2274725460010814,97.1008,6.5552978515625,0.013594677671790123,0.01714612916111946,0.04296875,0.6150287389755249,0.020249269902706146,8675.0,1.0
667,1.241640965003171,97.1008,6.652491569519043,0.019581617787480354,0.02011844702064991,0.04296875,0.6246857643127441,0.020202450454235077,8641.0,0.0
668,1.2551566460024333,97.1008,6.94758415222168,0.031201791018247604,0.01874532923102379,0.04296875,0.6494638323783875,0.026442890986800194,8633.0,0.0
669,1.2291689889971167,97.1008,7.13690185546875,0.034477345645427704,0.021150406450033188,0.04296875,0.6585235595703125,0.03132255747914314,8872.0,0.0
670,1.237608666997403,97.1008,6.867391586303711,0.009087901562452316,0.02358814887702465,0.04296875,0.6452851295471191,0.021102532744407654,8691.0,0.0
671,1.2428851469958317,97.1008,7.0619940757751465,0.014588812366127968,0.019725756719708443,0.04296875,0.6638565063476562,0.022153465077280998,8663.0,0.0
