iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
1715,1.2312628609943204,103.22176,7.196023941040039,0.015913542360067368,0.01952299289405346,0.0048828125,0.6776314973831177,0.018978964537382126,8650.0,1.0
1716,1.2110816740023438,103.22176,7.349221229553223,0.02521521970629692,0.025609437376260757,0.0048828125,0.6871049404144287,0.02469462715089321,8697.0,0.0
1717,1.2092766229907284,103.22176,7.040367603302002,0.016756605356931686,0.03073103167116642,0.0048828125,0.6557458639144897,0.026898076757788658,8813.0,0.0
1718,1.1629103839950403,103.22176,6.670347213745117,0.011094605550169945,0.029007822275161743,0.0048828125,0.6254483461380005,0.019600657746195793,8685.0,1.0
1719,1.1467065809993073,103.22176,6.951838493347168,0.01661010831594467,0.019905783236026764,0.0048828125,0.65301513671875,0.020634161308407784,8633.0,0.0
1720,1.124286514997948,103.22176,7.186471939086914,0.023070132359862328,0.026408011093735695,0.0048828125,0.6729034781455994,0.022391123697161674,8697.0,0.0
1721,1.1768645609990926,103.22176,6.9903435707092285,0.015264512971043587,0.032247189432382584,0.0048828125,0.653488039970398,0.022180572152137756,8833.0,0.0
1722,1.187352105989703,103.22176,6.8268141746521,0.009997260756790638,0.02491888776421547,0.0048828125,0.6418129205703735,0.018582455813884735,8662.0,0.0
1723,1.1849450959998649,103.22176,6.929571151733398,0.015547893941402435,0.03638281673192978,0.005859375,0.6514487266540527,0.01973436400294304,8637.0,0.0
1724,1.2224673590098973,103.22176,7.1632795333862305,0.02539696916937828,0.023453550413250923,0.005859375,0.6686403155326843,0.02660284750163555,8653.0,0.0
1725,1.2166130389960017,103.22176,6.986907005310059,0.017778906971216202,0.02484779991209507,0.005859375,0.6496908664703369,0.025876231491565704,8887.0,0.0
1726,1.2218690589943435,103.22176,6.856997013092041,0.007499333471059799,0.023762039840221405,0.005859375,0.6451829671859741,0.01843388006091118,8655.0,0.0
1727,1.2422007550048875,103.22176,7.095659255981445,0.017751285806298256,0.022851871326565742,0.005859375,0.6657711267471313,0.021469175815582275,8666.0,0.0
1728,1.2310743760026526,103.22176,7.189014911651611,0.021722950041294098,0.020317288115620613,0.005859375,0.6745869517326355,0.02167004905641079,8645.0,1.0
1729,1.2036186280020047,103.22176,7.025660514831543,0.01791641116142273,0.0258858110755682,0.005859375,0.6549704670906067,0.02301858365535736,8859.0,0.0
1730,1.2038005470094504,103.22176,6.677248001098633,0.0050163292326033115,0.027827346697449684,0.005859375,0.6280421018600464,0.017437376081943512,8658.0,0.0
1731,1.193849061994115,103.22176,6.9472455978393555,0.014687280170619488,0.023179791867733,0.0048828125,0.6516697406768799,0.02158958837389946,8638.0,0.0
1732,1.1934668610047083,103.22176,7.24176025390625,0.023708883672952652,0.024265358224511147,0.0048828125,0.6753123998641968,0.028594013303518295,8672.0,0.0
1733,1.2041246199951274,103.22176,6.927711486816406,0.01826721429824829,0.021679669618606567,0.0048828125,0.6441259384155273,0.022565310820937157,8886.0,0.0
1734,1.1930970279936446,103.22176,6.570451736450195,0.005462330300360918,0.02881995402276516,0.0048828125,0.6163627505302429,0.01894048973917961,8636.0,1.0
1735,1.1987172110093525,103.22176,6.862579822540283,0.013072844594717026,0.02238941192626953,0.0048828125,0.6440157294273376,0.020025672391057014,8662.0,0.0
1736,1.186253662002855,103.22176,7.084752559661865,0.02242441102862358,0.018662411719560623,0.0048828125,0.6636736392974854,0.0230768620967865,8663.0,1.0
1737,1.2360597039951244,103.22176,7.130312442779541,0.02138524502515793,0.02155710570514202,0.0048828125,0.6638395190238953,0.021685566753149033,8857.0,1.0
1738,1.2235206269979244,103.22176,6.924727439880371,0.00936063751578331,0.022913813591003418,0.0048828125,0.652125358581543,0.018476862460374832,8645.0,0.0
1739,1.220576414008974,103.22176,7.105443000793457,0.020700398832559586,0.01966218091547489,0.0048828125,0.6656892895698547,0.02375565469264984,8632.0,1.0
1740,1.2082476380019216,103.22176,7.3709001541137695,0.03092321753501892,0.018748974427580833,0.0048828125,0.6889063715934753,0.02645513415336609,8697.0,0.0
1741,1.1778072489978513,103.22176,7.2345499992370605,0.025068262591958046,0.02032669447362423,0.00390625,0.6755384802818298,0.021422818303108215,8821.0,0.0
1742,1.1711586509918561,103.22176,6.733315467834473,0.01039416715502739,0.016352226957678795,0.00390625,0.6313125491142273,0.020342379808425903,8711.0,0.0
1743,1.191512135002995,103.22176,6.838587284088135,0.012393025681376457,0.017943546175956726,0.00390625,0.642616868019104,0.019018448889255524,8632.0,0.0
1744,1.1636279529921012,103.22176,6.9827680587768555,0.021926291286945343,0.0180276520550251,0.00390625,0.6538829207420349,0.022554999217391014,8659.0,1.0
1745,1.1504820099944482,103.22176,7.0014424324035645,0.021532924845814705,0.020606210455298424,0.00390625,0.6532326340675354,0.021022258326411247,8778.0,0.0
1746,1.1772914720058907,103.22176,6.7952165603637695,0.010216115973889828,0.022133182734251022,0.00390625,0.6373407244682312,0.020659472793340683,8725.0,1.0
1747,1.1915572739962954,103.22176,7.012447834014893,0.01679038256406784,0.026943206787109375,0.00390625,0.654406726360321,0.026830747723579407,8659.0,0.0
1748,1.185462286011898,103.22176,7.005827903747559,0.019195767119526863,0.018654150888323784,0.00390625,0.6565923690795898,0.022289752960205078,8695.0,1.0
1749,1.1840338009933475,103.22176,7.1062846183776855,0.024529971182346344,0.02109275944530964,0.00390625,0.6650437116622925,0.022193392738699913,8701.0,0.0
1750,1.1991484600002877,103.22176,6.882965087890625,0.011034541763365269,0.017563553526997566,0.00390625,0.6452423334121704,0.020361896604299545,8804.0,0.0
1751,1.151674886001274,103.22176,6.890108585357666,0.012042509391903877,0.019834443926811218,0.00390625,0.6472781300544739,0.0207454115152359,8638.0,0.0
1752,1.2493356299964944,103.22176,7.000900745391846,0.016940172761678696,0.019076557829976082,0.00390625,0.6574289798736572,0.020112035796046257,8680.0,0.0
1753,1.1766429709969088,103.22176,7.125742435455322,0.021375656127929688,0.016535507515072823,0.00390625,0.6677552461624146,0.02087010070681572,8673.0,0.0
1754,1.1508666720037581,103.22176,7.04118013381958,0.01366374921053648,0.02162773348391056,0.00390625,0.6584256291389465,0.023577511310577393,8806.0,1.0
1755,1.1495088009978645,103.22176,6.915650844573975,0.01267880667001009,0.027106590569019318,0.00390625,0.6451421976089478,0.025283806025981903,8695.0,0.0
1756,1.1604680809978163,103.22176,6.809699535369873,0.01071806438267231,0.019470999017357826,0.00390625,0.6385904550552368,0.019557064399123192,8655.0,0.0
1757,1.162125090995687,103.22176,6.917243957519531,0.019361985847353935,0.02149401605129242,0.00390625,0.6448602676391602,0.02379141002893448,8682.0,0.0
1758,1.1553631239949027,103.22176,6.858989238739014,0.011801812797784805,0.023041624575853348,0.00390625,0.6415104866027832,0.020069222897291183,8826.0,0.0
1759,1.117029483008082,103.22176,6.833555221557617,0.013595085591077805,0.01936771161854267,0.00390625,0.6409241557121277,0.02105402760207653,8658.0,0.0
1760,1.1466338980098953,103.22176,6.947784423828125,0.01509260293096304,0.031174495816230774,0.00390625,0.6534435749053955,0.01850942149758339,8662.0,0.0
1761,1.2049581989995204,103.22176,7.140056133270264,0.024079930037260056,0.012750007212162018,0.00390625,0.6694216728210449,0.022238463163375854,8642.0,1.0
1762,1.1538645259861369,103.22176,7.11155891418457,0.024481620639562607,0.031789641827344894,0.00390625,0.6608713865280151,0.02729048579931259,8838.0,2.0
1763,1.2169472579989815,103.22176,6.801294803619385,0.01248278096318245,0.017853055149316788,0.00390625,0.6369989514350891,0.020968090742826462,8716.0,0.0
1764,1.1949253200000385,103.22176,6.906030654907227,0.014544334262609482,0.02041247859597206,0.00390625,0.6489615440368652,0.01869891956448555,8636.0,0.0
1765,1.1921233080065576,103.22176,7.13716459274292,0.024054408073425293,0.021219909191131592,0.00390625,0.6689605712890625,0.021779587492346764,8669.0,0.0
1766,1.2100049419968855,103.22176,7.160964488983154,0.0238167867064476,0.023136431351304054,0.00390625,0.6679217219352722,0.022452086210250854,8834.0,0.0
1767,1.210351765010273,103.22176,6.926634788513184,0.010670498013496399,0.03258422389626503,0.00390625,0.6502474546432495,0.019646521657705307,8686.0,0.0
1768,1.1709630060067866,103.22176,6.984134674072266,0.014004317112267017,0.029963983222842216,0.00390625,0.6574733257293701,0.018422409892082214,8638.0,0.0
1769,1.1724898329994176,103.22176,7.209561347961426,0.023487161844968796,0.033463843166828156,0.00390625,0.675127387046814,0.024447914212942123,8644.0,1.0
1770,1.1668120639951667,103.22176,7.346345901489258,0.024083558470010757,0.03284154459834099,0.00390625,0.6796533465385437,0.028907354921102524,8885.0,1.0
1771,1.1504813509964151,103.22176,6.956242084503174,0.003925560507923365,0.02975212223827839,0.00390625,0.6544962525367737,0.018490783870220184,8664.0,0.0
1772,1.1944769339897903,103.22176,7.1752424240112305,0.009467843919992447,0.033158812671899796,0.00390625,0.6750931739807129,0.02094651758670807,8641.0,0.0
1773,1.160950342004071,103.22176,7.17568302154541,0.017274770885705948,0.03295866772532463,0.00390625,0.6747183203697205,0.020113691687583923,8671.0,2.0
1774,1.1383277869899757,103.22176,7.288376808166504,0.02325711026787758,0.03247221186757088,0.00390625,0.6797015070915222,0.02361638844013214,8818.0,0.0
1775,1.195586267989711,103.22176,6.8634772300720215,0.007392126135528088,0.03468651324510574,0.00390625,0.6462725400924683,0.01783081516623497,8695.0,0.0
1776,1.2440228719933657,103.22176,7.069055557250977,0.012137547135353088,0.02850947715342045,0.00390625,0.6655558943748474,0.02002239041030407,8639.0,0.0
1777,1.2378312520013424,103.22176,7.423057556152344,0.02150607667863369,0.02543194778263569,0.00390625,0.6955101490020752,0.02680077776312828,8643.0,0.0
1778,1.2281407469999976,103.22176,7.426171779632568,0.02047749236226082,0.019486742094159126,0.00390625,0.6910609602928162,0.025890490040183067,8837.0,0.0
1779,1.2239859419933055,103.22176,6.946839809417725,0.0033427781891077757,0.02809465490281582,0.00390625,0.654052734375,0.018009494990110397,8714.0,1.0
1780,1.2166083609918132,103.22176,7.14479923248291,0.00753821199759841,0.025985941290855408,0.0048828125,0.6722328066825867,0.020166343078017235,8667.0,1.0
1781,1.193695314010256,103.22176,7.337425708770752,0.011261751875281334,0.02171308360993862,0.0048828125,0.6907305121421814,0.021226849406957626,8634.0,0.0
1782,1.1802498689939966,103.22176,7.411589622497559,0.015982739627361298,0.02218802087008953,0.0048828125,0.6927419900894165,0.023230602964758873,8757.0,0.0
1783,1.1730298589973245,103.22176,6.9073166847229,-0.00025973457377403975,0.031567592173814774,0.0048828125,0.6494855880737305,0.01769442856311798,8765.0,0.0
1784,1.1648435050010448,103.22176,7.11280632019043,0.007970347069203854,0.015667127445340157,0.005859375,0.6684693098068237,0.02183193527162075,8638.0,1.0
1785,1.1618962549982825,103.22176,7.325412750244141,0.02008463442325592,0.026413021609187126,0.005859375,0.6841996908187866,0.027260851114988327,8692.0,0.0
1786,1.1712741920055123,103.22176,7.243910789489746,0.020187510177493095,0.019648700952529907,0.005859375,0.6787753105163574,0.021667346358299255,8694.0,0.0
1787,1.1852236999984598,103.22176,6.961720943450928,0.01285427063703537,0.023291226476430893,0.005859375,0.6518383622169495,0.020895427092909813,8804.0,0.0
1788,1.1839795819978463,103.22176,6.817615509033203,0.013100864365696907,0.022505734115839005,0.005859375,0.6401150226593018,0.01891469955444336,8667.0,0.0
1789,1.2201272329984931,103.22176,7.040069580078125,0.022719338536262512,0.01860443875193596,0.005859375,0.6598517894744873,0.021823538467288017,8656.0,0.0
1790,1.2452307709900197,103.22176,7.1090989112854,0.021214578300714493,0.021320290863513947,0.005859375,0.6663264036178589,0.0207124724984169,8680.0,0.0
1791,1.239942175001488,103.22176,6.957918643951416,0.017300192266702652,0.02564699947834015,0.005859375,0.6514536142349243,0.020283764228224754,8824.0,0.0
1792,1.2313267510035075,103.22176,6.991969108581543,0.021613217890262604,0.024917643517255783,0.005859375,0.6547779440879822,0.02438834123313427,8642.0,1.0
1793,1.2230026900069788,103.22176,7.055861949920654,0.025898991152644157,0.022534871473908424,0.005859375,0.6606847047805786,0.024109594523906708,8696.0,1.0
1794,1.2494748149911175,103.22176,7.024782180786133,0.022884588688611984,0.027546849101781845,0.005859375,0.6592066287994385,0.020188888534903526,8654.0,1.0
1795,1.2103434010059573,103.22176,6.951289176940918,0.012848550453782082,0.025110235437750816,0.005859375,0.648594081401825,0.021648889407515526,8865.0,0.0
1796,1.218914291006513,103.22176,6.854254245758057,0.006883120629936457,0.024836920201778412,0.005859375,0.6445340514183044,0.01920066587626934,8640.0,0.0
1797,1.1959648909978569,103.22176,7.103603363037109,0.012699312530457973,0.024919701740145683,0.005859375,0.6666408777236938,0.021220054477453232,8683.0,0.0
1798,1.1954967619967647,103.22176,7.124359607696533,0.013633400201797485,0.022312888875603676,0.005859375,0.6698899269104004,0.019755162298679352,8637.0,2.0
1799,1.1762706669978797,103.22176,7.153755187988281,0.01514265313744545,0.02856365591287613,0.0068359375,0.6674639582633972,0.024099111557006836,8836.0,1.0
1800,1.1840500859980239,103.22176,7.056650638580322,0.010757792741060257,0.01919464021921158,0.0068359375,0.6600080728530884,0.026750601828098297,8666.0,1.0
1801,1.3045635750022484,103.22176,6.975988864898682,0.010534580796957016,0.023571377620100975,0.0068359375,0.6559361219406128,0.019983086735010147,8690.0,0.0
1802,1.1853221490018768,103.22176,7.147561073303223,0.02024861052632332,0.02501109056174755,0.0068359375,0.6711446642875671,0.021903065964579582,8633.0,1.0
1803,1.2295901019970188,103.22176,7.154287338256836,0.022961566224694252,0.03297746554017067,0.0068359375,0.6662124395370483,0.022205492481589317,8862.0,0.0
1804,1.2073877540096873,103.22176,6.952826023101807,0.015103429555892944,0.03358352929353714,0.005859375,0.6525800228118896,0.021094534546136856,8669.0,0.0
1805,1.1993329629913205,103.22176,7.011338710784912,0.018965676426887512,0.027537308633327484,0.005859375,0.6599835157394409,0.018673330545425415,8661.0,0.0
1806,1.1908468419860583,103.22176,7.1497273445129395,0.02663261815905571,0.020713822916150093,0.005859375,0.6719114780426025,0.020517557859420776,8641.0,0.0
1807,1.1902321569941705,103.22176,7.286092281341553,0.030894210562109947,0.03139179199934006,0.005859375,0.6765043139457703,0.027154957875609398,8808.0,0.0
1808,1.178126709011849,103.22176,6.922354221343994,0.015439705923199654,0.025226639583706856,0.005859375,0.6473032236099243,0.024153873324394226,8723.0,3.0
1809,1.1856222929927753,103.22176,6.918138027191162,0.014794372022151947,0.02518545463681221,0.005859375,0.6500388979911804,0.018904468044638634,8661.0,1.0
1810,1.1831399539951235,103.22176,7.178914546966553,0.024328157305717468,0.02516913041472435,0.005859375,0.6731879115104675,0.02216055616736412,8669.0,0.0
1811,1.1736052990017924,103.22176,7.19261360168457,0.025963585823774338,0.0245293490588665,0.0048828125,0.671613335609436,0.022717714309692383,8767.0,0.0
1812,1.1798891249927692,103.22176,6.673402786254883,0.013294663280248642,0.029253359884023666,0.0048828125,0.6253018379211426,0.0211192574352026,8734.0,0.0
1813,1.1754979840043234,103.22176,6.689953327178955,0.0116956178098917,0.021940167993307114,0.0048828125,0.6295190453529358,0.017354797571897507,8667.0,0.0
1814,1.2289364780008327,103.22176,6.929643630981445,0.02390953153371811,0.017971396446228027,0.0048828125,0.649826169013977,0.02194046974182129,8629.0,2.0
1815,1.2404209689993877,103.22176,7.213969707489014,0.03422066569328308,0.01696122996509075,0.0048828125,0.669990062713623,0.029195232316851616,8744.0,1.0
1816,1.231946167012211,103.22176,6.841723442077637,0.00903509370982647,0.024692071601748466,0.0048828125,0.6416182518005371,0.020108673721551895,8812.0,0.0
1817,1.2341875760030234,103.22176,6.901671886444092,0.007913019508123398,0.02254348434507847,0.0048828125,0.6486696600914001,0.01953355222940445,8637.0,0.0
1818,1.215829291002592,103.22176,7.1753249168396,0.015542006120085716,0.024086182937026024,0.00390625,0.6746995449066162,0.020573332905769348,8662.0,0.0
1819,1.212390218002838,103.22176,7.309110641479492,0.022813569754362106,0.021735209971666336,0.00390625,0.6834680438041687,0.02408350259065628,8695.0,0.0
1820,1.1823623609961942,103.22176,7.0391435623168945,0.009764090180397034,0.030599072575569153,0.00390625,0.6608421802520752,0.019251016899943352,8829.0,0.0
