iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
2101,1.620347527999911,182.52288,2.8847341537475586,-0.0214536190032959,0.0200811717659235,0.00537109375,0.2474779337644577,0.0,0.06625005602836609,0.0009196315659210086,0.0454915389418602,0.0,0.0,0.0,0.0,0.0,1.1891520023345947,7.628688812255859,2.388601779937744,0.4935443103313446,17.0,2.0,0.0,18.0,0.0,17.0,0.3306119243303935,0.2288675457239151,3.0072021484375,0.2862321138381958,0.022005103528499603,-0.07790665328502655
2102,1.6271537329994317,182.52288,2.8772287368774414,-0.021115094423294067,0.058172356337308884,0.00537109375,0.2467167228460312,0.0,0.06556296348571777,0.0007102005183696747,0.0446370467543602,0.0,0.0,0.0,0.0,0.0,1.194226622581482,7.6045637130737305,2.3905539512634277,0.49508237838745117,14.0,1.0,0.0,15.0,0.0,14.0,0.33006906509399414,0.22142484784126282,3.0017496744791665,0.2856982747713725,0.022053236762682598,-0.07783029973506927
2103,1.6421349979991646,182.52288,2.8641278743743896,-0.018980154767632484,0.018362630158662796,0.00537109375,0.24506819248199463,0.0,0.06688549369573593,0.0007244909647852182,0.0473836287856102,0.0,0.0,0.0,0.0,0.0,1.1972171068191528,7.845254898071289,2.3893494606018066,0.4949518144130707,18.0,3.0,0.0,20.0,0.0,18.0,0.32924437522888184,0.21971872448921204,3.0098876953125,0.2848068078358968,0.022113931675752003,-0.07775038480758667
2104,1.6382411859995045,182.52288,2.865450382232666,-0.016856659203767776,0.02360999770462513,0.0048828125,0.24483858048915863,0.0,0.06759658455848694,0.0006523932097479701,0.0487060546875,0.0,0.0,0.0,0.0,0.0,1.2068963050842285,8.021736145019531,2.3913705348968506,0.4954478144645691,16.0,5.0,0.0,21.0,0.0,16.0,0.3283255497614543,0.21052797138690948,3.01995849609375,0.2838188012440999,0.02210084597269694,-0.07766425609588623
2105,1.605893900999945,182.52288,2.90641450881958,-0.014724936336278915,0.02661319635808468,0.0048828125,0.24862203001976013,0.0,0.06890122592449188,0.0007277033291757107,0.0504150390625,0.0,0.0,0.0,0.0,0.0,1.241590976715088,8.068185806274414,2.3916678428649902,0.4955897927284241,12.0,2.0,0.0,14.0,0.0,12.0,0.32751305898030597,0.20265252888202667,3.0193074544270835,0.282940407594045,0.02198829750219981,-0.07762608677148819
2106,1.627846680001312,182.52288,2.9395992755889893,-0.011026390828192234,0.026411762461066246,0.0048828125,0.25173768401145935,0.0,0.07066228985786438,0.0008541556890122592,0.0538533553481102,0.0,0.0,0.0,0.0,0.0,1.2371859550476074,8.081890106201172,2.393338203430176,0.49586695432662964,17.0,0.0,0.0,17.0,0.0,17.0,0.32696117957433063,0.20049074292182922,3.0290730794270835,0.2824140787124634,0.021981090307235718,-0.07777934521436691
2107,1.6680077460005123,182.52288,2.9330995082855225,-0.00722810672596097,0.028901489451527596,0.0048828125,0.25095558166503906,0.0,0.07215553522109985,0.0010653019417077303,0.0543416365981102,0.0,0.0,0.0,0.0,0.0,1.2586249113082886,8.002176284790039,2.396613121032715,0.4958842694759369,16.0,2.0,0.0,18.0,0.0,16.0,0.3268197178840637,0.2006697952747345,3.0247395833333335,0.28232477108637494,0.022032844523588817,-0.07802680134773254
2108,1.681460010999217,182.52288,2.960606336593628,-0.0022085830569267273,0.03262605145573616,0.0048828125,0.25406989455223083,0.0,0.07050204277038574,0.0010043652728199959,0.04852294921875,0.0,0.0,0.0,0.0,0.0,1.2510900497436523,7.774041175842285,2.39133882522583,0.4976883828639984,33.0,0.0,0.0,33.0,0.0,33.0,0.3271596034367879,0.1977730393409729,3.0227457682291665,0.28276445468266803,0.02198699613412221,-0.07789038121700287
2109,1.639511733999825,182.52288,2.995401382446289,0.0009879139252007008,0.018012959510087967,0.0048828125,0.2580799460411072,0.0,0.0698176771402359,0.0009176470339298248,0.04486083984375,0.0,0.0,0.0,0.0,0.0,1.2269606590270996,7.393004417419434,2.3909149169921875,0.49782606959342957,17.0,1.0,0.0,18.0,0.0,17.0,0.3277948300043742,0.1954479217529297,3.0159505208333335,0.28338925043741864,0.022000943620999653,-0.02657540887594223
2110,1.6063522789991111,182.52288,3.0223121643066406,0.004153112880885601,0.028399504721164703,0.0048828125,0.2613276243209839,0.0,0.06954741477966309,0.0008028239826671779,0.0459187850356102,0.0,0.0,0.0,0.0,0.0,1.2186510562896729,7.002758026123047,2.3881988525390625,0.4971180856227875,21.0,0.0,0.0,21.0,0.0,21.0,0.32850197950998944,0.202304869890213,2.99615478515625,0.2841373880704244,0.02197714646657308,-0.0284007228910923
2111,1.5662755249995826,182.52288,3.0155439376831055,0.003052692860364914,0.023696234449744225,0.0048828125,0.2608848214149475,0.0,0.07030527293682098,0.0007953786989673972,0.0454305037856102,0.0,0.0,0.0,0.0,0.0,1.2490191459655762,6.760045528411865,2.393728733062744,0.4974403381347656,18.0,2.0,0.0,19.0,0.0,18.0,0.329145868619283,0.20277833938598633,2.9918212890625,0.2847399910291036,0.021963899334271748,-0.06259455531835556
2112,1.5873436279998714,182.52288,3.033733367919922,0.000460486626252532,0.0220777690410614,0.0048828125,0.26286718249320984,0.0,0.07061228156089783,0.0007516805781051517,0.0522054061293602,0.0,0.0,0.0,0.0,0.0,1.2864861488342285,6.599385738372803,2.3945775032043457,0.49785932898521423,12.0,3.0,0.0,15.0,0.0,12.0,0.3297436038653056,0.2076237052679062,2.9849650065104165,0.2852754195531209,0.021885539094607036,-0.07813674956560135
2113,1.596570726000209,182.52288,3.0735392570495605,-0.002717039082199335,0.015076402574777603,0.0048828125,0.26678335666656494,0.0,0.0723833367228508,0.000865355774294585,0.0572306327521801,0.0,0.0,0.0,0.0,0.0,1.330732822418213,6.540495872497559,2.3939828872680664,0.4971727728843689,22.0,6.0,0.0,26.0,0.0,22.0,0.32985784610112506,0.21341243386268616,2.9941609700520835,0.28548963864644367,0.02184499551852544,-0.07803607732057571
2114,1.634267166000427,182.52288,3.072721481323242,-0.006538565270602703,0.022062482312321663,0.0048828125,0.26683932542800903,0.0,0.07229309529066086,0.0009078240254893899,0.05889892578125,0.0,0.0,0.0,0.0,0.0,1.3166475296020508,6.493320465087891,2.3845081329345703,0.49639034271240234,18.0,1.0,0.0,19.0,0.0,18.0,0.32991349697113037,0.2067357450723648,3.00518798828125,0.28571170568466187,0.02186441918214162,-0.07796052098274231
2115,1.6654517320002924,182.52288,3.0378615856170654,-0.009269000962376595,0.02340841107070446,0.0048828125,0.2633800804615021,0.0,0.07313498854637146,0.0010570716112852097,0.0636189803481102,0.0,0.0,0.0,0.0,0.0,1.3189122676849365,6.404609203338623,2.3868536949157715,0.49624061584472656,18.0,1.0,0.0,19.0,0.0,18.0,0.32962950070699054,0.2126753032207489,3.0101318359375,0.2854266365369161,0.021875408788522083,-0.07786551117897034
2116,1.6424246070000663,182.52288,3.0538885593414307,-0.013712121173739433,0.019799597561359406,0.0048828125,0.26520735025405884,0.0,0.07204398512840271,0.001160277402959764,0.062255859375,0.0,0.0,0.0,0.0,0.0,1.290737509727478,6.310851097106934,2.38590931892395,0.4965243339538574,22.0,4.0,0.0,25.0,0.0,22.0,0.3294418652852376,0.2114880383014679,3.0049235026041665,0.2851368586222331,0.021917864680290222,-0.07776007801294327
2117,1.599465257000702,182.52288,3.041139602661133,-0.013487687334418297,0.015886712819337845,0.0048828125,0.26403096318244934,0.0,0.07005736231803894,0.0012938056606799364,0.0580240897834301,0.0,0.0,0.0,0.0,0.0,1.2914258241653442,6.245963096618652,2.389887571334839,0.4974921643733978,24.0,2.0,0.0,25.0,0.0,24.0,0.3293442328770955,0.2131463587284088,3.03265380859375,0.28488608201344806,0.021950056155522663,-0.07768086344003677
2118,1.602507173000049,182.52288,3.01633882522583,-0.012347070500254631,0.011448443867266178,0.0048828125,0.26200658082962036,0.0,0.06602723896503448,0.0011190359946340322,0.05364990234375,0.0,0.0,0.0,0.0,0.0,1.2698402404785156,6.129930019378662,2.3905200958251953,0.49638471007347107,29.0,1.0,0.0,29.0,0.0,29.0,0.3293766975402832,0.21448104083538055,3.05438232421875,0.2849186460177104,0.0219506174325943,-0.07768593728542328
2119,1.5650414060000912,182.52288,2.973790407180786,-0.00740227522328496,0.01502619031816721,0.0048828125,0.2580310106277466,0.0,0.0629611387848854,0.0009080428862944245,0.0490519218146801,0.0,0.0,0.0,0.0,0.0,1.2248228788375854,6.070503234863281,2.3875863552093506,0.49661320447921753,19.0,4.0,0.0,19.0,0.0,19.0,0.32952765623728436,0.21405167877674103,3.0715738932291665,0.28497950236002606,0.021979113419850666,-0.07785458117723465
2120,1.580379281000205,182.52288,2.9309868812561035,-0.0022307895123958588,0.04154466465115547,0.00537109375,0.2539055347442627,0.0,0.06216663867235184,0.0008151092333719134,0.0496419295668602,0.0,0.0,0.0,0.0,0.0,1.1957144737243652,5.990875244140625,2.382852554321289,0.4964875876903534,18.0,2.0,1.0,19.0,0.0,18.0,0.32935086886088055,0.20976071059703827,3.0760904947916665,0.28486915429433185,0.022000640630722046,-0.07806786149740219
2121,1.5760624760005157,182.52288,2.8869078159332275,0.0015789568424224854,0.015169091522693634,0.00537109375,0.2494426816701889,0.0,0.06172090768814087,0.000800000736489892,0.04949951171875,0.0,0.0,0.0,0.0,0.0,1.1895835399627686,6.03934383392334,2.380673885345459,0.49783116579055786,15.0,0.0,0.0,15.0,0.0,15.0,0.32925887902577716,0.20598267018795013,3.0975341796875,0.2848825852076213,0.022028314570585888,-0.07813666015863419
2122,1.5950967409989971,182.52288,2.855696439743042,0.0022930586710572243,0.04192159324884415,0.00537109375,0.24612538516521454,0.0,0.0621027871966362,0.0008897461812011898,0.0496419295668602,0.0,0.0,0.0,0.0,0.0,1.2062880992889404,6.121628761291504,2.3852415084838867,0.49720239639282227,18.0,3.0,0.0,20.0,0.0,18.0,0.3291984796524048,0.2059803158044815,3.08404541015625,0.28492408990859985,0.022084010144074757,-0.026607222855091095
2123,1.599570741000207,182.52288,2.803046941757202,-0.0013556305784732103,0.0197445135563612,0.0048828125,0.2406894415616989,0.0,0.061669208109378815,0.0009048784850165248,0.048095703125,0.0,0.0,0.0,0.0,0.0,1.2105780839920044,6.371095657348633,2.385552406311035,0.4970458447933197,16.0,1.0,0.0,16.0,0.0,16.0,0.3292403022448222,0.20780299603939056,3.0770060221354165,0.2850760022799174,0.02205432454744975,-0.06293916702270508
2124,1.5758524730008503,182.52288,2.7390811443328857,-0.007448023185133934,0.023598676547408104,0.0048828125,0.23413926362991333,0.0,0.0616707019507885,0.000952509231865406,0.04754638671875,0.0,0.0,0.0,0.0,0.0,1.2151190042495728,6.673671722412109,2.376711368560791,0.4970777630805969,19.0,1.0,0.0,19.0,0.0,19.0,0.3294469316800435,0.21119730174541473,3.0737101236979165,0.28535717725753784,0.021974799533685047,-0.05862075090408325
2125,1.5390835880007216,182.52288,2.714104652404785,-0.012588392943143845,0.024367008358240128,0.0048828125,0.23150840401649475,0.0,0.060601167380809784,0.0008360417559742928,0.04351806640625,0.0,0.0,0.0,0.0,0.0,1.226050853729248,7.011488914489746,2.365934133529663,0.4972696900367737,20.0,3.0,0.0,22.0,0.0,20.0,0.3299139340718587,0.21567578613758087,3.0491943359375,0.28584404786427814,0.02197554459174474,-0.07824639976024628
2126,1.5198946340005932,182.52288,2.7278566360473633,-0.019521191716194153,0.03827812522649765,0.0048828125,0.23271004855632782,0.0,0.060506612062454224,0.0007871300331316888,0.0440673828125,0.0,0.0,0.0,0.0,0.0,1.2056964635849,7.246312618255615,2.3637256622314453,0.4963604807853699,19.0,0.0,0.0,19.0,0.0,19.0,0.330067237218221,0.22348587214946747,3.0406290690104165,0.2860223452250163,0.02191305160522461,-0.07822538912296295
2127,1.5356454640004813,182.52288,2.7329232692718506,-0.02351762354373932,0.0379788763821125,0.0048828125,0.23305217921733856,0.0,0.06098300963640213,0.0007254925440065563,0.0420735701918602,0.0,0.0,0.0,0.0,0.0,1.2124680280685425,7.295284271240234,2.365471601486206,0.49619704484939575,14.0,4.0,0.0,17.0,0.0,14.0,0.32985401153564453,0.22173602879047394,3.0442708333333335,0.2857867479324341,0.02189122388760249,-0.07813744992017746
2128,1.5869786780003778,182.52288,2.7225563526153564,-0.023660358041524887,0.0338926687836647,0.0048828125,0.2319743037223816,0.0,0.0629829466342926,0.0008685033535584807,0.0412190780043602,0.0,0.0,0.0,0.0,0.0,1.218925952911377,7.190301418304443,2.362971305847168,0.49639686942100525,17.0,0.0,0.0,17.0,0.0,17.0,0.32928337653477985,0.216731458902359,3.0348103841145835,0.28523723284403485,0.021901215116182964,-0.07801049947738647
2129,1.5942217020001408,182.52288,2.729398727416992,-0.01912974938750267,0.02921193465590477,0.0048828125,0.23273801803588867,0.0,0.06339394301176071,0.0008402186795137823,0.0377400740981102,0.0,0.0,0.0,0.0,0.0,1.2039216756820679,6.951434135437012,2.3658599853515625,0.4963676929473877,16.0,2.0,0.0,17.0,0.0,16.0,0.32872750361760456,0.2157488614320755,3.0320231119791665,0.2846502860387166,0.021935393412907917,-0.07790035754442215
2130,1.6107153720004135,182.52288,2.7743051052093506,-0.012612891383469105,0.03128325194120407,0.0048828125,0.23725542426109314,0.0,0.06480005383491516,0.00091880391119048,0.0386556014418602,0.0,0.0,0.0,0.0,0.0,1.223311185836792,6.774103164672852,2.3709897994995117,0.4961852431297302,12.0,2.0,0.0,14.0,0.0,12.0,0.32833097378412884,0.21459053456783295,3.0397542317708335,0.2842097878456116,0.021912716329097748,-0.07782164961099625
2131,1.5883829790000163,182.52288,2.838153839111328,-0.007182456087321043,0.018174737691879272,0.00439453125,0.24365679919719696,0.0,0.06521924585103989,0.0008025973802432418,0.0394490584731102,0.0,0.0,0.0,0.0,0.0,1.1920678615570068,6.763147354125977,2.3737952709198,0.4946996867656708,18.0,4.0,0.0,21.0,0.0,18.0,0.32828672726949054,0.21212905645370483,3.02679443359375,0.2842714587847392,0.021907309691111248,-0.0778139978647232
2132,1.5980986970007507,182.52288,2.9105236530303955,-0.0016087517142295837,0.05570875480771065,0.00439453125,0.2507603168487549,0.0,0.0664106011390686,0.0008018332300707698,0.0409749373793602,0.0,0.0,0.0,0.0,0.0,1.1926839351654053,6.751920700073242,2.3776438236236572,0.494343101978302,12.0,3.0,0.0,14.0,0.0,12.0,0.32831772168477374,0.20961281657218933,3.009033203125,0.2843957146008809,0.0219259907801946,-0.07797957211732864
2133,1.5824584740003047,182.52288,2.9462697505950928,0.0015750841703265905,0.05364586040377617,0.00439453125,0.2542124092578888,0.0,0.06683094799518585,0.0007572143222205341,0.0424601249396801,0.0,0.0,0.0,0.0,0.0,1.1862462759017944,6.843293190002441,2.378478527069092,0.49602335691452026,15.0,2.0,0.0,17.0,0.0,15.0,0.3282228112220764,0.2086060792207718,3.0113728841145835,0.2844918370246887,0.02189193417628606,-0.07818770408630371
2134,1.5971255650001694,182.52288,2.9786128997802734,0.001554048154503107,0.023006724193692207,0.00439453125,0.2571656107902527,0.0,0.06769131124019623,0.000865684705786407,0.0420125350356102,0.0,0.0,0.0,0.0,0.0,1.1642374992370605,7.040582180023193,2.3850858211517334,0.4965669810771942,16.0,1.0,0.0,17.0,0.0,16.0,0.3281472722689311,0.2044033259153366,3.0190226236979165,0.28446243206659955,0.021932274103164673,-0.07828766852617264
2135,1.5692850640007237,182.52288,3.007546901702881,-0.0013626141007989645,0.01657658815383911,0.00439453125,0.25992703437805176,0.0,0.06768425554037094,0.0008579424466006458,0.04254150390625,0.0,0.0,0.0,0.0,0.0,1.1806235313415527,7.12927770614624,2.3846042156219482,0.49674901366233826,16.0,1.0,0.0,17.0,0.0,16.0,0.3281194567680359,0.20550186932086945,3.0191650390625,0.2844693462053935,0.021981189648310345,-0.07679704576730728
2136,1.6182877140017808,182.52288,3.0329501628875732,-0.006953752133995295,0.031614020466804504,0.00439453125,0.26249271631240845,0.0,0.06619511544704437,0.0007290224311873317,0.0422159843146801,0.0,0.0,0.0,0.0,0.0,1.2028486728668213,7.217660903930664,2.3840928077697754,0.4970345199108124,20.0,5.0,0.0,25.0,0.0,20.0,0.3282806873321533,0.20741485059261322,3.02886962890625,0.2846827507019043,0.021990589797496796,-0.07291974872350693
2137,1.5811017800006084,182.52288,3.026038408279419,-0.011295780539512634,0.03328005224466324,0.00439453125,0.26198458671569824,0.0,0.0652567595243454,0.0007008453249000013,0.0403849296271801,0.0,0.0,0.0,0.0,0.0,1.2465811967849731,7.163720607757568,2.3823070526123047,0.4972059726715088,19.0,3.0,0.0,21.0,0.0,19.0,0.3285546700159709,0.2111992985010147,3.0211588541666665,0.28489939371744794,0.02191917101542155,-0.05293610692024231
2138,1.565546664998692,182.52288,3.021113634109497,-0.012663713656365871,0.04638168588280678,0.00439453125,0.2616138160228729,0.0,0.0651140809059143,0.0006787960883229971,0.0434163436293602,0.0,0.0,0.0,0.0,0.0,1.268378496170044,7.054379940032959,2.382645606994629,0.4975082576274872,15.0,1.0,0.0,16.0,0.0,15.0,0.3287305434544881,0.21266813576221466,3.0251261393229165,0.2850430409113566,0.021912371118863423,-0.07835161685943604
2139,1.5565523360000952,182.52288,3.0483779907226562,-0.011447681114077568,0.05995406582951546,0.00439453125,0.2641754150390625,0.0,0.06661077588796616,0.0008182956371456385,0.0511474609375,0.0,0.0,0.0,0.0,0.0,1.2701209783554077,6.993103981018066,2.3874175548553467,0.49737149477005005,6.0,2.0,0.0,8.0,0.0,6.0,0.3286193609237671,0.21132026612758636,3.0291748046875,0.2849810719490051,0.02190156529347102,-0.07834088057279587
2140,1.5999225770010526,182.52288,3.0325560569763184,-0.008593364618718624,0.021192487329244614,0.00439453125,0.26211753487586975,0.0,0.06910776346921921,0.001070038415491581,0.0545857772231102,0.0,0.0,0.0,0.0,0.0,1.3029025793075562,7.2035932540893555,2.3933048248291016,0.497761070728302,14.0,2.0,0.0,15.0,0.0,14.0,0.3284963568051656,0.21146643161773682,3.051513671875,0.28482697407404584,0.021891191601753235,-0.07819635421037674
2141,1.6190361899989512,182.52288,3.0207509994506836,-0.00617044884711504,0.042598553001880646,0.00439453125,0.2607288956642151,0.0,0.06868010759353638,0.001135065103881061,0.0537312850356102,0.0,0.0,0.0,0.0,0.0,1.309234380722046,7.416690826416016,2.3943920135498047,0.498635470867157,27.0,2.0,0.0,29.0,0.0,27.0,0.32874635855356854,0.21994252502918243,3.0475870768229165,0.28511206309000653,0.021861083805561066,-0.0780368521809578
2142,1.6419203440000274,182.52288,2.995614767074585,-0.0023041958920657635,0.05117490515112877,0.00439453125,0.25834932923316956,0.0,0.06649687886238098,0.0010024653747677803,0.0517578125,0.0,0.0,0.0,0.0,0.0,1.3012170791625977,7.4604926109313965,2.3944599628448486,0.49961984157562256,22.0,2.0,0.0,23.0,0.0,22.0,0.32913368940353394,0.22418685257434845,3.04986572265625,0.2854774395624797,0.021882489323616028,-0.07790413498878479
2143,1.6399151899986464,182.52288,2.969956636428833,0.00023886037524789572,0.04355105385184288,0.00439453125,0.2559243142604828,0.0,0.06565070897340775,0.0009634268353693187,0.052001953125,0.0,0.0,0.0,0.0,0.0,1.31278395652771,7.3810529708862305,2.395285129547119,0.49922508001327515,20.0,1.0,0.0,21.0,0.0,20.0,0.3291781544685364,0.21559523046016693,3.0406087239583335,0.2855941454569499,0.021873702605565388,-0.077808678150177
2144,1.60089238099863,182.52288,2.939547061920166,-0.0033117050770670176,0.019869232550263405,0.00390625,0.2530239522457123,0.0,0.06567742675542831,0.0010251805651932955,0.0511067733168602,0.0,0.0,0.0,0.0,0.0,1.3195233345031738,7.257470607757568,2.401041030883789,0.49994826316833496,19.0,1.0,0.0,20.0,0.0,19.0,0.32915741205215454,0.2170354574918747,3.0193684895833335,0.28557807207107544,0.021852026383082073,-0.07777655869722366
