iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
59,1.3299085260005086,186.354688,5.044073581695557,0.08447377383708954,0.08172006160020828,1.642578125,0.4844489097595215,0.002489302307367325,0.10946846008300781,0.0017216261476278305,0.1357828825712204,0.0,0.0,0.0,0.0,0.0,1.2629469633102417,2.368015766143799,0.34358662366867065,0.5027794241905212,102.0,0.0,0.0,102.0,0.0,102.0,0.3420691092809041,0.21612781286239624,2.91290283203125,0.2868828574816386,0.021853211025396984,-0.07739442586898804
60,1.3434965319975163,186.354688,4.941796779632568,0.08057654649019241,0.07541729509830475,1.61474609375,0.4748093783855438,0.002572163473814726,0.10073584318161011,0.001527278102003038,0.11968994140625,0.0,0.0,0.0,0.0,0.0,1.2162154912948608,2.278353691101074,0.340343177318573,0.503358006477356,79.0,0.0,0.0,79.0,0.0,79.0,0.34117138385772705,0.20242857933044434,2.9520263671875,0.2862999041875203,0.021842782696088154,-0.07736021280288696
61,1.3383504409976013,186.354688,4.790924549102783,0.07511626183986664,0.07982014119625092,1.59130859375,0.4602106511592865,0.0026345595251768827,0.0931759774684906,0.0012830253690481186,0.1054890975356102,0.0,0.0,0.0,0.0,0.0,1.1487157344818115,2.189100503921509,0.3352947235107422,0.5044536590576172,68.0,0.0,0.0,68.0,0.0,68.0,0.34066911538441974,0.20092099905014038,2.9939778645833335,0.2853306730588277,0.02178532878557841,-0.07734042406082153
62,1.369654279002134,186.354688,4.640604019165039,0.06983660161495209,0.06508756428956985,1.5732421875,0.44532355666160583,0.0026769242249429226,0.0900883600115776,0.0012563385535031557,0.1015625,0.0,0.0,0.0,0.0,0.0,1.11653733253479,2.134169578552246,0.33885860443115234,0.5036494135856628,57.0,0.0,0.0,57.0,0.0,57.0,0.34010271231333417,0.195165753364563,3.0158487955729165,0.28449265162150067,0.021706826984882355,-0.07733416557312012
63,1.3590643309980805,186.354688,4.522331237792969,0.06238753721117973,0.06361035257577896,1.5498046875,0.43368038535118103,0.002715486567467451,0.08631791174411774,0.0012032609665766358,0.09588623046875,0.0,0.0,0.0,0.0,0.0,1.0784653425216675,2.118511199951172,0.34664207696914673,0.5026854276657104,64.0,0.0,0.0,64.0,0.0,64.0,0.339918851852417,0.1911712884902954,3.0351359049479165,0.28419047594070435,0.021701107422510784,-0.07730716466903687
64,1.3731640400001197,186.354688,4.416426181793213,0.05345316231250763,0.060895077884197235,1.53271484375,0.42331212759017944,0.002749351318925619,0.08296272903680801,0.001120076747611165,0.0910441130399704,0.0,0.0,0.0,0.0,0.0,1.0422229766845703,2.156700372695923,0.3356937766075134,0.50096595287323,60.0,0.0,0.0,60.0,0.0,60.0,0.3398781617482503,0.2147618532180786,3.0648600260416665,0.28363291422526044,0.021672007938226063,-0.07732522487640381
65,1.381963996002014,186.354688,4.346169471740723,0.04259894788265228,0.05911252647638321,1.51318359375,0.4162372052669525,0.002793561667203903,0.08014608919620514,0.0010631275363266468,0.0914510115981102,0.0,0.0,0.0,0.0,0.0,1.021144151687622,2.2501437664031982,0.3489462733268738,0.5024006366729736,51.0,0.0,0.0,51.0,0.0,51.0,0.3397115468978882,0.21589124202728271,3.0828043619791665,0.28327590227127075,0.021615825593471527,-0.0773966908454895
66,1.3927607610021369,186.354688,4.305818557739258,0.030880950391292572,0.055857326835393906,1.49658203125,0.412020742893219,0.0028466791845858097,0.07818597555160522,0.001081771799363196,0.0870157927274704,0.0,0.0,0.0,0.0,0.0,1.0182942152023315,2.395275831222534,0.36469364166259766,0.5025744438171387,50.0,0.0,0.0,50.0,0.0,50.0,0.3393700917561849,0.20752418041229248,3.1069742838541665,0.28310441970825195,0.021597782770792644,-0.07745969295501709
67,1.396757726000942,186.354688,4.3476128578186035,0.015935290604829788,0.052862342447042465,1.47900390625,0.4161045551300049,0.002920672995969653,0.07662289589643478,0.001160030486062169,0.08123779296875,0.0,0.0,0.0,0.0,0.0,0.9925276637077332,2.575749158859253,0.3756217360496521,0.5026307106018066,48.0,0.0,0.0,48.0,0.0,48.0,0.33894169330596924,0.2104976773262024,3.1255696614583335,0.28216391801834106,0.02165816475947698,-0.07749050855636597
68,1.4071958280001127,186.354688,4.40348482131958,0.0012594436993822455,0.06477134674787521,1.4619140625,0.4215177893638611,0.0030018272809684277,0.07399730384349823,0.0011630486696958542,0.0758463591337204,0.0,0.0,0.0,0.0,0.0,0.95335853099823,2.7932233810424805,0.3815652132034302,0.5040024518966675,51.0,0.0,0.0,51.0,0.0,51.0,0.33851106961568195,0.21916523575782776,3.1501668294270835,0.28200193246205646,0.021640926599502563,-0.07702487707138062
69,1.432509009999194,186.354688,4.47568416595459,-0.0112131517380476,0.0946241021156311,1.4482421875,0.42862468957901,0.0030521503649652004,0.07068054378032684,0.0010788986692205071,0.06793212890625,0.0,0.0,0.0,0.0,0.0,0.9065305590629578,3.0394420623779297,0.39078372716903687,0.5046338438987732,44.0,0.0,0.0,44.0,0.0,44.0,0.3381645679473877,0.22152134776115417,3.1513671875,0.28123875459035236,0.02168673276901245,-0.07695192098617554
70,1.4094489740018616,186.354688,4.527071475982666,-0.01919911988079548,0.14348065853118896,1.43798828125,0.4334905743598938,0.0030703949742019176,0.06944005936384201,0.0010667145252227783,0.0668131560087204,0.0,0.0,0.0,0.0,0.0,0.8644043207168579,3.3124938011169434,0.396787166595459,0.5045003890991211,32.0,0.0,0.0,32.0,0.0,32.0,0.3377695878346761,0.22144976258277893,3.175537109375,0.2803858717282613,0.021675882240136463,-0.0768771767616272
71,1.3979994479996094,186.354688,4.5635151863098145,-0.020199337974190712,0.08891789615154266,1.42431640625,0.4365033507347107,0.003140451153740287,0.06922754645347595,0.001209876500070095,0.0664469450712204,0.0,0.0,0.0,0.0,0.0,0.8423135280609131,3.655919075012207,0.4098866879940033,0.505336582660675,34.0,0.0,0.0,34.0,0.0,34.0,0.33724645773569745,0.22551047801971436,3.21209716796875,0.2797556519508362,0.02170243114233017,-0.07668495178222656
72,1.374808000997291,186.354688,4.59852409362793,-0.017270617187023163,0.09221730381250381,1.4130859375,0.4393710792064667,0.0032231993973255157,0.06798896193504333,0.0012355039361864328,0.0636189803481102,0.0,0.0,0.0,0.0,0.0,0.8219326734542847,4.027085781097412,0.42294132709503174,0.5049834847450256,33.0,0.0,0.0,33.0,0.0,33.0,0.3368711471557617,0.22134841978549957,3.2363688151041665,0.2789415717124939,0.021693555017312367,-0.07672256231307983
73,1.3984741240019503,186.354688,4.633807182312012,-0.008536059409379959,0.07852289080619812,1.4033203125,0.44232022762298584,0.003263574792072177,0.0663023442029953,0.001196664641611278,0.0621541365981102,0.0,0.0,0.0,0.0,0.0,0.8007671236991882,4.420053005218506,0.4398660659790039,0.5035982131958008,34.0,0.0,0.0,34.0,0.0,34.0,0.3366082509358724,0.21963843703269958,3.2668660481770835,0.27855465809504193,0.0216631218791008,-0.07444298267364502
74,1.4243124870008614,186.354688,4.6351776123046875,0.007816442288458347,0.059455882757902145,1.3935546875,0.4414723813533783,0.0033087271731346846,0.06619147956371307,0.0012782226549461484,0.0638224333524704,0.0,0.0,0.0,0.0,0.0,0.8129662275314331,4.824706077575684,0.45788607001304626,0.5030237436294556,26.0,0.0,0.0,26.0,0.0,26.0,0.3361658255259196,0.2201918363571167,3.3036905924479165,0.2784719268480937,0.0216612642010053,-0.0760033130645752
75,1.4532433280000987,186.354688,4.5969343185424805,0.027461476624011993,0.05528469756245613,1.38134765625,0.4368709921836853,0.003370444057509303,0.0644461065530777,0.0011768625117838383,0.0618896484375,0.0,0.0,0.0,0.0,0.0,0.8238363265991211,5.216699123382568,0.4724181592464447,0.502292811870575,37.0,0.0,0.0,37.0,0.0,37.0,0.335904598236084,0.2156112641096115,3.3335164388020835,0.27789487441380817,0.021608449518680573,-0.076762855052948
76,1.45451243700154,186.354688,4.568109512329102,0.0476362481713295,0.052134353667497635,1.3701171875,0.43322181701660156,0.003432201687246561,0.06191929802298546,0.0009512004908174276,0.0614420585334301,0.0,0.0,0.0,0.0,0.0,0.8168572783470154,5.632926940917969,0.4903375506401062,0.5038852095603943,34.0,0.0,0.0,34.0,0.0,34.0,0.3358144362767537,0.2139284610748291,3.3432413736979165,0.27768494685490924,0.02151179313659668,-0.0768083930015564
77,1.4501261219993467,186.354688,4.532253265380859,0.06683507561683655,0.054810166358947754,1.36328125,0.42881059646606445,0.0035464605316519737,0.0610988549888134,0.0009460600558668375,0.0616658553481102,0.0,0.0,0.0,0.0,0.0,0.8229855895042419,6.063493728637695,0.5115310549736023,0.5056842565536499,31.0,0.0,0.0,31.0,0.0,31.0,0.33565330505371094,0.21308685839176178,3.3395182291666665,0.2777716318766276,0.021413991848627727,-0.0769965648651123
78,1.450296866001736,186.354688,4.506662368774414,0.08307249844074249,0.08254820108413696,1.3564453125,0.4251384437084198,0.003663957118988037,0.06208953261375427,0.0010557824280112982,0.0630289763212204,0.0,0.0,0.0,0.0,0.0,0.8566632270812988,6.502801418304443,0.5321505069732666,0.5064898133277893,23.0,0.0,0.0,23.0,0.0,23.0,0.33523885409037274,0.21602004766464233,3.33056640625,0.2775142192840576,0.021374767025311787,-0.07698887586593628
79,1.4916202860003978,186.354688,4.502983093261719,0.09194299578666687,0.0890314057469368,1.34765625,0.4237235486507416,0.0037403663154691458,0.06356282532215118,0.001228752313181758,0.0669962614774704,0.0,0.0,0.0,0.0,0.0,0.9127292633056641,6.966300964355469,0.5535191297531128,0.5054978132247925,36.0,0.0,0.0,36.0,0.0,36.0,0.33464884757995605,0.18895143270492554,3.3096923828125,0.2768084406852722,0.021300839881102245,-0.07689034938812256
80,1.4764665249967948,186.354688,4.496778964996338,0.0904245600104332,0.10997842252254486,1.337890625,0.4225671887397766,0.0037732827477157116,0.06255783140659332,0.0011519441613927484,0.0634969100356102,0.0,0.0,0.0,0.0,0.0,0.9231294393539429,7.400671005249023,0.5710718631744385,0.5052381753921509,33.0,0.0,0.0,33.0,0.0,33.0,0.3344269593556722,0.1850036382675171,3.2799072265625,0.27640388409296673,0.02122907092173894,-0.07712453603744507
81,1.4629804320029507,186.354688,4.427821636199951,0.08575218170881271,0.11279401183128357,1.330078125,0.41493934392929077,0.0038182090502232313,0.06317180395126343,0.0011715199798345566,0.0634562224149704,0.0,0.0,0.0,0.0,0.0,0.9526534080505371,7.751150131225586,0.5940704345703125,0.5056557059288025,27.0,0.0,0.0,27.0,0.0,27.0,0.33411216735839844,0.187278151512146,3.2521565755208335,0.2760515610376994,0.021234867473443348,-0.07709282636642456
82,1.478877506997378,186.354688,4.349482536315918,0.07410411536693573,0.09024650603532791,1.322265625,0.4065130650997162,0.003908229060471058,0.06497324258089066,0.0013343810569494963,0.0639445036649704,0.0,0.0,0.0,0.0,0.0,1.0324664115905762,8.057661056518555,0.6186211109161377,0.5048050880432129,29.0,0.0,0.0,29.0,0.0,29.0,0.3337463140487671,0.1894892454147339,3.2085164388020835,0.2754791776339213,0.021273545920848846,-0.07701480388641357
83,1.465224497998861,186.354688,4.26982307434082,0.055914513766765594,0.07661856710910797,1.31298828125,0.3981139063835144,0.003979844972491264,0.06702082604169846,0.0013212079647928476,0.0628458708524704,0.0,0.0,0.0,0.0,0.0,1.0968835353851318,8.323751449584961,0.639156699180603,0.5039271712303162,35.0,0.0,0.0,35.0,0.0,35.0,0.3337169090906779,0.19103312492370605,3.17144775390625,0.27513458331425983,0.02127968519926071,-0.07693850994110107
84,1.454214952998882,186.354688,4.154189586639404,0.037753939628601074,0.05754662677645683,1.3046875,0.386124849319458,0.003997338470071554,0.07040100544691086,0.0013488801196217537,0.0662638396024704,0.0,0.0,0.0,0.0,0.0,1.1876492500305176,8.54663372039795,0.6625046730041504,0.5030072927474976,28.0,0.0,0.0,28.0,0.0,28.0,0.3338838815689087,0.21705742180347443,3.1179606119791665,0.27531514565149945,0.021363479395707447,-0.07686346769332886
85,1.459896052001568,186.354688,4.163061618804932,0.014372829347848892,0.05351073294878006,1.2978515625,0.3865116834640503,0.003994283266365528,0.07489634305238724,0.0015818250831216574,0.0733846053481102,0.0,0.0,0.0,0.0,0.0,1.2153271436691284,8.774969100952148,0.6906189918518066,0.5025148987770081,26.0,0.0,0.0,26.0,0.0,26.0,0.3341633081436157,0.21708467602729797,3.0730794270833335,0.27539382378260296,0.021430169542630512,-0.07677841186523438
86,1.4736656829991261,186.354688,4.169968128204346,-0.005484788678586483,0.11284417659044266,1.2890625,0.386723130941391,0.003932532854378223,0.07929441332817078,0.0016601250972598791,0.0850016325712204,0.0,0.0,0.0,0.0,0.0,1.2111163139343262,9.046039581298828,0.7184037566184998,0.5020872354507446,32.0,0.0,0.0,32.0,0.0,32.0,0.3346993128458659,0.21788270771503448,3.03802490234375,0.27597842613856,0.02147151033083598,-0.07669287919998169
87,1.427149035000184,186.354688,4.218324661254883,-0.01962542161345482,0.16156630218029022,1.28076171875,0.3908981680870056,0.0038878372870385647,0.08247245103120804,0.0017245165072381496,0.0877685546875,0.0,0.0,0.0,0.0,0.0,1.2064247131347656,9.274456024169922,0.7443345785140991,0.5019664764404297,26.0,0.0,0.0,26.0,0.0,26.0,0.3353739579518636,0.21548539400100708,3.04534912109375,0.2766977548599243,0.02151684711376826,-0.07660973072052002
88,1.427516095998726,186.354688,4.289836883544922,-0.02632036618888378,0.1514747440814972,1.27197265625,0.39720258116722107,0.0039307428523898125,0.08879546821117401,0.002301765140146017,0.0954182967543602,0.0,0.0,0.0,0.0,0.0,1.2248483896255493,9.448587417602539,0.7776548266410828,0.502666711807251,28.0,0.0,0.0,28.0,0.0,28.0,0.3354657491048177,0.21330374479293823,3.06671142578125,0.27657731374104816,0.021576528747876484,-0.0765310525894165
89,1.4466847779985983,186.354688,4.326300144195557,-0.028977490961551666,0.17647846043109894,1.2587890625,0.40041375160217285,0.003944657277315855,0.09073352813720703,0.0027635181322693825,0.097412109375,0.0,0.0,0.0,0.0,0.0,1.1975817680358887,9.518712997436523,0.8044494986534119,0.5024492740631104,40.0,0.0,0.0,40.0,0.0,40.0,0.33556334177652997,0.2116873860359192,3.0998128255208335,0.2763826052347819,0.021683692932128906,-0.07646459341049194
90,1.4038943909981754,186.354688,4.283137798309326,-0.025390468537807465,0.12216474115848541,1.25244140625,0.39583754539489746,0.003944003954529762,0.09125840663909912,0.0029554476495832205,0.1006876677274704,0.0,0.0,0.0,0.0,0.0,1.1435500383377075,9.562626838684082,0.8311626315116882,0.5037103891372681,33.0,0.0,0.0,33.0,0.0,33.0,0.33527592817942303,0.21090859174728394,3.1199747721354165,0.27605358759562176,0.021771900355815887,-0.07641589641571045
91,1.3957904149974638,186.354688,4.190380096435547,-0.017415961250662804,0.07469918578863144,1.24462890625,0.38608813285827637,0.003919883631169796,0.09269528090953827,0.0031449615489691496,0.1025594100356102,0.0,0.0,0.0,0.0,0.0,1.1222494840621948,9.589263916015625,0.8612739443778992,0.503406286239624,37.0,0.0,0.0,37.0,0.0,37.0,0.3345189889272054,0.2108299732208252,3.1038004557291665,0.2751995921134949,0.021792292594909668,-0.07639819383621216
92,1.4005384910014982,186.354688,4.126307487487793,-0.007239941507577896,0.06252001971006393,1.23779296875,0.379187673330307,0.003833191469311714,0.09418239444494247,0.0034073791466653347,0.10418701171875,0.0,0.0,0.0,0.0,0.0,1.1334432363510132,9.609588623046875,0.8879494667053223,0.5015730261802673,33.0,0.0,0.0,33.0,0.0,33.0,0.33375243345896405,0.21069198846817017,3.0970662434895835,0.27446065346399945,0.02175930142402649,-0.07643604278564453
93,1.4138540210005885,186.354688,4.084700107574463,0.0070242793299257755,0.09615632146596909,1.2236328125,0.3747662901878357,0.003737692255526781,0.09258416295051575,0.00332238688133657,0.0982462614774704,0.0,0.0,0.0,0.0,0.0,1.1770762205123901,9.63672924041748,0.9141168594360352,0.5010287761688232,53.0,0.0,0.0,53.0,0.0,53.0,0.33323506514231366,0.21049267053604126,3.1196695963541665,0.27396931250890094,0.02169138193130493,-0.07650500535964966
94,1.4355972109988215,186.354688,4.097396373748779,0.019506167620420456,0.1406523436307907,1.21044921875,0.3762819170951843,0.0036727446131408215,0.08873002976179123,0.002935025840997696,0.0891316756606102,0.0,0.0,0.0,0.0,0.0,1.1666665077209473,9.610172271728516,0.9338139295578003,0.5000423192977905,48.0,0.0,0.0,48.0,0.0,48.0,0.3328206737836202,0.21097254753112793,3.1446329752604165,0.2737138072649638,0.021631797154744465,-0.07659715414047241
95,1.5168328149993613,186.354688,4.167497158050537,0.029737170785665512,0.14923466742038727,1.1982421875,0.383433997631073,0.00364496698603034,0.08591003715991974,0.0025539237540215254,0.0862019881606102,0.0,0.0,0.0,0.0,0.0,1.136308193206787,9.466107368469238,0.949872612953186,0.49990054965019226,37.0,0.0,0.0,37.0,0.0,37.0,0.3321610490481059,0.21271836757659912,3.14288330078125,0.2733037273089091,0.021621907750765484,-0.07671105861663818
96,1.499922785002127,186.354688,4.213346481323242,0.04139884561300278,0.151972234249115,1.185546875,0.3881215453147888,0.0036462079733610153,0.08562527596950531,0.002382131991907954,0.07818603515625,0.0,0.0,0.0,0.0,0.0,1.1346814632415771,9.174128532409668,0.9715121984481812,0.5000184774398804,46.0,0.0,0.0,46.0,0.0,46.0,0.3312172293663025,0.215056374669075,3.1461588541666665,0.2724342942237854,0.021587798992792766,-0.07674700021743774
97,1.4780793630015978,186.354688,4.221219539642334,0.048536330461502075,0.15674079954624176,1.1787109375,0.3892366290092468,0.003614491317421198,0.08357296884059906,0.0018349967431277037,0.0738118514418602,0.0,0.0,0.0,0.0,0.0,1.1082663536071777,8.732494354248047,0.995499312877655,0.5020580887794495,38.0,0.0,0.0,38.0,0.0,38.0,0.3304399649302165,0.21131227910518646,3.15228271484375,0.2717474897702535,0.02158967653910319,-0.07598572969436646
98,1.42763814400314,186.354688,4.162573337554932,0.048039510846138,0.16167841851711273,1.16650390625,0.383737176656723,0.0034982054494321346,0.08394934982061386,0.0015358065720647573,0.070556640625,0.0,0.0,0.0,0.0,0.0,1.0642460584640503,8.176347732543945,1.023245096206665,0.5032269358634949,33.0,0.0,0.0,33.0,0.0,33.0,0.3301934401194255,0.21133747696876526,3.1368204752604165,0.27165359258651733,0.021534269054730732,-0.09694534540176392
99,1.4318600080005126,186.354688,4.052289009094238,0.04696007817983627,0.13836351037025452,1.1611328125,0.3728976249694824,0.0033881175331771374,0.08726304769515991,0.001509814872406423,0.0722859725356102,0.0,0.0,0.0,0.0,0.0,1.053022027015686,7.606142997741699,1.0563064813613892,0.5033947229385376,24.0,0.0,0.0,24.0,0.0,24.0,0.33020855983098346,0.21274642646312714,3.08673095703125,0.2715252637863159,0.021484576165676117,-0.09694796800613403
100,1.4581641040022078,186.354688,3.9497385025024414,0.04361177235841751,0.06753061711788177,1.15283203125,0.3628908097743988,0.00330800237134099,0.09003321826457977,0.0015240049688145518,0.0753987655043602,0.0,0.0,0.0,0.0,0.0,1.0648643970489502,7.2317938804626465,1.086025357246399,0.5026816725730896,35.0,0.0,0.0,35.0,0.0,35.0,0.33103710412979126,0.21815404295921326,3.0347696940104165,0.27232619126637775,0.021503354112307232,-0.0968443751335144
101,1.4785788789995422,186.354688,3.9157819747924805,0.0383579321205616,0.07958482205867767,1.14501953125,0.3595217168331146,0.0032359897159039974,0.09199433773756027,0.001524435356259346,0.0792236328125,0.0,0.0,0.0,0.0,0.0,1.0823538303375244,7.072859764099121,1.1094379425048828,0.5020482540130615,33.0,0.0,0.0,33.0,0.0,33.0,0.33245281378428143,0.21760249137878418,2.9711100260416665,0.2737315098444621,0.021520520250002544,-0.0960729718208313
