iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
660,1.3747658880020026,60.185088,7.352621078491211,0.02589498646557331,0.01899336278438568,0.0380859375,0.6851099729537964,0.0,8639.0,0.0
661,1.2671465919993352,60.185088,7.551006317138672,0.034771744161844254,0.01940596103668213,0.0380859375,0.7009541988372803,0.0,8748.0,0.0
662,1.2909823589943699,60.185088,7.142361640930176,0.012209448032081127,0.02624998800456524,0.0380859375,0.6633544564247131,0.0,8805.0,0.0
663,1.2745516499999212,60.185088,7.131096839904785,0.008727156557142735,0.019054539501667023,0.0380859375,0.6633379459381104,0.0,8642.0,0.0
664,1.299603757004661,60.185088,7.3020758628845215,0.01629830151796341,0.024693993851542473,0.0380859375,0.6795972585678101,0.0,8657.0,0.0
665,1.2665321480017155,60.185088,7.409121036529541,0.022959928959608078,0.0159975066781044,0.0380859375,0.6880407333374023,0.0,8665.0,2.0
666,1.2480686170019908,60.185088,7.10275936126709,0.009750865399837494,0.02635095827281475,0.0380859375,0.6587194800376892,0.0,8862.0,0.0
667,1.253551191999577,60.185088,7.05851936340332,0.007519910577684641,0.02088673785328865,0.0380859375,0.6570279598236084,0.0,8639.0,0.0
668,1.2881928379938472,60.185088,7.2840447425842285,0.017708545550704002,0.020204517990350723,0.0380859375,0.6793475151062012,0.0,8638.0,0.0
669,1.2465619629947469,60.185088,7.403316974639893,0.025431863963603973,0.0169356781989336,0.0380859375,0.6887935400009155,0.0,8687.0,0.0
670,1.2604239089996554,60.185088,7.144143581390381,0.014879204332828522,0.022213701158761978,0.0380859375,0.6624493598937988,0.0,8865.0,0.0
671,1.2945771220038296,60.185088,7.167613983154297,0.014502176083624363,0.022779902443289757,0.0380859375,0.6663507223129272,0.0,8663.0,0.0
672,1.3035934489962528,60.185088,7.3501715660095215,0.017682243138551712,0.013883598148822784,0.0380859375,0.6845635175704956,0.0,8634.0,0.0
673,1.2936287299962714,60.185088,7.463161468505859,0.025399617850780487,0.01940109208226204,0.0380859375,0.6942877769470215,0.0,8661.0,0.0
674,1.280897090997314,60.185088,7.255267143249512,0.017772668972611427,0.0246870294213295,0.0380859375,0.671864926815033,0.0,8861.0,0.0
675,1.2784470750048058,60.185088,7.100702285766602,0.013528398238122463,0.013379362411797047,0.0380859375,0.6615655422210693,0.0,8642.0,1.0
676,1.2662332170002628,60.185088,7.277710437774658,0.02225911244750023,0.021780947223305702,0.0380859375,0.67926424741745,0.0,8634.0,0.0
677,1.2397117610016721,60.185088,7.42750883102417,0.024727024137973785,0.0242997445166111,0.0380859375,0.6901924014091492,0.0,8715.0,0.0
678,1.2199207110024872,60.185088,7.249310493469238,0.018120918422937393,0.021133050322532654,0.0380859375,0.6708152294158936,0.0,8840.0,0.0
679,1.2244793409990962,60.185088,7.168025970458984,0.015079516917467117,0.02627664990723133,0.0380859375,0.6663030982017517,0.0,8664.0,0.0
680,1.2373148019978544,60.185088,7.338367938995361,0.019607288762927055,0.023254040628671646,0.0380859375,0.6839545965194702,0.0,8638.0,0.0
681,1.2647805699962191,60.185088,7.391032695770264,0.022756364196538925,0.024356484413146973,0.0380859375,0.6870698928833008,0.0,8692.0,0.0
682,1.2547740430018166,60.185088,7.299191474914551,0.019401252269744873,0.022419651970267296,0.0380859375,0.674771785736084,0.0,8834.0,0.0
683,1.2365650229985476,60.185088,7.180300712585449,0.016031740233302116,0.02398715913295746,0.0380859375,0.6705427169799805,0.0,8638.0,0.0
684,1.2397869490014273,60.185088,7.360819339752197,0.023258090019226074,0.018734153360128403,0.0380859375,0.686233401298523,0.0,8683.0,0.0
685,1.2327511080002296,60.185088,7.276759147644043,0.019933458417654037,0.022575631737709045,0.0380859375,0.676154613494873,0.0,8673.0,0.0
686,1.233952736001811,60.185088,7.316837310791016,0.018813638016581535,0.020385991781949997,0.0380859375,0.6751131415367126,0.0,8836.0,1.0
687,1.2160229310029536,60.185088,6.881405830383301,0.005396435037255287,0.01766478270292282,0.0380859375,0.6390958428382874,0.0,8660.0,0.0
688,1.25063944899739,60.185088,7.071308612823486,0.011574985459446907,0.025252535939216614,0.0380859375,0.6573067903518677,0.0,8667.0,0.0
689,1.2296157149976352,60.185088,7.202230453491211,0.01680891588330269,0.01957145519554615,0.037109375,0.6691109538078308,0.0,8663.0,0.0
690,1.2298727540037362,60.185088,7.27769136428833,0.021862458437681198,0.02253676950931549,0.037109375,0.670651376247406,0.0,8804.0,0.0
691,1.2753324209988932,60.185088,6.90064001083374,0.010376542806625366,0.013914103619754314,0.037109375,0.6425668001174927,0.0,8666.0,0.0
692,1.3259788899958949,60.185088,7.013081073760986,0.011387727223336697,0.017379486933350563,0.037109375,0.6503862142562866,0.0,8723.0,1.0
693,1.2211964349990012,60.185088,7.114725112915039,0.012913774698972702,0.013456492684781551,0.037109375,0.6606107354164124,0.0,8635.0,0.0
694,1.2486527000000933,60.185088,7.24674129486084,0.020964087918400764,0.01810438558459282,0.037109375,0.6689486503601074,0.0,8764.0,0.0
695,1.2313790080006584,60.185088,6.830018997192383,0.012283357791602612,0.016938593238592148,0.037109375,0.6331323385238647,0.0,8733.0,0.0
696,1.231694398993568,60.185088,6.967348098754883,0.015701942145824432,0.02396525628864765,0.037109375,0.6466308832168579,0.0,8692.0,0.0
697,1.2630891899971175,60.185088,7.07532262802124,0.01847575604915619,0.016912313178181648,0.037109375,0.657299280166626,0.0,8635.0,0.0
698,1.2479274610013817,60.185088,7.271181106567383,0.02420846000313759,0.02021205984055996,0.037109375,0.6755962371826172,0.0,8668.0,0.0
699,1.2505205959969317,60.185088,7.12166690826416,0.012959536164999008,0.021465174853801727,0.037109375,0.6616395711898804,0.0,8852.0,0.0
700,1.2501257470066776,60.185088,6.9765753746032715,0.007818608544766903,0.029047377407550812,0.037109375,0.6471976637840271,0.0,8672.0,1.0
701,1.2495763690021704,60.185088,7.120429039001465,0.015757547691464424,0.024074699729681015,0.037109375,0.6612745523452759,0.0,8641.0,0.0
702,1.2242843209969578,60.185088,7.282421112060547,0.021832209080457687,0.023618554696440697,0.037109375,0.6764492392539978,0.0,8665.0,1.0
703,1.225500173997716,60.185088,7.180917739868164,0.012794721871614456,0.023186467587947845,0.037109375,0.665023684501648,0.0,8854.0,0.0
704,1.2313397620018804,60.185088,7.19499397277832,0.007490045391023159,0.0279841348528862,0.037109375,0.6689867377281189,0.0,8664.0,0.0
705,1.2389348319993587,60.185088,7.32612943649292,0.014880383387207985,0.02033260278403759,0.0361328125,0.6828925013542175,0.0,8635.0,1.0
706,1.246920338999189,60.185088,7.536457538604736,0.021989749744534492,0.02343675307929516,0.0361328125,0.7030147314071655,0.0,8635.0,0.0
707,1.2514922989939805,60.185088,7.329968452453613,0.01433299295604229,0.027033021673560143,0.0361328125,0.6791864633560181,0.0,8901.0,0.0
708,1.2479277300008107,60.185088,6.938568115234375,0.007893845438957214,0.018510136753320694,0.03515625,0.64433354139328,0.0,8653.0,2.0
709,1.2345210419953219,60.185088,7.14263916015625,0.019229769706726074,0.023246996104717255,0.03515625,0.6630823612213135,0.0,8661.0,0.0
710,1.2165677640005015,60.185088,7.252324104309082,0.0253624115139246,0.017938904464244843,0.03515625,0.6739277839660645,0.0,8639.0,0.0
711,1.244087307000882,60.185088,7.218818187713623,0.020654737949371338,0.02401040308177471,0.03515625,0.6667507886886597,0.0,8887.0,0.0
712,1.3328981239974382,60.185088,7.198683738708496,0.011506950482726097,0.01643066480755806,0.03515625,0.6704555749893188,0.0,8640.0,1.0
713,1.2419360519998008,60.185088,7.359855651855469,0.0203285850584507,0.02367958053946495,0.03515625,0.6870920658111572,0.0,8634.0,0.0
714,1.24710910700378,60.185088,7.605978012084961,0.02860526368021965,0.016416719183325768,0.03515625,0.7095765471458435,0.0,8670.0,0.0
715,1.2489153480055393,60.185088,7.432198524475098,0.01887233927845955,0.022701552137732506,0.03515625,0.6871827840805054,0.0,8890.0,0.0
716,1.251119969994761,60.185088,7.054715633392334,0.00946727953851223,0.0199163556098938,0.03515625,0.6565344333648682,0.0,8641.0,0.0
717,1.2335371459994349,60.185088,7.225997447967529,0.016883980482816696,0.023049410432577133,0.03515625,0.6728596687316895,0.0,8659.0,0.0
718,1.2275029030060978,60.185088,7.433548450469971,0.025261882692575455,0.02452956698834896,0.03515625,0.6922099590301514,0.0,8660.0,0.0
719,1.2507504829991376,60.185088,7.3684210777282715,0.02299640327692032,0.016211703419685364,0.03515625,0.6793450117111206,0.0,8861.0,0.0
720,1.231207639000786,60.185088,7.079397201538086,0.011921563185751438,0.028064299374818802,0.03515625,0.6593677997589111,0.0,8637.0,0.0
721,1.2328574909988674,60.185088,7.276103973388672,0.021510515362024307,0.019831039011478424,0.03515625,0.679449737071991,0.0,8644.0,0.0
722,1.2056902780022938,60.185088,7.397366523742676,0.03047979809343815,0.0219644196331501,0.03515625,0.6884661912918091,0.0,8682.0,0.0
723,1.2265825770009542,60.185088,7.320734977722168,0.02292964607477188,0.021169722080230713,0.03515625,0.6743535995483398,0.0,8839.0,1.0
724,1.234053366999433,60.185088,7.0141119956970215,0.00689605250954628,0.017554042860865593,0.03515625,0.6514654159545898,0.0,8688.0,0.0
725,1.2277777820054325,60.185088,7.170409679412842,0.00968104787170887,0.02294200472533703,0.03515625,0.6673905253410339,0.0,8641.0,0.0
726,1.2273030459982692,60.185088,7.346047401428223,0.015801601111888885,0.019532110542058945,0.03515625,0.6836532354354858,0.0,8661.0,0.0
727,1.2171319920016686,60.185088,7.389745235443115,0.01688605546951294,0.02385181374847889,0.03515625,0.683547854423523,0.0,8763.0,0.0
728,1.2399814700038405,60.185088,7.06660795211792,0.006834583356976509,0.02374587394297123,0.03515625,0.6584421396255493,0.0,8732.0,0.0
729,1.2450144230024307,60.185088,7.184713840484619,0.011244049295783043,0.021195152774453163,0.03515625,0.6691827774047852,0.0,8668.0,0.0
730,1.2315816830014228,60.185088,7.2730536460876465,0.01222757063806057,0.01662958227097988,0.03515625,0.6757321357727051,0.0,8689.0,0.0
731,1.2434849759956705,60.185088,7.370265960693359,0.014317797496914864,0.016322536394000053,0.03515625,0.6834444999694824,0.0,8664.0,0.0
732,1.2428146870006458,60.185088,7.1333327293396,0.008879750967025757,0.014523717574775219,0.03515625,0.6629297137260437,0.0,8828.0,2.0
733,1.2457201849974808,60.185088,7.252280235290527,0.015223736874759197,0.021814269945025444,0.03515625,0.6752767562866211,0.0,8666.0,0.0
734,1.327771156997187,60.185088,7.354864597320557,0.022368241101503372,0.017865965142846107,0.03515625,0.6843981742858887,0.0,8660.0,0.0
735,1.2227970480016666,60.185088,7.4021501541137695,0.029163379222154617,0.01503840647637844,0.0341796875,0.6883711814880371,0.0,8637.0,0.0
736,1.211854293003853,60.185088,7.238836765289307,0.02225864864885807,0.020636387169361115,0.0341796875,0.6733050346374512,0.0,8836.0,0.0
737,1.2132725580013357,60.185088,7.181283950805664,0.020338106900453568,0.01981126144528389,0.0341796875,0.6685828566551208,0.0,8681.0,0.0
738,1.2103297299981932,60.185088,7.206350326538086,0.01621953397989273,0.022983722388744354,0.0341796875,0.6695501208305359,0.0,8677.0,0.0
739,1.218266315998335,60.185088,7.3842854499816895,0.020519312471151352,0.023190822452306747,0.0341796875,0.686386227607727,0.0,8654.0,0.0
740,1.220957030003774,60.185088,7.282416820526123,0.011964505538344383,0.02441864274442196,0.033203125,0.6751078367233276,0.0,8846.0,0.0
741,1.2414025960024446,60.185088,7.075990200042725,0.009377479553222656,0.02713804878294468,0.033203125,0.6581986546516418,0.0,8661.0,0.0
742,1.2265140220042667,60.185088,7.136958122253418,0.010552652180194855,0.026893775910139084,0.033203125,0.6636826395988464,0.0,8661.0,0.0
743,1.2342144879949046,60.185088,7.390865325927734,0.020847056061029434,0.014513074420392513,0.033203125,0.6891144514083862,0.0,8639.0,0.0
744,1.2527087530033896,60.185088,7.432570457458496,0.01997692696750164,0.023902317509055138,0.033203125,0.689548671245575,0.0,8865.0,0.0
745,1.2493488350010011,60.185088,7.143718719482422,0.009203546680510044,0.02225491590797901,0.033203125,0.6640961170196533,0.0,8687.0,0.0
746,1.2327766599992174,60.185088,7.247463703155518,0.013564140535891056,0.01978156715631485,0.033203125,0.6740514636039734,0.0,8642.0,0.0
747,1.260278504996677,60.185088,7.457671642303467,0.021403038874268532,0.025245320051908493,0.033203125,0.6938332319259644,0.0,8662.0,0.0
748,1.2494326410014764,60.185088,7.469971656799316,0.022386956959962845,0.016710221767425537,0.033203125,0.6917128562927246,0.0,8839.0,0.0
749,1.2501362139955745,60.185088,7.098963737487793,0.011564631946384907,0.02591836452484131,0.033203125,0.6596904993057251,0.0,8678.0,0.0
750,1.2636913169990294,60.185088,7.104557514190674,0.015671074390411377,0.023314857855439186,0.033203125,0.6611037254333496,0.0,8641.0,0.0
751,1.2352820640007849,60.185088,7.215112209320068,0.02283736877143383,0.022997071966528893,0.033203125,0.6721016764640808,0.0,8638.0,0.0
752,1.2469109700032277,60.185088,7.402719020843506,0.023448124527931213,0.02715655043721199,0.033203125,0.6834136843681335,0.0,8878.0,1.0
753,1.2467801480015623,60.185088,7.056005001068115,0.007294619921594858,0.026712482795119286,0.033203125,0.656714141368866,0.0,8666.0,0.0
754,1.2512331629986875,60.185088,7.3151774406433105,0.015742428600788116,0.02737821824848652,0.033203125,0.6810834407806396,0.0,8668.0,0.0
755,1.2186589730044943,60.185088,7.35624885559082,0.022245805710554123,0.020960144698619843,0.033203125,0.6849660277366638,0.0,8637.0,0.0
756,1.258010410994757,60.185088,7.4758806228637695,0.025621194392442703,0.024161318317055702,0.033203125,0.6901103854179382,0.0,8830.0,0.0
757,1.2415179349991377,60.185088,7.118212699890137,0.010291575454175472,0.023807963356375694,0.033203125,0.6631625890731812,0.0,8688.0,0.0
758,1.2376686339994194,60.185088,7.311064720153809,0.01924750953912735,0.027627697214484215,0.033203125,0.6823430061340332,0.0,8644.0,0.0
759,1.261253674994805,60.185088,7.4788737297058105,0.029860397800803185,0.018952032551169395,0.033203125,0.6982684135437012,0.0,8637.0,0.0
760,1.383157238997228,60.185088,7.494223594665527,0.031859807670116425,0.022912539541721344,0.033203125,0.6934396624565125,0.0,8815.0,1.0
761,1.2425811720022466,60.185088,7.028072357177734,0.013046929612755775,0.017679033800959587,0.033203125,0.6535577178001404,0.0,8736.0,0.0
762,1.249754254000436,60.185088,7.067366123199463,0.01858748309314251,0.02345152758061886,0.033203125,0.6570963859558105,0.0,8664.0,0.0
763,1.2296503000034136,60.185088,7.301148891448975,0.025947293266654015,0.019762586802244186,0.033203125,0.6795517206192017,0.0,8638.0,0.0
764,1.2048973649943946,60.185088,7.391229152679443,0.02628449723124504,0.017919976264238358,0.033203125,0.684834361076355,0.0,8718.0,0.0
765,1.2297543669992592,60.185088,7.047570705413818,0.01373882032930851,0.024638844653964043,0.033203125,0.6548035144805908,0.0,8799.0,0.0
766,1.228273929002171,60.185088,7.076131343841553,0.017128465697169304,0.020191684365272522,0.033203125,0.6596816182136536,0.0,8640.0,0.0
767,1.2498339579979074,60.185088,7.32926607131958,0.02188163250684738,0.02556426450610161,0.0341796875,0.6824144124984741,0.0,8682.0,0.0
768,1.2321947649979847,60.185088,7.381285667419434,0.01976923830807209,0.02729673497378826,0.0341796875,0.6849305033683777,0.0,8675.0,0.0
769,1.2318969659972936,60.185088,7.2319440841674805,0.012948699295520782,0.020293941721320152,0.0341796875,0.6709418296813965,0.0,8844.0,0.0
770,1.2241008249984588,60.185088,7.141557216644287,0.011327339336276054,0.0361509770154953,0.0341796875,0.6642086505889893,0.0,8652.0,0.0
771,1.2219524699976319,60.185088,7.280670166015625,0.021255888044834137,0.025101225823163986,0.0341796875,0.6770120859146118,0.0,8662.0,0.0
772,1.2475680520001333,60.185088,7.2575860023498535,0.02660871483385563,0.025282494723796844,0.0341796875,0.6735879182815552,0.0,8658.0,0.0
773,1.2411508739969577,60.185088,7.157293319702148,0.022373288869857788,0.02491474524140358,0.0341796875,0.6629222631454468,0.0,8840.0,0.0
774,1.2566617699994822,60.185088,7.110304355621338,0.021409014239907265,0.030449651181697845,0.0341796875,0.6629253625869751,0.0,8641.0,0.0
775,1.2467804240004625,60.185088,7.135377883911133,0.021190814673900604,0.02123580127954483,0.0341796875,0.6627800464630127,0.0,8712.0,0.0
776,1.2556716129984125,60.185088,7.132015705108643,0.020677564665675163,0.03099551424384117,0.0341796875,0.6618201732635498,0.0,8635.0,0.0
777,1.2420369039973593,60.185088,7.086309909820557,0.016301680356264114,0.024930156767368317,0.0341796875,0.6534862518310547,0.0,8865.0,0.0
778,1.2316988700040383,60.185088,6.997981548309326,0.009428423829376698,0.0320119671523571,0.0341796875,0.650712788105011,0.0,8644.0,0.0
779,1.2428094310016604,60.185088,7.176133632659912,0.011569171212613583,0.020292336121201515,0.0341796875,0.6664665341377258,0.0,8687.0,0.0
780,1.2391276190028293,60.185088,7.195436954498291,0.014852648600935936,0.017614224925637245,0.0341796875,0.668526828289032,0.0,8632.0,0.0
781,1.2145343800002593,60.185088,7.200005054473877,0.016490183770656586,0.02848435752093792,0.0341796875,0.6663587689399719,0.0,8839.0,0.0
782,1.2331443420043797,60.185088,6.936009883880615,0.009212101809680462,0.018126849085092545,0.0341796875,0.64441978931427,0.0,8679.0,0.0
783,1.2440964900015388,60.185088,6.974632740020752,0.009920647367835045,0.030567007139325142,0.0341796875,0.6471378803253174,0.0,8669.0,0.0
784,1.256872032994579,60.185088,7.173830509185791,0.0168103389441967,0.024155817925930023,0.0341796875,0.6660583019256592,0.0,8640.0,0.0
785,1.2503047089994652,60.185088,7.237220764160156,0.02030051127076149,0.022707289084792137,0.0341796875,0.6672817468643188,0.0,8858.0,0.0
786,1.2479980839998461,60.185088,6.988772869110107,0.012731244787573814,0.026716051623225212,0.0341796875,0.6494547128677368,0.0,8666.0,0.0
