iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
59,1.4122460399994452,175.36512,5.6895751953125,0.16330622136592865,0.1673172265291214,1.62451171875,0.5516378879547119,0.002866523340344429,0.05720506235957146,0.0009781179251149297,0.06219482421875,0.0,0.0,0.0,0.0,0.0,0.6944472789764404,1.644134283065796,0.44198083877563477,0.5125554800033569,40.0,0.0,0.0,40.0,0.0,40.0,0.33671995004018146,0.1676233410835266,3.3473307291666665,0.2751324574152629,0.02194339781999588,-0.09670782089233398
60,1.3692186570006015,175.36512,5.7178802490234375,0.14832670986652374,0.17523513734340668,1.615234375,0.5543449521064758,0.002945663407444954,0.05050155520439148,0.0008429772569797933,0.0543009452521801,0.0,0.0,0.0,0.0,0.0,0.6597179770469666,1.900721788406372,0.463190495967865,0.5133288502693176,32.0,0.0,0.0,32.0,0.0,32.0,0.3371371428171794,0.16686183214187622,3.3525390625,0.27542173862457275,0.02183358867963155,-0.09666752815246582
61,1.3815925369999604,175.36512,5.6029052734375,0.12002791464328766,0.1271955668926239,1.60498046875,0.5428484678268433,0.0029845074750483036,0.044354796409606934,0.0006323703564703465,0.0454508475959301,0.0,0.0,0.0,0.0,0.0,0.6223052740097046,2.252235174179077,0.47791993618011475,0.513140857219696,30.0,0.0,0.0,30.0,0.0,30.0,0.3377341429392497,0.16688132286071777,3.3533935546875,0.2758226195971171,0.021810275812943775,-0.09641075134277344
62,1.3774971229995572,175.36512,5.380290508270264,0.08084873110055923,0.09839221090078354,1.59814453125,0.520383358001709,0.0029764221981167793,0.04103381186723709,0.0005533717921935022,0.0402425155043602,0.0,0.0,0.0,0.0,0.0,0.6066603660583496,2.694344997406006,0.501105546951294,0.5145851969718933,18.0,0.0,0.0,18.0,0.0,18.0,0.3382221460342407,0.16758978366851807,3.3501180013020835,0.27654614051183063,0.021772277851899464,-0.09634476900100708
63,1.4104415719993995,175.36512,5.153256416320801,0.03365428000688553,0.12915968894958496,1.5927734375,0.49735021591186523,0.0029661941807717085,0.039029836654663086,0.00047564934357069433,0.03607177734375,0.0,0.0,0.0,0.0,0.0,0.5968617796897888,3.2350432872772217,0.5181388258934021,0.5143895149230957,16.0,0.0,0.0,16.0,0.0,16.0,0.3388585646947225,0.16839545965194702,3.3453776041666665,0.2770578861236572,0.021751902997493744,-0.09630107879638672
64,1.3950214870001219,175.36512,5.011458873748779,-0.019286397844552994,0.07159442454576492,1.58642578125,0.482663631439209,0.0029673126991838217,0.03723132610321045,0.00040537904715165496,0.03120931051671505,0.0,0.0,0.0,0.0,0.0,0.5839230418205261,3.9017791748046875,0.5403218269348145,0.514404296875,19.0,0.0,0.0,19.0,0.0,19.0,0.3394554853439331,0.16864895820617676,3.3530476888020835,0.2780197064081828,0.021773012975851696,-0.09632784128189087
65,1.396986759000356,175.36512,4.972922325134277,-0.07224313914775848,0.17002809047698975,1.58203125,0.4779970645904541,0.002981543308123946,0.037171438336372375,0.0003973577113356441,0.02803548239171505,0.0,0.0,0.0,0.0,0.0,0.5868719816207886,4.618313789367676,0.5656975507736206,0.5138987898826599,14.0,0.0,0.0,14.0,0.0,14.0,0.33990252017974854,0.16825979948043823,3.3698323567708335,0.27861807743708294,0.02176857739686966,-0.09643048048019409
66,1.4258395279994147,175.36512,5.045994758605957,-0.11979033052921295,0.17649328708648682,1.576171875,0.484338641166687,0.0030264449305832386,0.036686018109321594,0.00033857638482004404,0.02376302145421505,0.0,0.0,0.0,0.0,0.0,0.5935485363006592,5.351182460784912,0.5923163294792175,0.5139316320419312,14.0,0.0,0.0,14.0,0.0,14.0,0.3402061065038045,0.16766631603240967,3.406494140625,0.27876563866933185,0.021826229989528656,-0.0964806079864502
67,1.4522980830006418,175.36512,5.1520304679870605,-0.15565310418605804,0.17169076204299927,1.57275390625,0.49383434653282166,0.0030903490260243416,0.0373009517788887,0.00027510596555657685,0.0184326171875,0.0,0.0,0.0,0.0,0.0,0.6062438488006592,6.059864044189453,0.6246832609176636,0.5139333009719849,10.0,0.0,0.0,10.0,0.0,10.0,0.3400595585505168,0.1670135259628296,3.43731689453125,0.2782822251319885,0.021899608274300892,-0.07035207748413086
68,1.475260604000141,175.36512,5.2700886726379395,-0.17414891719818115,0.2861294150352478,1.56884765625,0.5045062899589539,0.003145948750898242,0.03899477422237396,0.00021476233087014407,0.01668294332921505,0.0,0.0,0.0,0.0,0.0,0.6185786724090576,6.716109275817871,0.6566654443740845,0.514090895652771,9.0,0.0,0.0,9.0,0.0,9.0,0.33938610553741455,0.16631370782852173,3.4234212239583335,0.27780518929163617,0.021910235285758972,-0.0882229208946228
69,1.4673525189991778,175.36512,5.287885665893555,-0.1712670773267746,0.32011374831199646,1.56689453125,0.5049578547477722,0.003206220455467701,0.04143879562616348,0.00016552777378819883,0.0175577811896801,0.0,0.0,0.0,0.0,0.0,0.6369666457176208,7.330699920654297,0.6882526278495789,0.514350414276123,7.0,0.0,0.0,7.0,0.0,7.0,0.33838212490081787,0.16535305976867676,3.451416015625,0.27683021624883014,0.02198582887649536,-0.0966835618019104
70,1.4880283920010697,175.36512,5.209227085113525,-0.14563053846359253,0.31968924403190613,1.5654296875,0.4954648017883301,0.003252397757023573,0.0456915944814682,0.00021201279014348984,0.02113850973546505,0.0,0.0,0.0,0.0,0.0,0.6652654409408569,7.980731964111328,0.7263846397399902,0.5144907236099243,4.0,0.0,0.0,4.0,0.0,4.0,0.33724459012349445,0.1644068956375122,3.44073486328125,0.2756912310918172,0.02202986180782318,-0.09660321474075317
71,1.491208141998868,175.36512,5.064019680023193,-0.09903886169195175,0.19699056446552277,1.56396484375,0.4791109263896942,0.003294584807008505,0.05064850300550461,0.00029097090009599924,0.02484130859375,0.0,0.0,0.0,0.0,0.0,0.6772302985191345,8.775325775146484,0.7655081748962402,0.5148347616195679,5.0,0.0,0.0,5.0,0.0,5.0,0.33639053503672284,0.1641862392425537,3.4100545247395835,0.27477572361628216,0.02209040770928065,-0.09650886058807373
72,1.5131464509995567,175.36512,4.892871379852295,-0.03442002087831497,0.14503496885299683,1.5615234375,0.459927499294281,0.003324802964925766,0.05556336045265198,0.00034064636565744877,0.02972412109375,0.0,0.0,0.0,0.0,0.0,0.6589318513870239,9.731974601745605,0.8044101595878601,0.5145567655563354,6.0,0.0,0.0,6.0,0.0,6.0,0.335888147354126,0.16424095630645752,3.3348795572916665,0.27404356002807617,0.02215564747651418,-0.06123709678649902
73,1.5263731869999901,175.36512,4.797206401824951,0.03766583651304245,0.16068878769874573,1.55859375,0.44817274808883667,0.003341854317113757,0.05978620797395706,0.0003856882394757122,0.031982421875,0.0,0.0,0.0,0.0,0.0,0.6352512836456299,10.824163436889648,0.8448687791824341,0.514933705329895,12.0,0.0,0.0,12.0,0.0,12.0,0.3357478380203247,0.1642029881477356,3.244384765625,0.2736105720202128,0.022162904342015583,-0.06125795841217041
74,1.5075002890007454,175.36512,4.817471027374268,0.10489056259393692,0.21524111926555634,1.5546875,0.4480840861797333,0.0033425702713429928,0.06351815909147263,0.00047528589493595064,0.03302001953125,0.0,0.0,0.0,0.0,0.0,0.6252744793891907,11.943954467773438,0.8857199549674988,0.5152766704559326,11.0,0.0,0.0,11.0,0.0,11.0,0.3356620868047078,0.16282117366790771,3.17181396484375,0.2735757827758789,0.022144995629787445,-0.061281561851501465
75,1.5068135740002617,175.36512,4.904671669006348,0.16234241425991058,0.20074933767318726,1.55078125,0.4549633264541626,0.0033451381605118513,0.06506723165512085,0.00044175353832542896,0.0340779647231102,0.0,0.0,0.0,0.0,0.0,0.6360000371932983,13.021373748779297,0.9226447343826294,0.5139987468719482,12.0,0.0,0.0,12.0,0.0,12.0,0.33568716049194336,0.16219985485076904,3.12384033203125,0.2735229730606079,0.02210088074207306,-0.06131678819656372
76,1.4713591980016645,175.36512,5.025284767150879,0.20361299812793732,0.1875201165676117,1.54443359375,0.4652988314628601,0.0034029525704681873,0.06560318171977997,0.0004188271122984588,0.0343424491584301,0.0,0.0,0.0,0.0,0.0,0.6747926473617554,13.796506881713867,0.960936427116394,0.5139405727386475,19.0,0.0,0.0,19.0,0.0,19.0,0.33533259232838947,0.16220194101333618,3.11572265625,0.27340324719746906,0.022048274676005047,-0.06136488914489746
77,1.4549482879992865,175.36512,5.091418266296387,0.2297830879688263,0.32812947034835815,1.541015625,0.4705882668495178,0.0035102679394185543,0.06587360799312592,0.00036627353983931243,0.03759765625,0.0,0.0,0.0,0.0,0.0,0.721859335899353,14.191961288452148,1.0013885498046875,0.5132045149803162,10.0,0.0,0.0,10.0,0.0,10.0,0.33438169956207275,0.16279059648513794,3.1430257161458335,0.27261678377787274,0.02196120222409566,-0.061428725719451904
78,1.4813861420007015,175.36512,5.061894416809082,0.23899465799331665,0.21977315843105316,1.53564453125,0.46640223264694214,0.0037237980868667364,0.06789275258779526,0.00045310729183256626,0.0415242537856102,0.0,0.0,0.0,0.0,0.0,0.8097175359725952,14.336894989013672,1.0450530052185059,0.5134683847427368,20.0,0.0,0.0,20.0,0.0,20.0,0.3328485091527303,0.16371798515319824,3.1610921223958335,0.2713802655537923,0.0218996728459994,-0.061506032943725586
79,1.47437187900141,175.36512,4.922774314880371,0.22928695380687714,0.24162542819976807,1.5302734375,0.45155176520347595,0.004015106707811356,0.06942383944988251,0.00045769207645207644,0.0401814803481102,0.0,0.0,0.0,0.0,0.0,0.9029826521873474,14.162912368774414,1.0848811864852905,0.5137839317321777,15.0,0.0,0.0,15.0,0.0,15.0,0.33127586046854657,0.16441577672958374,3.1506754557291665,0.27020492156346637,0.021868201593557995,-0.06159478425979614
80,1.499458833000972,175.36512,4.677237510681152,0.20580482482910156,0.14415040612220764,1.52587890625,0.42627328634262085,0.004326716531068087,0.07337388396263123,0.0005009032320231199,0.0397135429084301,0.0,0.0,0.0,0.0,0.0,1.0348132848739624,13.885278701782227,1.1260080337524414,0.5130815505981445,19.0,0.0,0.0,19.0,0.0,19.0,0.32982003688812256,0.16466349363327026,3.1080729166666665,0.26892954111099243,0.02187636246283849,-0.061695992946624756
81,1.553395073999127,175.36512,4.379676342010498,0.1712799072265625,0.15133193135261536,1.52294921875,0.39582186937332153,0.00462524127215147,0.0813419371843338,0.0005917558446526527,0.0476888045668602,0.0,0.0,0.0,0.0,0.0,1.2172815799713135,13.560529708862305,1.1719235181808472,0.5131804943084717,14.0,0.0,0.0,14.0,0.0,14.0,0.32832634449005127,0.16533082723617554,3.01409912109375,0.2675518790880839,0.02187919368346532,-0.06181228160858154
82,1.5557578309999371,175.36512,4.130370616912842,0.12874360382556915,0.072392039000988,1.517578125,0.3698069453239441,0.004824349656701088,0.09183727204799652,0.0007003573700785637,0.0643310546875,0.0,0.0,0.0,0.0,0.0,1.4130010604858398,13.482104301452637,1.217829942703247,0.5140429139137268,21.0,0.0,0.0,21.0,0.0,21.0,0.32703500986099243,0.16577935218811035,2.8889363606770835,0.26614926258722943,0.02187883605559667,-0.061873435974121094
83,1.5531366330014862,175.36512,3.964174747467041,0.08328470587730408,0.08593971282243729,1.5107421875,0.35189032554626465,0.00491999089717865,0.10569246858358383,0.0008329679258167744,0.0777994841337204,0.0,0.0,0.0,0.0,0.0,1.6012921333312988,13.572553634643555,1.2599339485168457,0.5131458640098572,17.0,0.0,0.0,17.0,0.0,17.0,0.3260076840718587,0.1656632423400879,2.7635294596354165,0.26501282056172687,0.021904615064462025,-0.03337959200143814
84,1.582020959998772,175.36512,3.919743776321411,0.03762394189834595,0.14129047095775604,1.5048828125,0.3458510637283325,0.005004738457500935,0.12304128706455231,0.001199802616611123,0.1093343123793602,0.0,0.0,0.0,0.0,0.0,1.7257719039916992,13.768905639648438,1.3045446872711182,0.5118213891983032,24.0,0.0,0.0,24.0,0.0,24.0,0.32498306035995483,0.16567856073379517,2.6891276041666665,0.2642029325167338,0.021919185916582744,-0.033380553126335144
85,1.5980083270005707,175.36512,3.955758571624756,0.0008559129200875759,0.15011152625083923,1.4921875,0.3479267954826355,0.005094654858112335,0.13844695687294006,0.001717951032333076,0.1642863005399704,0.0,0.0,0.0,0.0,0.0,1.8026940822601318,14.027288436889648,1.339298963546753,0.5112167000770569,38.0,0.0,0.0,38.0,0.0,38.0,0.32428912321726483,0.16617810726165771,2.6588948567708335,0.2634769678115845,0.0219172736008962,-0.033381201326847076
86,1.5678211150006973,175.36512,4.069136142730713,-0.03308945149183273,0.16983874142169952,1.478515625,0.3584083020687103,0.005159446969628334,0.1482367366552353,0.0020139000844210386,0.1941121518611908,0.0,0.0,0.0,0.0,0.0,1.739869475364685,14.187418937683105,1.362483024597168,0.5102616548538208,44.0,0.0,0.0,44.0,0.0,44.0,0.3239208658536275,0.16722244024276733,2.6364339192708335,0.26324286063512164,0.021899933616320293,-0.033381469547748566
87,1.5190652559995215,175.36512,4.174838542938232,-0.060089122503995895,0.1574641764163971,1.46533203125,0.3682423233985901,0.005196389276534319,0.1590697467327118,0.0027561797760427,0.2198893278837204,0.0,0.0,0.0,0.0,0.0,1.6490402221679688,14.11124038696289,1.3874191045761108,0.5087592601776123,43.0,0.0,0.0,43.0,0.0,43.0,0.32277077436447144,0.16866284608840942,2.6232503255208335,0.2619207302729289,0.021933458745479584,-0.033380456268787384
88,1.5068727580000996,175.36512,4.271879196166992,-0.08106247335672379,0.15483063459396362,1.44873046875,0.37758803367614746,0.005227423273026943,0.16678377985954285,0.0036599254235625267,0.23382568359375,0.0,0.0,0.0,0.0,0.0,1.5492424964904785,13.805280685424805,1.4142450094223022,0.508901834487915,50.0,0.0,0.0,50.0,0.0,50.0,0.32143694162368774,0.16965776681900024,2.6260986328125,0.2604925036430359,0.021976081033547718,-0.04381847381591797
89,1.5029543949985964,175.36512,4.3026533126831055,-0.09164503216743469,0.1550014764070511,1.43798828125,0.3803662657737732,0.005281001329421997,0.17152337729930878,0.004518288187682629,0.2391357421875,0.0,0.0,0.0,0.0,0.0,1.4811310768127441,13.263697624206543,1.4430263042449951,0.5091325044631958,38.0,0.0,0.0,38.0,0.0,38.0,0.31996383269627887,0.17090272903442383,2.6120198567708335,0.2582828799883525,0.022065691649913788,-0.06263983249664307
90,1.5168177249997825,175.36512,4.314006805419922,-0.09208304435014725,0.1463766098022461,1.4208984375,0.3815500736236572,0.005334311630576849,0.17514066398143768,0.005589920096099377,0.2371012419462204,0.0,0.0,0.0,0.0,0.0,1.4899944067001343,12.459948539733887,1.4762945175170898,0.5103380680084229,66.0,0.0,0.0,66.0,0.0,66.0,0.31835611661275226,0.1724475622177124,2.6162516276041665,0.25632842381795246,0.02217218776543935,-0.06272023916244507
91,1.545086216998243,175.36512,4.336522102355957,-0.09083658456802368,0.13657017052173615,1.39990234375,0.384415864944458,0.00527686532586813,0.17267510294914246,0.006126075051724911,0.2284749448299408,0.0,0.0,0.0,0.0,0.0,1.4957879781723022,11.703216552734375,1.4869732856750488,0.5122069120407104,70.0,0.0,0.0,70.0,0.0,70.0,0.3173949718475342,0.17387956380844116,2.6269124348958335,0.25484567880630493,0.022168611486752827,-0.0756121277809143
92,1.5602850760005822,175.36512,4.349330902099609,-0.08738629519939423,0.1400493085384369,1.37451171875,0.3871384561061859,0.005171137396246195,0.16620448231697083,0.005979651119560003,0.2125040739774704,0.0,0.0,0.0,0.0,0.0,1.4361485242843628,10.919052124023438,1.4776570796966553,0.5122963190078735,76.0,0.0,0.0,76.0,0.0,76.0,0.3174561659495036,0.17554759979248047,2.6362711588541665,0.2550870378812154,0.02213684469461441,-0.07699286937713623
93,1.587476594000691,175.36512,4.310393333435059,-0.07672210037708282,0.1270245462656021,1.357421875,0.3849884867668152,0.004966753534972668,0.15858042240142822,0.005540573503822088,0.2002970427274704,0.0,0.0,0.0,0.0,0.0,1.382718801498413,10.092269897460938,1.4662628173828125,0.511082649230957,69.0,0.0,0.0,69.0,0.0,69.0,0.31785998741785687,0.17703139781951904,2.6465250651041665,0.2557674249013265,0.022163706521193188,-0.0633397102355957
94,1.6154051249995973,175.36512,4.2643723487854,-0.06014145910739899,0.12057498842477798,1.33935546875,0.38252389430999756,0.004738703370094299,0.1500069499015808,0.00492870295420289,0.1883341521024704,0.0,0.0,0.0,0.0,0.0,1.3196851015090942,9.212682723999023,1.4469563961029053,0.5126634836196899,70.0,0.0,0.0,70.0,0.0,70.0,0.31870315472284955,0.1780761480331421,2.6805013020833335,0.25655966997146606,0.02219176044066747,-0.06338393688201904
95,1.588287747999857,175.36512,4.209853649139404,-0.04175398871302605,0.09177762269973755,1.3193359375,0.37898021936416626,0.004503653384745121,0.14270585775375366,0.004356180317699909,0.1726481169462204,0.0,0.0,0.0,0.0,0.0,1.2785656452178955,8.344537734985352,1.4183772802352905,0.5119028091430664,70.0,0.0,0.0,70.0,0.0,70.0,0.3197758396466573,0.17735415697097778,2.7134806315104165,0.2574605544408162,0.02226518342892329,-0.04502725601196289
96,1.595157255000231,175.36512,4.1776885986328125,-0.02276132069528103,0.0701344683766365,1.30126953125,0.37777620553970337,0.004271164070814848,0.13579893112182617,0.0038114998023957014,0.1597493588924408,0.0,0.0,0.0,0.0,0.0,1.2238352298736572,7.529515743255615,1.3936004638671875,0.5108455419540405,60.0,0.0,0.0,60.0,0.0,60.0,0.32115525007247925,0.17500215768814087,2.7575480143229165,0.2588910063107808,0.022339090704917908,-0.03337179869413376
97,1.5771720580014517,175.36512,4.121791362762451,0.0008590202196501195,0.04316485673189163,1.2783203125,0.3742825984954834,0.004054215271025896,0.1274261176586151,0.0032897130586206913,0.1433309018611908,0.0,0.0,0.0,0.0,0.0,1.1540195941925049,6.806665420532227,1.3726295232772827,0.5107822418212891,73.0,0.0,0.0,73.0,0.0,73.0,0.3232300480206807,0.17100393772125244,2.80413818359375,0.2612679998079936,0.022451909879843395,-0.03337632119655609
98,1.5553179210000962,175.36512,4.066712856292725,0.02719275839626789,0.027893289923667908,1.2626953125,0.37050867080688477,0.0038611579220741987,0.11914332956075668,0.002662968821823597,0.1306966245174408,0.0,0.0,0.0,0.0,0.0,1.0919381380081177,6.209412574768066,1.3487666845321655,0.5099774599075317,50.0,0.0,0.0,50.0,0.0,50.0,0.32549450794855755,0.16890525817871094,2.8466796875,0.26345666249593097,0.022431689004103344,-0.03337802737951279
99,1.5760549040005571,175.36512,4.06374979019165,0.05449534207582474,0.05970894917845726,1.24755859375,0.3713361620903015,0.003653391730040312,0.11567177623510361,0.0025661278050392866,0.1265055388212204,0.0,0.0,0.0,0.0,0.0,1.0837790966033936,5.72911262512207,1.344572901725769,0.5096883773803711,53.0,0.0,0.0,53.0,0.0,53.0,0.327223261197408,0.168914794921875,2.8592732747395835,0.26521579424540204,0.022406401733557384,-0.03480023145675659
100,1.5631712140002492,175.36512,4.138047218322754,0.076556496322155,0.0984330102801323,1.2294921875,0.3799024522304535,0.0034476041328161955,0.10930954664945602,0.0022273503709584475,0.1175333708524704,0.0,0.0,0.0,0.0,0.0,1.0353184938430786,5.406512260437012,1.3385376930236816,0.5115404725074768,50.0,0.0,0.0,50.0,0.0,50.0,0.32913074890772503,0.1694125533103943,2.89898681640625,0.26726144552230835,0.022360580662886303,-0.03338123857975006
101,1.5265752960003738,175.36512,4.199268341064453,0.09600647538900375,0.08518915623426437,1.21826171875,0.386563777923584,0.0032892448361963034,0.10522329807281494,0.001990639604628086,0.11114501953125,0.0,0.0,0.0,0.0,0.0,1.0222548246383667,5.195189476013184,1.348881721496582,0.5120992064476013,44.0,0.0,0.0,44.0,0.0,44.0,0.3306520978609721,0.16819524765014648,2.9336954752604165,0.2687962055206299,0.022338261206944782,-0.03616936504840851
