iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
1624,1.4508513530017808,151.0016,6.912359714508057,0.01985776051878929,0.03576299548149109,0.0078125,0.6489271521568298,0.020303567871451378,8654.0,0.0
1625,1.4473468580108602,151.0016,7.020264625549316,0.02499653957784176,0.03317718952894211,0.0078125,0.6559463143348694,0.022584233433008194,8677.0,1.0
1626,1.4463857890077634,151.0016,6.975924015045166,0.016607601195573807,0.034024741500616074,0.0068359375,0.6509354114532471,0.025695066899061203,8804.0,1.0
1627,1.5029541660042014,151.0016,7.048800468444824,0.013084584847092628,0.03115600347518921,0.0068359375,0.658761203289032,0.026419471949338913,8683.0,0.0
1628,1.5125518990098499,151.0016,6.9996337890625,0.012916255742311478,0.03362692892551422,0.0068359375,0.6581332087516785,0.020079299807548523,8669.0,1.0
1629,1.5056342180032516,151.0016,7.235647678375244,0.021680213510990143,0.02457875944674015,0.005859375,0.6779879927635193,0.023221638053655624,8685.0,0.0
1630,1.4777069080009824,151.0016,7.019777297973633,0.015811070799827576,0.038154587149620056,0.005859375,0.6581394672393799,0.020062806084752083,8828.0,0.0
1631,1.4739774839981692,151.0016,6.867315292358398,0.014048434793949127,0.030077824369072914,0.005859375,0.6457433700561523,0.020508546382188797,8655.0,0.0
1632,1.4653442129929317,151.0016,6.946139812469482,0.01697980985045433,0.033621646463871,0.005859375,0.6541716456413269,0.01845557615160942,8659.0,0.0
1633,1.4612991999892984,151.0016,7.202139377593994,0.026545526459813118,0.04141705855727196,0.005859375,0.6753554344177246,0.02312517538666725,8648.0,1.0
1634,1.4605865920020733,151.0016,7.088644981384277,0.02715330198407173,0.03815057501196861,0.005859375,0.6580294370651245,0.02857218310236931,8857.0,0.0
1635,1.4681195149896666,151.0016,6.7451887130737305,0.013521688058972359,0.036168720573186874,0.005859375,0.6323451399803162,0.021077191457152367,8692.0,0.0
1636,1.4619436799985124,151.0016,6.826183319091797,0.015534385107457638,0.03855758160352707,0.005859375,0.6412339210510254,0.020303379744291306,8632.0,0.0
1637,1.4516501059988514,151.0016,6.988401889801025,0.022374015301465988,0.03017350658774376,0.005859375,0.6548018455505371,0.021714329719543457,8674.0,0.0
1638,1.4538122250087326,151.0016,6.906476020812988,0.021473366767168045,0.032276690006256104,0.005859375,0.6429184079170227,0.022766655310988426,8853.0,0.0
1639,1.4517597969970666,151.0016,6.75642728805542,0.010646650567650795,0.031109023839235306,0.005859375,0.6351860761642456,0.018754087388515472,8661.0,0.0
1640,1.446837688999949,151.0016,6.905548572540283,0.02023034542798996,0.030003294348716736,0.005859375,0.6495976448059082,0.01911124587059021,8637.0,0.0
1641,1.444189401998301,151.0016,7.220061302185059,0.03236636519432068,0.03387637808918953,0.005859375,0.6756660342216492,0.025484099984169006,8640.0,0.0
1642,1.4437968720012577,151.0016,7.256643295288086,0.0315278097987175,0.02884064055979252,0.005859375,0.6719567179679871,0.029221629723906517,8873.0,0.0
1643,1.4777597100037383,151.0016,6.656857013702393,0.011049038730561733,0.03444943577051163,0.005859375,0.6250561475753784,0.019450420513749123,8690.0,0.0
1644,1.4755282109981636,151.0016,6.896906852722168,0.017689421772956848,0.03626855090260506,0.005859375,0.6463884115219116,0.021342754364013672,8657.0,0.0
1645,1.47364597300475,151.0016,7.035841941833496,0.022504378110170364,0.03419356048107147,0.005859375,0.6610917448997498,0.020778007805347443,8632.0,1.0
1646,1.4636265579902101,151.0016,6.991841793060303,0.025558780878782272,0.031363509595394135,0.005859375,0.6500219106674194,0.023931682109832764,8819.0,0.0
1647,1.4653176660067402,151.0016,6.483951568603516,0.012064246460795403,0.030460763722658157,0.005859375,0.6086506843566895,0.018127329647541046,8707.0,0.0
1648,1.4662125699978787,151.0016,6.627636909484863,0.021811777725815773,0.025465868413448334,0.005859375,0.62063068151474,0.020952776074409485,8632.0,0.0
1649,1.4615581840043887,151.0016,6.96199893951416,0.034387364983558655,0.033844832330942154,0.005859375,0.6479551196098328,0.028589528053998947,8658.0,0.0
1650,1.4588189390051411,151.0016,6.945077419281006,0.02964533120393753,0.028914205729961395,0.005859375,0.6442340612411499,0.025162920355796814,8820.0,0.0
1651,1.4776592580019496,151.0016,6.696328163146973,0.010434121824800968,0.030628513544797897,0.005859375,0.6290602684020996,0.019045455381274223,8724.0,0.0
1652,1.4827808220143197,151.0016,6.7973785400390625,0.01667606644332409,0.028025953099131584,0.005859375,0.6385128498077393,0.01936931721866131,8665.0,1.0
1653,1.4625664810009766,151.0016,7.067291259765625,0.026391027495265007,0.026605889201164246,0.005859375,0.6638593673706055,0.021344125270843506,8634.0,1.0
1654,1.459786349994829,151.0016,7.1657609939575195,0.031028367578983307,0.030115537345409393,0.005859375,0.6692690849304199,0.022261232137680054,8760.0,0.0
1655,1.4737432270048885,151.0016,6.8289475440979,0.013522817753255367,0.025942882522940636,0.005859375,0.6413130760192871,0.01891442760825157,8766.0,0.0
1656,1.4760702240018873,151.0016,6.988190650939941,0.018600497394800186,0.025107676163315773,0.005859375,0.6554402709007263,0.02333999238908291,8631.0,0.0
1657,1.4728213759954087,151.0016,7.207718372344971,0.0267801471054554,0.030649855732917786,0.005859375,0.6729077696800232,0.02799386903643608,8680.0,0.0
1658,1.4804740780091379,151.0016,7.136753559112549,0.024214327335357666,0.027327008545398712,0.005859375,0.6673457026481628,0.022420763969421387,8721.0,0.0
1659,1.4915236890083179,151.0016,6.944395542144775,0.014431765303015709,0.03323156014084816,0.005859375,0.6496964693069458,0.021202661097049713,8826.0,1.0
1660,1.4829423689952819,151.0016,6.851375102996826,0.010551071725785732,0.033303845673799515,0.005859375,0.6451840400695801,0.018033912405371666,8636.0,0.0
1661,1.467959201996564,151.0016,6.99215841293335,0.021035827696323395,0.0313611663877964,0.005859375,0.6563233137130737,0.021378960460424423,8649.0,1.0
1662,1.4492381649906747,151.0016,7.023289203643799,0.024542609229683876,0.030434438958764076,0.005859375,0.6582858562469482,0.021038834005594254,8690.0,0.0
1663,1.4550007590005407,151.0016,6.965946197509766,0.01941235363483429,0.018059007823467255,0.005859375,0.6518100500106812,0.021521246060729027,8814.0,0.0
1664,1.4579421219968935,151.0016,7.056480884552002,0.020767949521541595,0.03498707711696625,0.005859375,0.6601961851119995,0.026715610176324844,8634.0,0.0
1665,1.4573378980130656,151.0016,6.997534275054932,0.025933660566806793,0.02744917944073677,0.005859375,0.6545013785362244,0.024061650037765503,8716.0,0.0
1666,1.460542130007525,151.0016,7.105114936828613,0.030153974890708923,0.02832968160510063,0.00390625,0.6668741703033447,0.021054690703749657,8655.0,2.0
1667,1.4519615300087025,151.0016,7.067775726318359,0.022921942174434662,0.030593249946832657,0.00390625,0.6605698466300964,0.021188244223594666,8859.0,0.0
1668,1.468052723997971,151.0016,6.895570755004883,0.011559970676898956,0.024419263005256653,0.00390625,0.6490588188171387,0.019450094550848007,8632.0,0.0
1669,1.5199540679896018,151.0016,7.062547206878662,0.016300953924655914,0.03967886045575142,0.00390625,0.6637334823608398,0.01988527737557888,8673.0,0.0
1670,1.4796495100017637,151.0016,7.251062393188477,0.022501569241285324,0.02425999753177166,0.00390625,0.6815351247787476,0.020353510975837708,8654.0,0.0
1671,1.4717418849904789,151.0016,7.251303672790527,0.025614619255065918,0.029000110924243927,0.00390625,0.6758370399475098,0.02471398562192917,8828.0,1.0
1672,1.4685283850121778,151.0016,7.0438032150268555,0.01979157328605652,0.02983046881854534,0.00390625,0.6575655341148376,0.026610445231199265,8686.0,1.0
1673,1.4664234619995113,151.0016,6.935969352722168,0.014079466462135315,0.033168625086545944,0.00390625,0.6514943838119507,0.020145321264863014,8668.0,0.0
1674,1.4624681910063373,151.0016,7.060372352600098,0.021586420014500618,0.033133190125226974,0.0048828125,0.6611242294311523,0.022562874481081963,8658.0,2.0
1675,1.5442364089976763,151.0016,6.9577436447143555,0.01914871856570244,0.025829831138253212,0.0048828125,0.6496309041976929,0.020444219931960106,8845.0,0.0
1676,1.4880912029911997,151.0016,6.753306865692139,0.01292349398136139,0.027225960046052933,0.0048828125,0.634174108505249,0.019785407930612564,8664.0,0.0
1677,1.4594536640070146,151.0016,6.768316745758057,0.015565546229481697,0.025837214663624763,0.0048828125,0.636213481426239,0.018367290496826172,8658.0,0.0
1678,1.4611549179971917,151.0016,7.045555114746094,0.024670332670211792,0.03373148664832115,0.0048828125,0.6610509157180786,0.02135501801967621,8639.0,0.0
1679,1.4519912709947675,151.0016,7.1219329833984375,0.032106656581163406,0.018156424164772034,0.0048828125,0.660362184047699,0.028663715347647667,8796.0,0.0
1680,1.451418584008934,151.0016,6.74668550491333,0.01619577780365944,0.030323438346385956,0.0048828125,0.6296812295913696,0.02394763194024563,8760.0,0.0
1681,1.4704952580068493,151.0016,6.72918176651001,0.013712729327380657,0.025290170684456825,0.0048828125,0.6315807104110718,0.01854589767754078,8636.0,0.0
1682,1.4775241640018066,151.0016,6.94284725189209,0.023198258131742477,0.024601398035883904,0.005859375,0.6509525775909424,0.021117504686117172,8664.0,1.0
1683,1.472744975995738,151.0016,6.945857524871826,0.02619699016213417,0.02041962370276451,0.005859375,0.6469338536262512,0.022519484162330627,8767.0,1.0
1684,1.4594911640015198,151.0016,6.587469100952148,0.014369555748999119,0.030476510524749756,0.005859375,0.6166831254959106,0.020042357966303825,8753.0,1.0
1685,1.4339657359960256,151.0016,6.610960483551025,0.018584420904517174,0.02171214669942856,0.005859375,0.6211921572685242,0.01808192953467369,8638.0,0.0
1686,1.435041293996619,151.0016,6.921982288360596,0.030311211943626404,0.029327599331736565,0.005859375,0.6479430198669434,0.023395951837301254,8634.0,0.0
1687,1.417468593994272,151.0016,7.0888261795043945,0.03894849121570587,0.020828237757086754,0.005859375,0.6562048196792603,0.030246427282691002,8779.0,0.0
1688,1.4470017759886105,151.0016,6.711761951446533,0.015038598328828812,0.029912034049630165,0.005859375,0.629020631313324,0.020454715937376022,8785.0,0.0
1689,1.4270474850054597,151.0016,6.744798183441162,0.01696110889315605,0.025337107479572296,0.005859375,0.6330381631851196,0.02037598192691803,8638.0,1.0
1690,1.4319049330078997,151.0016,6.97329044342041,0.01921236515045166,0.027289075776934624,0.0068359375,0.655510663986206,0.01963433250784874,8665.0,1.0
1691,1.4153703609918011,151.0016,7.178223609924316,0.02435336820781231,0.028203943744301796,0.0068359375,0.6710125207901001,0.023410655558109283,8706.0,1.0
1692,1.4085114740009885,151.0016,6.879580974578857,0.011544945649802685,0.027373716235160828,0.0068359375,0.6449238657951355,0.019424906000494957,8815.0,0.0
1693,1.4483753600070486,151.0016,6.889774799346924,0.012272724881768227,0.02619442343711853,0.0068359375,0.6478320360183716,0.019620243459939957,8631.0,0.0
1694,1.4208388370025204,151.0016,7.162379264831543,0.02528328448534012,0.027638014405965805,0.0068359375,0.6698976755142212,0.026595940813422203,8633.0,0.0
1695,1.4045210879994556,151.0016,7.311236381530762,0.031474873423576355,0.029998984187841415,0.0068359375,0.6796398162841797,0.028898920863866806,8757.0,0.0
1696,1.3937900489981985,151.0016,6.87262487411499,0.013178892433643341,0.025234011933207512,0.0068359375,0.6443299055099487,0.02001665160059929,8809.0,1.0
1697,1.4920901389996288,151.0016,6.785506725311279,0.014958012849092484,0.03455212712287903,0.0068359375,0.6365021467208862,0.020439885556697845,8663.0,1.0
1698,1.3983418679999886,151.0016,6.933610439300537,0.01911376416683197,0.029910067096352577,0.0068359375,0.6509859561920166,0.020239926874637604,8638.0,0.0
1699,1.3956503800000064,151.0016,7.067070484161377,0.02554476261138916,0.04235203191637993,0.0068359375,0.6607785224914551,0.02321058139204979,8690.0,1.0
1700,1.3841317879996495,151.0016,6.821150302886963,0.018803229555487633,0.028851523995399475,0.005859375,0.6370155215263367,0.019910674542188644,8835.0,0.0
1701,1.3744565709930612,151.0016,6.8149027824401855,0.016661550849676132,0.034101951867341995,0.005859375,0.6392288208007812,0.02196444198489189,8630.0,0.0
1702,1.382168609998189,151.0016,7.018561840057373,0.030443411320447922,0.02998102270066738,0.005859375,0.6537808775901794,0.02850804291665554,8671.0,0.0
1703,1.3957145840104204,151.0016,6.960522651672363,0.03166673332452774,0.0301971472799778,0.005859375,0.650488018989563,0.023181891068816185,8695.0,0.0
1704,1.3677248059975682,151.0016,6.93013334274292,0.02762904390692711,0.0374174527823925,0.005859375,0.6445541381835938,0.022357434034347534,8832.0,0.0
1705,1.3676744230033364,151.0016,6.711204528808594,0.01574886590242386,0.03141633793711662,0.005859375,0.6306344270706177,0.019058886915445328,8664.0,0.0
1706,1.360585144997458,151.0016,6.920299053192139,0.02091897651553154,0.03821884095668793,0.005859375,0.6490134596824646,0.02147863805294037,8655.0,0.0
1707,1.412751569005195,151.0016,7.01917028427124,0.02379804290831089,0.03081498295068741,0.005859375,0.657833993434906,0.021348610520362854,8665.0,0.0
1708,1.4341352589981398,151.0016,7.0341644287109375,0.023551585152745247,0.04433579742908478,0.0068359375,0.6549277305603027,0.022299576550722122,8832.0,1.0
1709,1.4355008819984505,151.0016,6.944791793823242,0.01894311234354973,0.032735247164964676,0.0068359375,0.6499805450439453,0.025109192356467247,8639.0,0.0
1710,1.440758136988734,151.0016,7.000572204589844,0.023547906428575516,0.032901011407375336,0.0068359375,0.6532031893730164,0.027193084359169006,8688.0,0.0
1711,1.4611085840006126,151.0016,7.040614604949951,0.020142104476690292,0.03850840404629707,0.0068359375,0.6607915163040161,0.02110092155635357,8674.0,0.0
1712,1.4115534330048831,151.0016,7.152500152587891,0.019085394218564034,0.02330430969595909,0.0068359375,0.6654950976371765,0.023837735876441002,8835.0,0.0
1713,1.4376823119964683,151.0016,6.794824600219727,0.009872667491436005,0.029848391190171242,0.0068359375,0.6388923525810242,0.019095171242952347,8671.0,0.0
1714,1.5070085610059323,151.0016,6.975191593170166,0.018649078905582428,0.02859964594244957,0.0068359375,0.6542441248893738,0.02105146273970604,8671.0,0.0
1715,1.4420699110050919,151.0016,7.05391788482666,0.02407444454729557,0.025371748954057693,0.0068359375,0.6632187366485596,0.01923627220094204,8646.0,0.0
1716,1.42264361299749,151.0016,7.1547465324401855,0.030569374561309814,0.030891673639416695,0.005859375,0.6668035387992859,0.024327948689460754,8774.0,0.0
1717,1.4437070339918137,151.0016,7.033458709716797,0.020236562937498093,0.02570219151675701,0.005859375,0.6570054292678833,0.02752072364091873,8731.0,0.0
1718,1.451856133993715,151.0016,6.907318115234375,0.01724877581000328,0.039751045405864716,0.005859375,0.6479557752609253,0.021511003375053406,8693.0,1.0
1719,1.467347018988221,151.0016,7.006353855133057,0.022341277450323105,0.0487847626209259,0.005859375,0.6580022573471069,0.020939882844686508,8639.0,0.0
1720,1.4691975729947444,151.0016,7.045444488525391,0.023540867492556572,0.02726908028125763,0.005859375,0.6573692560195923,0.022160861641168594,8762.0,0.0
1721,1.470979551988421,151.0016,6.721314907073975,0.014675695449113846,0.0417410284280777,0.005859375,0.6298693418502808,0.02072976715862751,8764.0,0.0
1722,1.496467944001779,151.0016,6.69526481628418,0.014850039966404438,0.0518750362098217,0.0068359375,0.6287472248077393,0.019127443432807922,8658.0,1.0
1723,1.5373989369982155,151.0016,6.865927219390869,0.020733509212732315,0.020133325830101967,0.0068359375,0.6442843675613403,0.02018233947455883,8636.0,0.0
1724,1.4320420239964733,151.0016,7.044443130493164,0.029686937108635902,0.040764808654785156,0.0068359375,0.6551481485366821,0.027223464101552963,8693.0,0.0
1725,1.4565897819993552,151.0016,6.8015642166137695,0.01835532858967781,0.03387876972556114,0.0068359375,0.6327032446861267,0.026938799768686295,8838.0,1.0
1726,1.4660462169995299,151.0016,6.644533157348633,0.011602683924138546,0.03871739283204079,0.0068359375,0.6241911053657532,0.01895584538578987,8672.0,0.0
1727,1.4579547489993274,151.0016,6.979338645935059,0.01934463530778885,0.03593248128890991,0.0068359375,0.654690682888031,0.021114151924848557,8660.0,1.0
1728,1.448182046005968,151.0016,7.100367069244385,0.024516213685274124,0.03600499406456947,0.0068359375,0.6660997867584229,0.02134036086499691,8670.0,1.0
1729,1.437538650992792,151.0016,6.9259443283081055,0.016313977539539337,0.03255482390522957,0.0068359375,0.6476404666900635,0.021882912144064903,8827.0,1.0
1730,1.4413917069905438,151.0016,6.859570503234863,0.009524342603981495,0.03761680796742439,0.0068359375,0.6459549069404602,0.018319785594940186,8658.0,0.0
1731,1.4405194249993656,151.0016,7.073350429534912,0.02018696255981922,0.02241898514330387,0.0068359375,0.6648673415184021,0.02196255885064602,8634.0,0.0
